epoch,accuracy_test_before,accuracy_test_after
0,13.438485804416404,67.3186119873817
1,74.09921671018277,83.23759791122716
2,83.64377182770664,86.84516880093132
3,87.49272833042467,90.11052937754508
4,89.97150997150996,92.36467236467236
5,92.9399367755532,93.09799789251844
6,92.03589455973079,89.4559730790802
7,93.0635838150289,94.92614001284522
8,93.88724035608308,94.06528189910979
9,95.01449275362319,95.47826086956522
10,93.84429692214846,94.8098974049487
11,94.44119368051493,95.31889994148625
12,94.4640753828033,96.23085983510012
13,95.29343404997095,94.01510749564207
14,95.70588235294117,96.35294117647058
15,95.80327868852459,95.67213114754098
16,96.11217335882728,96.17590822179733
17,95.28563505268997,96.72767609539656
18,97.05740472744814,96.76796912686927
19,96.44381223328593,96.58605974395448
20,97.79643231899266,97.74396642182582
21,96.33077765607887,96.22124863088719
22,96.78111587982833,96.62017167381974
23,96.58071748878923,97.08520179372198
24,96.91577698695136,97.80545670225386
25,96.71801741460148,96.9859343603483
26,96.56128674431503,96.78313921242375
27,97.51445086705203,97.16763005780346
28,96.79446888749214,97.42300439974858
29,97.85969084423306,97.26516052318668
30,97.06031424227065,96.95894576786618
31,96.58536585365853,97.98780487804878
32,97.65807962529274,97.18969555035129
33,97.56924816280385,98.30412662521198
34,97.13795077275329,97.36691471093303
35,98.26762246117084,97.9689366786141
36,97.41474147414742,98.23982398239825
37,97.28915662650603,97.28915662650603
38,97.59036144578313,98.63803038239917
39,97.99048122686409,98.14912744579588
40,96.6212211025489,97.628927089508
41,97.51833051325437,97.46192893401016
42,97.3753280839895,97.76902887139107
43,97.69613947696139,97.94520547945206
44,97.69357495881383,97.69357495881383
45,97.97703663203936,98.03171131765993
46,97.92429792429792,97.98534798534799
47,97.58751182592242,97.7294228949858
48,97.74489076814659,97.53347427766033
49,97.89983844911147,98.00753904146472
50,97.94941900205059,97.88106630211894
51,97.6303317535545,97.4272173324306
52,97.28915662650603,97.53012048192771
53,97.81582054309327,98.17001180637544
54,97.59852216748769,98.33743842364532
55,97.9556074766355,97.3714953271028
56,97.86729857819904,97.98578199052133
57,98.04928131416838,96.04722792607802
58,98.16468253968253,98.16468253968253
59,98.10986414648552,98.16893089190786
60,98.55741488747836,98.26889786497404
61,97.71838331160365,97.39243807040417
62,97.69319492502883,98.21222606689734
63,97.67025089605734,97.55077658303465
64,98.45117845117845,98.45117845117845
65,97.2128784238347,97.74147044690052
66,98.4375,98.09027777777779
67,98.51543942992875,98.45605700712589
68,98.0209545983702,98.71944121071013
69,98.124191461837,98.38292367399741
70,98.02483069977427,98.1941309255079
71,98.28234031132583,98.6580783682233
72,97.85378940308517,97.58551307847083
73,97.9934671021932,97.90013999066728
74,98.0232558139535,97.61627906976744
75,98.79919946631087,98.99933288859239
76,98.11104751001717,98.11104751001717
77,97.9343220338983,97.9343220338983
78,98.21002386634845,98.21002386634845
79,98.36161497952018,98.01053247513165
80,97.84172661870504,97.89706696181516
81,98.1198589894242,98.35487661574618
82,98.58757062146893,98.87005649717514
83,97.74330042313117,98.51904090267983
84,98.10267857142857,98.32589285714286
85,98.40989399293287,98.46878680800943
86,98.25378346915018,98.25378346915018
87,98.81556683587141,98.58996051889453
88,98.20766378244747,98.20766378244747
89,98.15016322089227,98.36779107725789
90,98.18481848184818,98.2948294829483
91,98.5393844548774,98.48721961398019
92,98.40966921119593,98.34605597964376
93,98.00105207785376,98.42188321935824
94,98.91230455472467,98.91230455472467
95,98.61849096705633,98.40595111583423
96,98.07903402854006,97.96926454445664
97,98.09465273509527,98.21757836508912
98,98.52164730728616,98.6272439281943
99,97.89283564118001,98.31426851294401
100,98.81305637982196,98.91196834817013
101,98.22082679225537,98.53479853479854
102,98.28542612203732,98.23499747856783
103,98.9294710327456,98.80352644836272
104,98.05194805194806,98.642266824085
105,98.94822006472492,99.02912621359224
106,98.4818805093046,98.09010773751224
107,98.51760345892527,98.88820259419396
108,98.54819976771196,98.43205574912892
109,98.4020618556701,98.4536082474227
110,98.84593190998268,98.96133871898442
111,98.51024208566108,97.57914338919925
112,98.4567901234568,98.58024691358025
113,98.50187265917603,98.12734082397003
114,98.36317135549872,98.51662404092072
115,98.38056680161942,98.12753036437248
116,98.63874345549738,98.53403141361257
117,98.50939727802981,98.3149708360337
118,99.00187149095446,98.81472239550843
119,98.60050890585241,98.47328244274809
120,98.95201323772753,98.84169884169884
121,98.4553775743707,98.97025171624713
122,98.48771266540642,98.48771266540642
123,98.63091842555619,98.91614375356532
124,98.74522640480087,98.47244953627933
125,98.32735961768219,98.74551971326166
126,98.09725158562368,98.62579281183932
127,98.24933687002653,98.62068965517241
128,98.53968253968254,98.92063492063492
129,98.45708775313405,98.55351976856316
130,98.61687413554634,99.03181189488244
131,98.58982219497241,99.0803188228081
132,98.52658552210121,98.5906470211403
133,98.47328244274809,98.88432178508513
134,98.48561332660273,98.53609288238263
135,98.32020997375328,98.79265091863518
136,98.50488786659,98.61989649223692
137,98.19767441860465,98.95348837209302
138,98.94736842105263,98.78116343490305
139,98.33333333333333,98.54838709677419
140,98.40848806366049,98.47480106100795
141,98.37251356238697,98.55334538878843
142,98.8933601609658,98.74245472837022
143,98.74925550923169,98.63013698630137
144,98.08168316831683,98.26732673267327
145,98.84925201380898,98.96432681242808
146,98.80952380952381,98.86904761904762
147,98.59865470852019,98.82286995515696
148,98.98063200815494,99.0316004077472
149,98.89589905362776,99.21135646687698
150,98.29457364341086,98.52713178294573
151,98.6449864498645,98.86178861788618
152,98.45288326300985,98.59353023909986
153,98.70775347912524,98.558648111332
154,98.31493317838465,98.25682742591516
155,98.31100757134537,98.4274898078043
156,98.16079873883342,98.52863899106674
157,98.34355828220859,98.8957055214724
158,98.56373429084381,98.68342309994016
159,98.77074370006146,98.89366933005532
160,98.02924348378895,98.53782581055309
161,98.16272965879264,98.55643044619423
162,98.71794871794873,99.09188034188034
163,98.52941176470588,98.30316742081448
164,98.32610043397396,98.51208927464353
165,98.37988826815642,98.60335195530726
166,98.27201783723523,98.55072463768117
167,98.06347498655191,98.22485207100591
168,98.72367581365667,99.04275686024249
169,98.26187717265353,98.26187717265353
170,98.97843359818388,98.97843359818388
