epoch,accuracy_test_before,accuracy_test_after
0,69.13175754739059,96.98104376316405
1,95.27043414989086,98.37496968227019
2,97.62147468569486,98.61819005549893
3,98.68807961999548,98.73331825378874
4,98.68476877386509,97.45439117522274
5,98.88826343934703,99.00084435688152
6,99.0930944055944,99.0166083916084
7,98.79379666858128,99.03503733486502
8,99.11775987725355,99.25201380897583
9,98.97892678687812,99.13100152074735
10,98.96564023302817,99.08453216026632
11,98.97893240274009,99.2503554349231
12,99.14567360350492,99.24424972617743
13,99.21883844673384,99.24148081059663
14,99.29820524620341,99.33271974229176
15,99.13482335976929,99.06272530641672
16,99.16688362405624,99.21895339755272
17,99.16968775581803,99.19307683311894
18,99.32246210381258,99.33394579696831
19,99.25916779849364,99.28386220521051
20,99.3453530800601,99.3453530800601
21,99.21803727355663,99.20500456144924
22,99.31465430356783,99.304575690385
23,99.24267735828043,99.24267735828043
24,99.16965658636596,99.16965658636596
25,99.25439150764565,99.24175407557185
26,99.17525773195877,99.19816723940436
27,99.18281578332943,99.20616390380575
28,99.21333195321395,99.2236828485664
29,99.0134719422934,99.04529542802588
30,99.22761849034522,99.21591574019895
31,99.30375426621161,99.34470989761091
32,99.25093632958801,99.28398325622383
33,99.20698654888577,99.2371009837382
34,99.25391389432485,99.25391389432485
35,99.18663919314608,99.18663919314608
36,99.35322345086584,99.35322345086584
37,99.2282958199357,99.2411575562701
38,99.2204628501827,99.2326431181486
39,99.17299955297273,99.18417523468932
40,99.33845245126993,99.33845245126993
41,99.21815615159083,99.1964382669128
42,99.28869017376283,99.26836703587034
43,99.30421751231,99.30421751231
44,99.27142235754675,99.29317094388864
45,99.06352822070362,99.07618324474817
46,99.18489065606362,99.21471172962227
47,99.22159320663162,99.22159320663162
48,99.31914893617021,99.31914893617021
49,99.18634873997063,99.23155158775003
50,99.14776632302406,99.1340206185567
51,99.16913946587536,99.1454005934718
52,99.07351702562869,99.14571050415113
53,99.41169685084785,99.42323220671358
54,99.19495213228895,99.18407310704961
55,99.31334080717488,99.29932735426009
56,99.09148531586732,99.13374181280372
57,99.0957620655845,99.10665649852926
58,99.13880445795338,99.18946301925025
59,99.04812268640931,99.04812268640931
60,99.21471172962227,99.23459244532803
61,99.25949434042103,99.29123029726013
62,99.08782903309877,99.12692207453739
63,99.26999687141517,99.29085410366044
64,99.23894912427022,99.24937447873228
65,99.27916120576671,99.26605504587155
66,99.28852750603481,99.30123237199847
67,99.33798321314576,99.32616148480908
68,99.09456740442656,99.10714285714286
69,99.06313645621181,99.06313645621181
70,99.08821788040261,99.08821788040261
71,99.26273458445041,99.26273458445041
72,99.13429054054053,99.13429054054053
73,99.34374589841187,99.35687098044362
74,99.12324030624846,99.12324030624846
75,99.38080495356037,99.3421052631579
76,99.30870083432659,99.32061978545887
77,99.26954855705904,99.28152317087773
78,99.18437963420662,99.19673751853682
79,99.4840834248079,99.47310647639956
80,99.21517331589274,99.21517331589274
81,99.17248790972596,99.18323481998925
82,99.24977934686673,99.27184466019418
83,99.01493829833298,99.0041134444685
84,99.32224276032039,99.32224276032039
85,99.06033630069238,99.08506429277942
86,99.27312775330397,99.2511013215859
87,99.12673288942256,99.10490121165812
88,99.13781841933377,99.1508817766166
89,99.17837580376279,99.16646820671589
90,99.08536585365853,99.08536585365853
91,99.28903472791906,99.30270713699754
92,99.36972545668198,99.36972545668198
93,99.11493981590748,99.10313901345292
94,99.07303018915195,99.09808342728297
95,99.30209371884347,99.30209371884347
96,99.2629275595992,99.27444431648048
97,99.0988826144419,99.15895710681245
98,99.25178551184672,99.25178551184672
99,99.18635427899225,99.13733947652192
100,99.26383281880788,99.28758014723343
101,99.27502876869966,99.30955120828538
102,99.24946390278771,99.27329044555636
103,99.30436643835617,99.29366438356165
104,99.18809201623816,99.17681551646369
105,99.13821677162744,99.1492652745553
106,99.32605600379686,99.32605600379686
107,99.17508002954936,99.21201674464417
108,99.23466637921742,99.21310768567425
109,99.27075982121853,99.27075982121853
110,99.2604676454595,99.27134312126155
111,99.23664122137404,99.21572728223362
112,99.08702869338393,99.07517192316813
113,99.14638366593609,99.19252508939901
114,99.20534813319878,99.24318869828456
115,99.21865154379333,99.19344675488342
116,99.10565989523444,99.11843618244538
117,99.33492673802348,99.35571027746025
118,98.99097815764483,98.99097815764483
119,99.30860403863038,99.31957857769974
120,99.35993172605077,99.3705995306166
121,99.2032360872763,99.1664623682275
122,99.28262474944614,99.28262474944614
