epoch,accuracy_test_before,accuracy_test_after
0,10.278745644599303,29.790940766550523
1,20.853858784893266,28.078817733990146
2,22.040072859744992,25.136612021857925
3,22.720000000000002,29.759999999999998
4,26.174496644295303,32.718120805369125
5,28.785046728971963,39.626168224299064
6,19.97041420118343,31.952662721893493
7,18.566176470588236,34.55882352941176
8,23.12925170068027,27.040816326530614
9,23.154362416107382,26.51006711409396
10,25.085324232081913,25.938566552901023
11,26.445086705202314,32.369942196531795
12,25.30755711775044,34.797891036906854
13,21.80579216354344,31.686541737649065
14,13.878326996197718,24.14448669201521
15,7.630522088353414,24.69879518072289
16,31.35464231354642,37.29071537290715
17,18.407960199004975,31.01160862354892
18,11.314475873544092,22.628951747088184
19,24.067164179104477,32.276119402985074
20,29.37595129375951,33.94216133942161
21,21.96078431372549,27.254901960784313
22,32.75613275613276,35.35353535353536
23,32.57372654155496,34.584450402144775
24,22.46489859594384,28.39313572542902
25,19.836065573770494,28.196721311475407
26,13.078470824949697,27.76659959758551
27,27.421758569299552,35.3204172876304
28,34.12322274881517,39.968404423380726
29,17.86492374727669,26.143790849673206
30,12.941176470588237,19.411764705882355
31,6.151142355008787,37.434094903339194
32,28.52233676975945,32.81786941580756
33,17.549167927382754,30.257186081694403
34,16.977611940298505,24.44029850746269
35,32.00612557427259,38.89739663093415
36,18.88888888888889,29.523809523809526
37,20.98138747884941,24.196277495769884
38,20.862068965517242,25.689655172413794
39,18.013468013468014,23.400673400673398
40,18.974358974358974,22.735042735042736
41,16.94915254237288,27.683615819209038
42,18.629173989455182,30.931458699472756
43,11.177644710578843,29.141716566866265
44,7.664233576642336,19.16058394160584
45,15.0390625,29.6875
46,23.106060606060606,33.71212121212121
47,10.327868852459018,27.049180327868854
48,19.636363636363637,30.727272727272727
49,32.36151603498542,32.94460641399417
50,28.548644338118024,30.62200956937799
51,19.560878243512974,28.343313373253494
52,21.57190635451505,30.267558528428097
53,17.535545023696685,27.488151658767773
54,13.440860215053762,30.913978494623656
55,34.18803418803419,39.743589743589745
56,19.884169884169882,35.521235521235525
57,10.977701543739279,32.41852487135506
58,23.615635179153095,32.24755700325733
59,17.06896551724138,28.27586206896552
60,26.17801047120419,29.49389179755672
61,26.08695652173913,31.568998109640834
62,26.353790613718413,33.39350180505416
63,20.847457627118644,25.423728813559322
64,27.216174183514774,31.41524105754277
65,17.869415807560138,26.804123711340207
66,17.4573055028463,30.929791271347252
67,13.513513513513514,21.413721413721415
68,16.943521594684384,27.07641196013289
69,23.11320754716981,32.075471698113205
70,28.621908127208478,33.92226148409894
71,22.872340425531913,30.673758865248228
72,36.61119515885023,36.00605143721634
73,17.1280276816609,27.162629757785467
74,21.03386809269162,28.698752228163993
75,34.04605263157895,36.01973684210527
76,21.612903225806452,30.64516129032258
77,19.305019305019304,24.903474903474905
78,23.26732673267327,31.18811881188119
79,26.009693053311793,32.14862681744749
80,29.11392405063291,24.050632911392405
81,20.545073375262053,23.060796645702304
82,27.202472952086552,38.48531684698609
83,29.794520547945208,39.21232876712329
84,23.042836041358935,31.314623338257014
85,28.79045996592845,28.109028960817717
86,18.63799283154122,30.107526881720432
87,30.181818181818183,32.90909090909091
88,19.334719334719335,20.582120582120584
89,16.666666666666664,25.0936329588015
90,33.773087071240106,34.43271767810027
91,19.88527724665392,26.003824091778206
92,30.802292263610315,28.796561604584525
93,19.710669077757686,30.018083182640144
94,12.996389891696749,28.51985559566787
