epoch,accuracy_test_before,accuracy_test_after
0,0.9313520301381332,78.21787358727501
1,58.762086974507476,83.04979574952169
2,72.75887866918981,83.72133961184703
3,76.94046359526786,85.3996345099548
4,80.73314534734683,85.45501153550373
5,78.60149079661275,86.31408143603265
6,78.6023094182674,86.20368850216165
7,81.06402164111812,86.55386410650824
8,79.96983896159854,85.24263478214036
9,81.87903970452447,87.10064635272391
10,80.68648382328789,86.80133574204851
11,83.31148155085222,89.0475744521446
12,83.60081836781087,87.2289156626506
13,85.3809570989795,88.84870702467056
14,80.97011316374892,88.43698616887514
15,82.68963027896665,87.4387665652555
16,86.20337995337995,89.52991452991454
17,84.36520167933251,89.01525216559494
18,84.34702685421995,88.38315217391305
19,83.53924232326857,89.66012200748449
20,85.51778436457947,89.1950722489811
21,83.98043864848844,89.69077257459
22,84.63291935230309,90.783681811036
23,83.55514688089822,87.59618642017132
24,81.920025728988,87.11942538593482
25,83.91309440149918,88.6448817053174
26,83.19582092466923,89.75735976175365
27,78.49156332587924,88.81886562309413
28,84.77171890654071,89.23238395114737
29,84.13941924285781,87.71403105502651
30,82.6735569422777,89.45982839313572
31,86.25425058854303,90.67922225128608
32,80.1901901901902,88.96396396396396
33,84.04743514016994,91.24449089009042
34,83.54910830343681,88.98767742941818
35,82.02577319587628,89.51546391752578
36,85.87780511069832,90.04970129022541
37,86.18912770994847,90.10259505129753
38,84.98491307054935,89.86541501029743
39,82.8426561988878,87.76578344782466
40,80.01212961358517,90.23566106394038
41,84.81706709201475,88.44083341640913
42,83.16135558927668,88.16894284269094
43,84.50631606084042,89.76024748646559
44,80.69234244409307,87.62706121526993
45,84.24276693996796,89.23287154839318
46,85.49042065805914,89.42628071636818
47,83.69675456389453,89.9239350912779
48,82.46667345069706,89.24391981276077
49,86.272040302267,90.61946077059427
50,85.13564128631815,89.79078602386431
51,86.15721586760769,90.0754441469944
52,84.30364433691214,88.48732294974545
53,85.21003199504594,90.36536278253689
54,88.60214035420022,92.09205417179656
55,82.08445825480109,88.85436299730019
56,84.30355996642473,90.18910778650077
57,86.0508785264005,89.91818303751062
58,83.21145006268283,89.66778102799833
59,83.91501503031537,90.33983797829521
60,86.43239910845544,91.11775027267986
61,84.0508709422011,88.9598178939034
62,86.08240622663911,90.91068994327426
63,83.24939785417122,87.7819137289249
64,83.79252867928228,88.70477497793901
65,84.06199277449082,88.6119692130478
66,81.35371812859839,89.47215636944216
67,82.27398132427844,87.69100169779287
68,83.5964872366565,90.46730672976292
69,86.11616452944048,89.51945689310911
70,86.72375871589686,90.79975665683935
71,86.12939841089671,90.58342792281499
72,89.47343610050441,91.46749634657992
73,87.61236360140364,90.44849300581646
74,84.08373816797716,89.16211749386488
75,84.04787080649812,90.11342881861002
76,84.67994790410496,90.86392359268729
77,86.98977323254779,92.28101378390396
78,87.09192733233165,90.37016800983471
79,83.81866617674076,89.5094616939188
80,85.53864168618267,90.1909565843992
81,84.61086061556557,88.52675945892963
82,83.32414691586912,88.44014631457634
83,84.56427015250544,88.39324618736384
84,85.04283398934939,89.69205834683954
85,84.83540746688078,89.63769570453634
86,84.66410314408505,88.6134358742366
87,85.2115764086823,89.59109844332383
88,83.65161717628877,89.07164146152996
89,83.06885803343724,88.66062151695475
90,85.28372969154697,90.47327525311985
91,83.53938730853392,88.96608315098469
92,83.88759561024277,90.1008757343975
93,85.1639575307714,90.82965329324438
94,83.96856158484066,89.06653746770026
95,82.65436969816533,88.5628329058986
96,84.2154030631711,88.29781435657056
97,84.30969681784013,90.8694562766224
98,82.73261879920327,88.06316987574694
99,83.16196072030901,88.75469234535662
100,85.2417532760958,89.13239945774966
101,84.56734657201905,89.4509839158954
102,83.38919925512104,87.84783187017824
103,83.29856154606347,88.15197101130998
104,84.76113505747126,90.85398706896551
105,84.50427129174217,88.1957028216412
106,86.12809178971128,89.1752092542086
107,82.99707126586398,89.27215533138084
108,84.98409813721037,89.50477055883688
109,83.8781839442778,90.8078702526819
110,82.96345368223473,88.31842773545324
111,82.81466113416322,89.72041098597116
112,85.20039507199667,90.9445339709934
113,83.90390664174681,90.73711081734058
114,84.34721572297613,90.42115114646701
115,84.36943950177937,88.32295373665481
116,80.81462140992167,88.16710182767625
117,82.45043370508056,87.84076827757124
118,85.69526627218936,90.94674556213019
119,82.71264367816093,90.08939974457216
120,84.70207761662093,91.27303018424148
121,86.14825891903439,89.31424909207433
