epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,23.483779971791254
1,6.121212121212121,26.606060606060606
2,14.518229166666666,31.770833333333332
3,13.174807197943444,31.426735218509
4,17.915106117353307,26.02996254681648
5,4.03899721448468,23.467966573816156
6,3.6616161616161618,31.313131313131315
7,25.308194343727337,30.674401740391588
8,14.844227244960292,27.611484422724498
9,24.751381215469614,34.585635359116026
10,15.731707317073171,26.463414634146343
11,18.91025641025641,29.67948717948718
12,20.623671155209074,28.98653437278526
13,26.004228329809724,31.994362226920366
14,27.478042659974903,35.633626097867
15,21.955215729109774,32.98743855816494
16,29.84084880636605,31.03448275862069
17,21.476014760147603,29.15129151291513
18,33.48899266177451,40.360240160106734
19,24.85009993337775,33.77748167888075
20,26.674570243034974,30.58684054534677
21,24.350205198358413,29.343365253077973
22,34.51272501551831,36.87150837988827
23,28.637873754152825,35.28239202657807
24,34.071661237785015,33.2899022801303
25,29.586164298949967,33.045089561457694
26,30.00697836706211,36.427076064200975
27,30.54283845650752,32.76651406147809
28,28.59069453809845,34.12002697235334
29,33.79854368932039,36.650485436893206
30,35.520504731861195,35.58359621451104
31,27.599243856332706,31.190926275992435
32,27.315753887762,27.180527383367142
33,30.265596046942555,36.13341568869672
34,31.17408906882591,35.08771929824561
35,30.577507598784194,33.61702127659574
36,32.0855614973262,31.283422459893046
37,27.48031496062992,32.047244094488185
38,35.39253539253539,33.14028314028314
39,35.77405857740586,38.35425383542538
40,35.058430717863104,35.89315525876461
41,31.039229181004817,30.419821059876117
42,34.758620689655174,29.724137931034484
43,33.56692361597757,33.35669236159776
44,35.667396061269145,37.78264040846098
45,42.22495390288875,40.749846342962506
46,33.69047619047619,36.78571428571429
47,31.971920867900444,33.31206126356094
48,38.32298136645963,38.50931677018634
49,30.686695278969957,34.12017167381974
50,34.08769448373409,34.865629420084865
51,34.97409326424871,36.39896373056995
52,34.090909090909086,32.523510971786834
53,38.10126582278481,40.822784810126585
54,39.27827897293546,42.53990284524636
55,33.520336605890606,36.325385694249654
56,31.567489114658926,36.937590711175616
57,39.77823977823978,40.60984060984061
58,33.80073800738007,34.02214022140221
59,37.109375,39.77864583333333
60,34.45995591476855,36.51726671565026
61,32.6417704011065,35.200553250345784
62,39.26767676767677,38.51010101010101
63,30.106809078771697,33.77837116154873
64,34.905042567125086,35.36345776031434
65,40.027137042062414,40.637720488466755
66,36.921069797782124,35.15981735159817
67,37.60356915232632,39.133205863607394
68,37.91315618924174,39.98703823720026
69,39.267605633802816,39.38028169014085
70,33.17941952506596,36.08179419525066
71,41.83844011142061,41.949860724233986
72,36.838534599728625,39.620081411126186
73,37.79874213836478,39.37106918238994
74,33.55957767722473,36.048265460030166
75,33.497191011235955,34.41011235955056
76,39.718309859154935,39.36619718309859
77,39.892904953145916,39.69210174029451
78,32.17967599410898,35.272459499263626
79,37.96358732299393,38.5030343897505
80,38.12849162011173,37.5
81,41.06945975744212,41.45534729878721
82,36.32019115890084,36.081242532855434
83,39.60328317373461,39.808481532147745
84,38.62605314322748,37.52430330524951
85,37.65323992994746,37.65323992994746
86,38.97911832946635,41.24129930394432
87,34.769038701622975,35.2059925093633
88,33.05358295674628,32.66623628147192
89,35.49536707056308,34.354953670705626
90,39.98775260257195,39.436619718309856
91,37.26541554959786,38.337801608579085
92,36.49468892261002,35.35660091047041
93,37.28698023176551,36.67348329925017
94,36.76680972818312,39.05579399141631
95,37.641154328732746,38.01756587202008
96,36.80738786279684,37.33509234828496
97,35.66308243727598,35.842293906810035
98,41.154090044388084,41.154090044388084
99,37.37508327781479,38.04130579613591
100,41.454319453076444,40.894965817277814
101,39.138943248532286,39.33463796477495
102,39.16175507531106,39.227242960052386
103,36.711711711711715,37.23723723723724
104,41.179906542056074,42.28971962616823
105,37.86220218931101,37.73341918866709
106,37.189542483660134,37.05882352941177
107,39.20595533498759,39.888337468982634
108,37.962316817864625,38.032100488485696
109,35.4639175257732,35.876288659793815
110,40.14895057549086,39.81042654028436
111,38.1906496660595,38.554948391013966
112,37.16814159292036,37.32904263877715
113,39.36102236421725,39.105431309904155
114,43.46895074946467,43.683083511777305
115,41.06280193236715,41.06280193236715
116,40.40219378427788,40.58500914076782
117,36.38948116560057,35.963041933191185
118,39.290780141843975,39.50354609929078
119,34.925758553905744,35.05487411233054
120,39.41908713692946,39.24125666864256
121,40.28690974297669,40.1673640167364
122,32.33082706766917,32.19412166780588
123,37.70384866275277,37.31245923026745
124,41.307277628032345,41.37466307277628
125,39.19330289193303,39.49771689497717
126,42.1235253296322,42.19292158223456
127,43.83634431455898,43.4643995749203
128,41.34615384615385,41.34615384615385
129,38.6691776522285,39.1713747645951
130,40.52863436123348,40.02517306482064
131,40.137614678899084,40.022935779816514
132,41.79926560587515,42.10526315789473
133,38.36088154269973,38.08539944903581
134,36.58536585365854,36.2002567394095
135,35.561005518087065,35.254445125689756
136,36.90789473684211,37.565789473684205
137,39.9616368286445,39.83375959079284
138,45.135332845647405,45.79370885149963
139,40.054682159945315,40.19138755980861
140,35.54744525547445,35.32846715328467
141,40.765268579838114,40.9860191317145
142,37.797416723317475,37.661454792658056
143,37.32651570489408,37.32651570489408
144,38.36681788723266,37.91315618924174
145,38.08891838088918,38.155275381552755
146,39.92740471869328,39.806412583182095
147,40.22627278441232,40.91766184789441
148,41.35959339263024,41.61372299872935
149,40.03724394785848,40.161390440720055
150,38.09840425531915,38.16489361702128
151,38.17455029980013,38.307794803464354
152,37.56830601092896,37.22677595628415
153,34.6682606096832,34.54871488344292
154,34.41971383147854,34.73767885532592
155,39.611260053619304,39.74530831099196
156,36.91442848219862,36.85196752029981
157,38.98847631241998,39.372599231754165
158,40.13690105787181,40.13690105787181
159,38.929279576999335,39.193654990085925
160,39.70909090909091,39.27272727272727
161,37.31825525040387,38.04523424878837
162,42.28013029315961,42.54071661237785
163,37.02956989247312,36.82795698924731
164,37.77624309392265,37.63812154696133
165,34.208840486867395,34.208840486867395
166,35.46686746987952,35.993975903614455
167,37.98140770252324,37.58300132802125
168,34.7667638483965,34.91253644314869
169,39.51367781155015,39.33130699088146
170,37.50869867780097,37.09116214335421
171,38.09196980096088,38.16060398078243
172,38.91345546430828,38.85028427037271
173,37.62993762993763,37.90713790713791
