epoch,accuracy_test_before,accuracy_test_after
0,1.1483253588516746,79.90430622009569
1,15.952890792291221,82.49464668094218
2,41.707185305240415,86.76391139924365
3,38.61140630534892,86.32660290471131
4,69.61414790996785,89.87138263665595
5,46.440452428476384,92.48170326014638
6,56.243902439024396,92.2439024390244
7,70.7357172215372,91.98520345252774
8,60.320349472151435,92.53731343283582
9,57.51295336787565,87.41672834937083
10,59.7897824492789,92.32461500855537
11,73.99007795889439,91.84975194897235
12,69.32471264367817,93.10344827586206
13,83.54186717998076,95.66891241578442
14,78.18930041152264,93.66255144032922
15,74.26108374384236,93.6884236453202
16,72.20230983671844,94.50418160095579
17,77.82374844848987,92.71824575920563
18,76.93720161586486,93.94050679397724
19,75.49701789264414,94.65705765407554
20,83.02540415704388,94.1108545034642
21,76.41093474426808,93.12169312169311
22,81.71965317919076,92.70231213872833
23,79.5048934945308,94.76108232584917
24,85.9375,94.76273148148148
25,87.6905487804878,95.16006097560977
26,81.52295632698768,95.68868980963046
27,85.99320882852291,93.25127334465195
28,89.50735764555343,94.36980166346768
29,89.83650022094565,94.74149359257623
30,90.44690446904468,94.58794587945879
31,88.87550200803213,94.29718875502007
32,88.4113954611299,93.72283920811202
33,86.79683867968386,94.23523942352394
34,90.88669950738915,94.51090781140043
35,87.18177757927647,94.37248771773113
36,85.61690524880709,94.71710974778459
37,92.11822660098522,95.49612948627727
38,92.17804667242869,94.68452895419188
39,91.25791139240506,94.6993670886076
40,92.17391304347827,94.8283752860412
41,89.22934076137419,93.7325905292479
42,92.95499021526419,94.81409001956948
43,93.77368706009746,96.1017866811045
44,93.11148086522462,94.54242928452578
45,89.2083897158322,94.2828146143437
46,90.18987341772153,95.11754068716094
47,94.09652971679297,96.44994016753091
48,94.55072463768116,96.0
49,91.07142857142857,93.59605911330048
50,94.53004622496148,96.76425269645608
51,95.17286366601435,96.15133724722766
52,91.44404332129965,95.27075812274369
53,91.8218327856882,94.48703906535232
54,93.9410480349345,94.75982532751091
55,92.28707564026206,94.69922572960095
56,92.50390421655388,95.73138990109318
57,92.33437391605966,94.48491155046827
58,92.62580966616841,94.12057797708022
59,94.66834592779178,96.4735516372796
60,94.83648881239243,96.55765920826161
61,92.53279515640767,95.66094853683148
62,94.99072356215214,96.413110698825
63,93.67924528301886,93.9622641509434
64,93.83561643835617,94.5662100456621
65,93.25883201153569,94.08795962509012
66,95.94356261022926,96.0758377425044
67,93.98556535685645,94.82758620689656
68,93.30637915543576,94.56424079065589
69,94.76595744680851,96.0
70,95.06979506979508,96.97059697059697
71,94.9815837937385,95.5340699815838
72,94.89115948467348,95.33540648600622
73,92.41261722080137,94.7144075021313
74,94.64601769911505,95.04424778761062
75,93.88489208633094,94.37540876389797
76,96.39194834789214,97.64527155336118
77,97.29187562688064,97.79338014042126
78,93.44790547798067,94.09237379162191
79,93.71044303797468,94.54113924050634
80,93.52896914973664,94.73288186606472
81,94.19287936398203,95.64465952298652
82,94.0558173251178,94.85320768394345
83,94.2226397369657,95.11507750117426
84,92.29152067274,93.76313945339874
85,91.50593471810089,92.87833827893175
86,93.33621808740806,94.50454348766768
87,88.32373640435061,94.52975047984646
88,95.52521805081533,96.3215775502465
89,95.21495327102804,96.14953271028037
90,96.99730094466936,97.36842105263158
91,94.78897502153316,95.21963824289405
92,92.54658385093167,93.21206743566992
93,96.16636528028934,95.9493670886076
94,94.21487603305785,94.811753902663
95,95.66639411283728,96.15699100572364
96,96.92074709742555,97.02170620898536
97,94.95120916419178,95.1633432329232
98,94.44723618090453,95.47738693467338
99,95.55685472084186,95.99532300496931
100,95.31762600656128,95.25797793021175
101,95.53817847286109,95.86016559337627
102,94.90066225165563,95.2317880794702
103,94.43793911007026,94.49648711943794
104,93.45559151384394,94.24667385832434
105,94.42433019551049,95.43808834178131
106,94.54120093579412,95.00909799844034
107,95.2054794520548,95.662100456621
108,94.58987783595113,95.21316379955124
109,96.56582174979559,96.4022894521668
110,94.71971066907776,95.11754068716094
111,93.89952153110048,94.09888357256779
112,93.6795353604373,94.0895114451657
113,95.74468085106383,95.53782505910165
114,95.42899962532783,95.95354065192956
115,93.6906584992343,94.82388973966309
116,95.06796116504854,95.26213592233009
117,95.36100453435648,95.81444018137427
118,94.23523942352394,94.37470943747094
119,96.97908597986057,97.01781564678544
120,93.15944881889764,93.60236220472441
121,94.80940794809408,94.8905109489051
122,94.23831070889894,94.50980392156862
123,93.73007438894793,93.09245483528161
124,94.9785407725322,95.5793991416309
125,95.98909657320873,96.53426791277259
126,95.03287070854638,95.836376917458
127,94.88386691776523,95.5430006277464
128,93.64372469635627,94.0080971659919
129,95.20284275984602,95.67663606751555
130,94.22287390029325,94.83870967741936
131,94.38339438339437,94.71916971916971
132,93.93414211438474,94.33853264009244
133,94.98997995991984,95.31062124248497
134,96.96641386782233,97.0747562296858
135,96.30556090051952,96.67115643640561
136,93.3502538071066,93.3502538071066
137,95.08859185576625,95.43052533416227
138,93.59145527369826,93.45794392523365
139,94.12068076328003,94.68798349664776
140,94.75524475524476,94.98834498834499
141,93.64230540701129,93.99881164587048
142,95.52603984620762,96.22509612023768
143,94.33403805496829,94.33403805496829
144,93.92541330257593,94.23298731257209
145,97.3913043478261,97.79264214046822
146,96.23188405797102,96.23188405797102
147,95.2023988005997,95.65217391304348
148,95.27715635098185,95.60029828486203
149,95.64672721578454,95.83463827121828
150,96.87628442252363,97.12289354706124
151,93.69853204439671,93.91335481561045
152,95.56875285518501,95.66011877569667
153,96.05534294966147,96.17309390638799
154,97.21115537848605,97.38190096755834
155,95.95719381688465,96.15537059056679
156,94.47687471935339,94.38706780422092
157,93.85382059800665,94.18604651162791
158,94.2927278306229,94.5075176434489
159,94.70588235294117,95.11312217194569
160,94.29551122194513,94.57605985037407
161,94.05874499332442,93.99198931909211
162,95.15776319900031,95.1890034364261
163,96.05386783589101,95.99123081741308
164,95.56159420289855,95.65217391304348
165,94.09044193216856,94.29599177800617
166,97.18109339407745,97.23804100227791
167,94.51152579582876,94.51152579582876
168,94.35942282466114,94.75295146480104
169,95.69351230425056,95.69351230425056
170,93.84359400998336,94.10981697171381
171,95.47338221230474,95.63277016257571
172,94.79712041884817,94.82984293193716
173,95.95632834613829,95.91589162959968
174,95.94366197183099,95.94366197183099
