epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,71.1864406779661
1,11.66056166056166,64.46886446886447
2,13.68260427263479,63.83519837232961
3,25.502008032128515,78.86546184738957
4,43.65079365079365,73.4126984126984
5,19.255014326647565,80.40114613180516
6,32.365747460087086,72.85921625544267
7,74.95107632093934,80.88714938030006
8,42.19251336898396,73.63636363636363
9,80.32694475760992,80.72153325817362
10,43.94542353610006,69.01648664013645
11,55.453501722158435,67.04936854190585
12,71.4878892733564,80.55363321799308
13,62.03346203346203,62.29086229086229
14,58.325493885230486,71.7779868297272
15,44.614264919941775,67.39446870451238
16,72.31201686577653,69.57132817990161
17,59.34844192634561,81.97592067988668
18,82.63108614232209,81.8820224719101
19,63.24248777078966,73.235499650594
20,73.93570807993049,81.75499565595135
21,58.16525699414443,78.5946649316851
22,73.13829787234043,74.13563829787235
23,69.8741672834937,78.23834196891191
24,80.38331454340474,81.4543404735062
25,67.33393994540491,81.98362147406733
26,70.3971119133574,76.05294825511432
27,75.21525215252153,74.96924969249692
28,80.0709219858156,80.92198581560284
29,84.31703204047217,85.32883642495784
30,71.24413145539906,69.95305164319248
31,71.09533468559837,78.49898580121703
32,81.5909090909091,82.38636363636364
33,69.2982456140351,67.32456140350878
34,83.21033210332104,80.39667896678966
35,80.09295120061968,78.001549186677
36,83.63072148952676,86.19084561675717
37,83.82352941176471,82.8125
38,84.31105047748977,83.0150068212824
39,82.67670915411355,82.03939745075319
40,67.1957671957672,77.4838330393886
41,78.80577427821522,79.33070866141733
42,73.59238699444886,72.72006344171292
43,82.56203890006707,83.09859154929578
44,82.1256038647343,78.90499194847021
45,75.38742023701003,76.07110300820419
46,79.03130537507383,78.7359716479622
47,81.58396946564885,79.1030534351145
48,84.22366450324513,83.6744882675986
49,83.75959079283888,82.9923273657289
50,85.57575757575758,85.45454545454545
51,83.84043272481406,83.09668695064232
52,78.0515759312321,75.81661891117479
53,77.34475374732334,77.25910064239828
54,82.87476280834915,84.01328273244782
55,85.76696165191741,87.46312684365782
56,77.11711711711712,77.92792792792793
57,82.91424887169569,83.88136686009027
58,81.10749185667753,81.18892508143323
59,90.52059052059052,88.96658896658897
60,79.77285018929152,75.12168739859383
61,81.53214774281807,82.9001367989056
62,78.42741935483872,78.67943548387096
63,78.52112676056338,80.80985915492957
64,85.95505617977528,85.64294631710362
65,84.10159924741298,84.90122295390404
66,89.2526690391459,89.32384341637011
67,81.6836262719704,81.4986123959297
68,80.29978586723769,77.19486081370451
69,75.10599636583889,73.22834645669292
70,85.31375166889185,85.5807743658211
71,74.00909681611436,74.6588693957115
72,79.12790697674419,76.9186046511628
73,83.31288343558282,82.26993865030676
74,84.35374149659864,83.6734693877551
75,77.4818401937046,78.57142857142857
76,80.21638330757341,80.42246264811953
77,84.1886269070735,83.40268146093389
78,81.01694915254237,81.01694915254237
79,80.77330508474576,81.6207627118644
80,77.78855480116393,78.07953443258971
81,81.27147766323024,78.78006872852234
82,83.38485316846986,84.46676970633695
83,83.51712130005804,81.6598955310505
84,81.63457022076092,81.58759981211836
85,83.86138613861385,81.63366336633663
86,88.09523809523809,87.3015873015873
87,76.52329749103941,77.41935483870968
88,87.37092930897538,87.21207307386814
89,86.77631578947368,86.90789473684211
90,85.23489932885906,85.81016299137104
91,86.33333333333333,86.25
92,82.17481073640744,82.38128011011699
93,85.77857785778578,86.31863186318633
94,83.66948601171113,78.07417046193883
95,80.46822742474916,80.73578595317726
96,81.47100424328147,79.77369165487977
97,77.81721384205856,77.4622892635315
98,80.75262183837137,82.85009253547193
99,82.65139116202947,82.10583742498636
100,86.99088145896656,86.93009118541033
101,83.05921052631578,81.08552631578947
102,84.90210843373494,85.39156626506023
103,88.85375494071145,88.3794466403162
104,78.55831037649219,77.73186409550046
105,82.73491214667685,81.97097020626433
106,84.33268858800773,83.2688588007737
107,79.07704341024639,78.17755181853735
108,81.5540113708149,81.23815540113708
109,80.31119090365051,81.38839018551765
110,87.48180494905385,86.3901018922853
111,84.59061637534498,83.21067157313708
112,83.26923076923077,80.86538461538461
113,76.65016501650165,75.66006600660066
114,83.76193975018369,81.26377663482734
115,81.3033359193173,79.05352986811481
116,84.24456202233979,83.06878306878306
117,82.18262806236079,82.07126948775056
118,82.67015706806282,84.08376963350786
119,79.49412827461609,79.22312556458898
120,87.83490224475018,84.64880521361331
121,84.6286701208981,85.54979850316637
122,80.01502629601804,80.76634109691962
123,78.4977908689249,78.64506627393226
124,86.52195860676426,85.25996971226654
125,86.11111111111111,87.21174004192872
126,88.52924474730267,87.45031232254401
127,77.35602094240838,76.2434554973822
128,83.90304536979491,81.727781230578
129,81.01083032490975,81.87725631768953
130,83.92857142857143,82.87815126050421
131,83.19870759289176,81.9601507808293
132,81.82275931520645,82.02416918429003
133,86.36363636363636,85.69214876033058
134,78.01911381407471,76.28149435273676
135,79.05138339920948,79.84189723320159
136,83.94648829431438,81.35451505016722
137,79.97535428219346,78.6814540973506
138,81.5028901734104,83.23699421965318
139,72.15547703180212,72.50883392226149
140,77.72768259693417,73.9404869251578
141,83.05400372439479,82.86778398510242
142,87.01923076923077,86.82692307692308
143,86.85121107266436,84.51557093425606
144,86.98689956331877,86.8122270742358
145,80.59227921734532,79.58751983077737
146,79.18753478018921,78.519755147468
147,82.86322511974454,79.88291644491751
148,79.61234745154343,78.32017229002155
149,81.6377171215881,79.23904052936311
150,88.69499241274659,88.23975720789075
151,86.3859649122807,78.59649122807018
152,77.72727272727272,76.55844155844156
153,81.34978229317852,81.20464441219158
154,80.57553956834532,78.74427730542838
155,85.64231738035264,84.53400503778337
156,86.1629881154499,84.29541595925298
157,84.10596026490066,82.66104756170981
158,86.01165695253955,85.76186511240633
159,85.96162845109967,86.38277959756668
160,86.39371381306866,81.67907361455748
161,82.57261410788381,83.15352697095436
162,83.25056433408578,82.52821670428894
163,86.29494528400208,82.85565398645127
164,85.0375939849624,83.30827067669173
165,85.82302568981922,85.53758325404377
166,83.91666666666666,82.0
167,83.34328358208955,83.46268656716418
168,85.82089552238806,83.36886993603412
169,81.29175946547885,80.06681514476614
170,84.1701122268163,83.99291199054932
171,88.0536912751678,87.91946308724832
172,84.42171518489378,82.76947285601888
173,85.1705388037568,84.37963420662382
174,85.27257933279088,84.62164361269325
175,78.93518518518519,78.16358024691358
176,86.88279301745636,85.48628428927681
177,84.27571351642435,82.1755519655358
178,81.12543962485346,80.65650644783119
179,87.15063520871144,86.5698729582577
180,88.6178861788618,87.44354110207769
181,86.42350557244174,85.81560283687944
182,82.5,81.7948717948718
183,82.38304093567251,81.50584795321637
184,85.29214237743452,84.01611820013431
185,88.58543417366947,87.18487394957984
186,87.56302521008404,86.72268907563026
187,85.69509738079248,83.81464069845534
188,86.13251155624036,85.82434514637904
189,90.69331667707684,89.94378513429106
190,84.77133427628478,83.87553041018387
191,85.13618677042801,83.03501945525292
192,83.08176100628931,82.13836477987422
193,87.87061994609164,86.73854447439354
194,86.46288209606988,86.11353711790393
195,83.57142857142857,82.07142857142857
196,83.7696335078534,84.03141361256544
197,79.36028968014483,76.46348823174411
198,86.74790555978676,86.82406702208682
199,86.24505928853755,78.65612648221344
200,83.04383788254755,80.14888337468983
201,87.87037037037037,87.68518518518519
202,83.4597875569044,80.22255943348507
203,81.37839628893306,81.51093439363817
204,85.53459119496856,85.48966756513926
205,84.70111448834852,82.77608915906788
206,82.91250733998825,82.14914856136231
207,87.98219584569733,87.53709198813057
208,87.34793187347933,86.7396593673966
209,83.19783197831978,73.98373983739837
210,87.94326241134752,87.70685579196218
211,81.61180476730988,82.51986379114642
212,80.78913324708927,79.17205692108668
213,83.90374331550802,82.0855614973262
214,84.25275827482447,83.1494483450351
215,77.05627705627705,78.06637806637806
216,81.45756457564576,80.71955719557195
217,85.86466165413535,84.66165413533835
218,78.72954764196342,77.86333012512031
219,83.06636155606407,81.78489702517162
220,84.8407643312102,82.48407643312102
221,82.63618677042801,81.27431906614785
222,88.90577507598785,88.60182370820668
223,85.04412447747329,85.27635856943799
224,84.28417653390743,81.91603875134554
225,82.59441707717569,82.51231527093597
226,86.33357825128581,87.582659808964
227,80.62360801781738,80.95768374164811
228,82.29166666666666,79.10539215686273
229,87.24919093851132,87.11974110032362
230,85.09777478084963,84.08631153068106
231,77.79467680608366,76.65399239543727
232,85.90308370044053,79.67275015733165
233,78.88707037643208,75.12274959083469
234,83.50340136054422,83.078231292517
235,85.54119547657511,85.1373182552504
236,83.62637362637363,83.1868131868132
237,84.49926362297496,83.87334315169367
238,85.58986539984164,85.11480601741884
239,88.70014771048744,87.96159527326441
240,89.11819887429644,88.86804252657912
241,83.96866840731072,82.97650130548303
242,83.11026131293818,81.89929891650733
243,85.33541341653667,84.67238689547581
244,82.99319727891157,82.76643990929705
245,80.36951501154735,79.56120092378754
246,84.73242392444911,80.48268625393494
