epoch,accuracy_test_before,accuracy_test_after
0,1.6795865633074936,7.687338501291989
1,1.9067796610169492,9.745762711864407
2,2.6472534745201854,9.00066181336863
3,4.052197802197802,10.370879120879122
4,4.2105263157894735,10.947368421052632
5,6.155861165684348,13.359528487229863
6,6.782945736434108,13.824289405684754
7,7.771706132361871,12.082574377656345
8,8.476912474155755,13.57684355616816
9,10.818505338078293,14.661921708185051
10,11.10410094637224,14.447949526813881
11,11.319444444444445,16.666666666666664
12,11.350974930362117,16.643454038997216
13,13.210039630118892,15.852047556142669
14,13.319088319088317,15.242165242165242
15,14.077669902912621,17.891816920943135
16,12.981744421906694,17.57944557133198
17,15.753887762001353,19.202163624070316
18,16.656346749226007,18.204334365325078
19,17.846153846153847,16.553846153846155
20,15.785997357992073,20.145310435931307
21,16.555407209612817,18.69158878504673
22,17.71978021978022,20.32967032967033
23,15.35788742182071,19.457956914523976
24,17.26078799249531,18.07379612257661
25,17.538054268696225,19.192587690271342
26,16.327960756832518,20.882971268395234
27,20.6172028890348,21.33946158896914
28,17.75018261504748,18.407596785975162
29,20.014144271570014,20.509193776520508
30,20.45293701344657,19.815994338287332
31,20.43155765340526,21.443020903573835
32,20.02791346824843,21.702721563154224
33,17.474302496328928,21.218795888399413
34,20.212060967528164,20.808482438701127
35,21.249151391717582,22.87847929395791
36,17.789404839764554,23.217789404839763
37,21.8809980806142,22.84069097888676
38,20.82191780821918,24.93150684931507
39,22.27829848594088,23.43186733958183
40,23.292916400765794,25.717932354818124
41,19.246861924686193,24.19804741980474
42,20.147255689424366,21.5528781793842
43,22.229465449804433,24.11994784876141
44,21.922544951590595,23.78976486860304
45,21.26436781609195,26.652298850574713
46,20.48032021347565,23.282188125416944
47,20.279255319148938,24.73404255319149
48,22.174226061915046,25.70194384449244
49,21.72236503856041,25.257069408740364
50,23.997326203208555,24.131016042780747
51,20.892351274787536,26.770538243626063
52,21.730103806228374,24.77508650519031
53,21.666666666666668,25.27777777777778
54,22.40691489361702,25.664893617021278
55,21.68746286393345,27.035056446821155
56,20.247395833333336,23.6328125
57,21.419098143236074,27.055702917771885
58,23.638968481375358,27.722063037249285
59,24.01360544217687,27.89115646258503
60,22.399489470325463,27.63241863433312
61,20.462046204620464,25.01650165016502
62,23.885562208915502,28.875582168995344
63,21.145975443383357,24.42019099590723
64,24.35301924353019,28.5335102853351
65,24.324324324324326,26.697429136453525
66,22.43421052631579,27.500000000000004
67,24.324324324324326,26.403326403326403
68,24.242424242424242,30.23255813953488
69,22.672064777327936,28.205128205128204
70,24.48107448107448,28.815628815628813
71,21.958041958041957,26.293706293706293
72,23.367003367003367,27.81144781144781
73,24.013377926421406,28.160535117056856
74,23.51765489673551,27.781479013990673
75,24.932614555256063,29.98652291105121
76,24.166099387338324,27.842069434989792
77,23.9556135770235,27.872062663185375
78,24.130879345603272,30.265848670756647
79,22.42302543507363,25.435073627844712
80,23.081882656350743,27.208252740167634
81,21.25506072874494,27.26045883940621
82,23.39418526031102,27.045300878972277
83,22.390019697964544,27.248850952068288
84,22.402826855123674,26.28975265017668
85,25.99451303155007,29.149519890260635
86,25.961538461538463,29.60164835164835
87,24.319189360354653,29.955668144395187
88,24.881676808654497,26.23394185260311
89,23.748308525033828,28.822733423545333
90,25.239398084815324,30.16415868673051
91,24.11533420707733,30.144167758846656
92,23.328877005347593,28.943850267379677
93,23.3071988595866,28.296507483962934
94,23.27469553450609,27.67253044654939
95,22.987012987012985,29.28571428571429
96,24.85207100591716,28.994082840236686
97,25.38787023977433,28.34978843441467
98,23.72448979591837,26.211734693877553
99,23.092643051771116,28.133514986376024
100,25.21915037086986,27.039784221173296
101,22.4591329068941,29.06894100923952
102,23.477157360406093,27.284263959390863
103,24.94639027877055,29.020729092208718
104,24.110671936758894,28.129117259552043
105,22.922636103151863,27.793696275071632
106,24.656638325703074,29.365598430346633
107,24.66143977191732,29.579472558802568
108,23.69578881206788,30.043997485857947
109,23.63268062120189,27.683997299122215
110,25.07002801120448,29.20168067226891
111,25.589005235602098,30.039267015706805
112,24.58279845956354,31.450577663671375
113,25.37313432835821,29.91563919532771
114,24.60212201591512,29.641909814323608
115,23.918741808650065,28.964613368283093
116,26.623376623376622,29.935064935064936
117,26.493011435832276,29.860228716645487
118,23.642611683848795,29.20962199312715
119,21.82175622542595,28.768020969855833
120,23.541247484909455,29.443326626425222
121,26.142473118279568,29.905913978494624
122,23.873873873873876,28.635778635778635
123,24.505119453924916,29.829351535836178
124,25.966101694915256,29.627118644067796
125,22.416201117318437,28.42178770949721
126,24.24863387978142,30.601092896174865
127,23.82573179033356,29.20353982300885
128,26.2660364618501,30.452397029034433
129,25.743200506008858,30.6135357368754
130,25.151719487525288,29.39986513823331
131,24.90272373540856,28.793774319066145
132,28.981544771018452,33.56117566643883
133,26.746506986027946,31.53692614770459
134,24.68982630272953,29.838709677419356
135,25.56197816313423,28.837508028259474
136,24.744245524296677,28.452685421994882
137,24.89905787348587,31.157469717362048
138,23.466476462196862,27.38944365192582
139,23.964308476736775,29.509241555130654
140,26.215505913272008,30.420499342969777
141,25.047923322683708,31.11821086261981
142,27.921195652173914,31.861413043478258
143,24.207687120701284,29.534726904922454
144,25.846354166666668,30.598958333333332
145,24.88917036098797,30.018999366687776
146,23.819591261451727,29.457364341085274
147,21.272365805168985,27.17031146454606
148,24.616457461645748,29.428172942817294
149,24.832663989290495,29.71887550200803
150,26.610049539985848,30.85633404104742
151,23.004694835680752,31.723675385647216
152,23.47883597883598,30.489417989417987
153,25.867315885575167,29.64090079123555
154,24.354501046755058,28.68108862526169
155,24.95049504950495,28.976897689768975
156,23.284313725490197,29.473039215686274
157,23.31809274983671,29.000653167864144
158,24.2274412855377,30.53152039555006
