epoch,accuracy_test_before,accuracy_test_after
0,24.115523465703973,44.4043321299639
1,35.01308900523561,52.74869109947644
2,38.11503811503811,51.074151074151075
3,42.24464060529634,59.079445145018916
4,43.498978897208985,59.155888359428175
5,43.71468926553672,58.05084745762712
6,51.30674002751031,62.92984869325997
7,51.44356955380578,65.5511811023622
8,48.113879003558715,64.05693950177937
9,51.19840213049268,64.51398135818907
10,49.194729136163986,67.71595900439239
11,54.830917874396135,66.84782608695652
12,46.68896321070234,64.48160535117057
13,54.2319749216301,68.54754440961337
14,57.132352941176464,68.23529411764706
15,58.29383886255924,67.65402843601895
16,55.790240349599415,69.48288419519301
17,54.72222222222223,71.45833333333333
18,58.85906040268456,68.99328859060402
19,61.136712749615974,71.7357910906298
20,58.950201884253026,75.3028263795424
21,60.53664921465969,69.89528795811518
22,63.150289017341045,68.78612716763006
23,63.63636363636363,69.44959802102659
24,58.48132271892222,70.6062461726883
25,61.07382550335571,72.61744966442953
26,59.69827586206896,73.13218390804597
27,59.571865443425075,72.17125382262996
28,61.03427540589297,73.18099819603127
29,61.95286195286195,69.52861952861953
30,62.23674655047204,72.25853304284678
31,57.417752948479205,75.35692116697703
32,62.422744128553774,71.69344870210136
33,66.51069518716578,77.40641711229947
34,60.82949308755761,74.71198156682027
35,61.80144641683103,75.41091387245234
36,62.808921036769135,74.62326702833032
37,61.522346368715084,70.87988826815642
38,63.182737693863785,72.42076871207013
39,64.28110896196002,73.30754352030948
40,60.5457227138643,71.16519174041298
41,64.00570206699929,71.34711332858161
42,65.89327146171694,75.11600928074246
43,64.10437235543019,72.35543018335684
44,60.829817158931085,71.30801687763713
45,61.13861386138614,75.0618811881188
46,64.11149825783971,75.08710801393728
47,63.04347826086957,72.38325281803543
48,63.30140014738394,71.26013264554165
49,62.958280657395704,70.98609355246523
50,65.4075546719682,75.28164347249835
51,61.965539246968724,73.89917038927888
52,63.06370794559771,73.87258410880459
53,62.120088954781316,72.1275018532246
54,65.74585635359117,72.79005524861878
