epoch,accuracy_test_before,accuracy_test_after
0,10.819672131147541,28.688524590163933
1,15.894039735099339,33.85761589403973
2,13.473520249221183,31.775700934579437
3,12.012195121951219,24.329268292682926
4,12.606060606060607,25.818181818181817
5,9.613059250302298,35.73155985489722
6,17.00729927007299,29.56204379562044
7,11.320754716981133,25.886792452830186
8,14.323328067403896,33.543970510795155
9,22.54672897196262,31.83411214953271
10,13.879870129870131,32.22402597402597
11,14.93550577053632,28.445349626612355
12,12.72430668841762,26.998368678629692
13,12.192982456140351,25.087719298245613
14,14.398943196829592,26.948480845442536
15,23.96694214876033,27.972027972027973
16,20.157068062827225,24.672774869109947
17,15.92442645074224,24.021592442645073
18,26.4607118871726,30.490261920752182
19,16.223231667748212,27.125243348475014
20,28.711162255466053,32.796317606444184
21,18.880597014925375,28.805970149253728
22,23.978919631093547,33.00395256916996
23,23.42778161713891,27.91983413959917
24,20.152883947185547,25.920778318276582
25,20.955223880597014,29.61194029850746
26,23.93579902302861,26.86671318911375
27,30.654338549075394,32.64580369843528
28,20.798454603992273,35.6084996780425
29,16.374269005847953,23.684210526315788
30,24.69045884923525,28.55061908230153
31,22.33584499461787,31.808396124865446
32,33.42140026420079,32.76089828269485
33,20.382634289919057,28.03532008830022
34,18.72053872053872,25.117845117845118
35,23.215573179524153,32.94881038211968
36,27.10144927536232,33.47826086956522
37,23.696682464454977,31.211916046039267
38,19.5447409733124,26.138147566718995
39,26.0748959778086,31.484049930651874
40,19.658703071672353,27.84982935153584
41,26.565589980224125,25.313117996044827
42,28.57142857142857,30.48780487804878
43,22.742935906271537,30.392832529290143
44,18.634001484780995,25.315515961395697
45,27.181688125894134,33.404864091559375
46,24.002313475997685,33.661075766338925
47,17.697841726618705,31.294964028776977
48,19.79002624671916,25.826771653543307
49,23.389830508474578,31.52542372881356
50,20.702826585179526,31.321619556913678
51,17.621776504297994,27.29226361031519
52,33.46938775510204,38.23129251700681
53,14.614878209348255,27.452271231073073
54,21.2798766383963,29.9922898997687
55,19.59896507115136,25.808538163001295
56,24.42363112391931,29.250720461095103
57,26.134055517941775,33.446174678402166
58,15.985915492957748,29.718309859154928
59,24.83974358974359,27.724358974358974
60,20.816864295125164,34.7167325428195
61,21.18380062305296,29.049844236760126
62,26.101694915254235,31.254237288135595
63,21.88235294117647,23.607843137254903
64,19.548872180451127,26.917293233082706
65,17.580645161290324,22.58064516129032
66,19.418238993710695,23.19182389937107
67,28.115942028985508,30.202898550724637
68,28.00844475721323,32.86418015482055
69,33.19648093841642,37.302052785923756
70,21.921182266009854,25.862068965517242
71,28.02929427430093,29.82689747003995
72,25.30454042081949,33.44407530454042
73,30.75153374233129,31.13496932515337
74,21.284019539427774,29.309141660851363
75,21.791044776119403,24.597014925373134
76,27.048634243837444,29.18054630246502
77,30.05464480874317,37.36338797814208
78,21.20098039215686,30.392156862745097
79,19.040697674418606,26.598837209302324
80,21.752041573867857,26.42910170749814
81,20.81254454739843,27.369921596578763
82,20.841683366733466,31.462925851703403
83,21.33233532934132,27.17065868263473
84,21.179454660748256,34.43246670894103
85,33.2367849384504,32.87472845763939
86,16.711051930758988,24.500665778961384
87,25.75250836120401,31.215161649944257
88,21.482602118003026,26.626323751891075
89,26.106478511866584,29.762668377164847
90,25.426356589147286,27.751937984496124
91,21.196827685652487,24.801730353280462
92,24.31572246976448,23.870146403564608
93,22.429906542056074,27.725856697819314
94,21.068702290076335,25.87786259541985
95,20.88135593220339,34.23728813559322
96,26.9774011299435,26.624293785310734
97,23.2733604178758,27.39408009286129
98,22.229064039408865,31.342364532019708
99,19.905956112852667,25.391849529780565
100,22.22222222222222,24.80782669461915
101,27.509529860228714,34.62515883100381
102,26.312247644683715,30.148048452220728
103,22.135922330097088,27.508090614886733
104,26.17801047120419,28.272251308900525
105,23.16043425814234,30.27744270205066
106,24.2503259452412,31.8122555410691
107,25.586068318821166,30.74346952444742
108,27.244094488188974,33.70078740157481
109,21.863117870722434,30.925221799746517
110,25.0,27.729528535980148
111,26.654846335697403,29.491725768321515
112,26.84659090909091,31.53409090909091
113,21.684350132625994,24.40318302387268
114,30.451612903225804,30.25806451612903
115,30.74729035938391,37.19338277239019
116,26.154847104749514,28.0416395575797
117,18.90909090909091,28.436363636363637
118,26.71800947867299,33.76777251184834
119,23.22681215900234,25.954793452844893
120,26.62613981762918,29.78723404255319
