epoch,accuracy_test_before,accuracy_test_after
0,8.447653429602887,37.18411552346571
1,26.439790575916227,40.6413612565445
2,19.68121968121968,38.18433818433819
3,33.669609079445145,40.290037831021436
4,39.823008849557525,43.56705241660993
5,32.55649717514124,39.68926553672316
6,41.67812929848693,47.24896836313617
7,50.26246719160105,49.27821522309711
8,41.35231316725979,42.206405693950174
9,46.33821571238349,46.53794940079894
10,48.90190336749634,49.926793557833086
11,45.289855072463766,52.11352657004831
12,46.2876254180602,49.096989966555185
13,51.04493207941484,48.641588296760716
14,51.24999999999999,49.85294117647059
15,50.296208530805686,52.191943127962084
16,52.29424617625638,50.983248361252734
17,50.416666666666664,53.333333333333336
18,52.5503355704698,50.40268456375839
19,55.83717357910907,52.68817204301075
20,57.469717362045756,56.39300134589502
21,53.010471204188484,53.27225130890052
22,56.64739884393064,49.566473988439306
23,55.163883735312304,48.29931972789115
24,57.31781996325781,50.88793631353338
25,59.93288590604027,55.43624161073826
26,58.69252873563219,56.32183908045977
27,59.9388379204893,53.333333333333336
28,59.47083583884546,53.51773902585688
29,54.20875420875421,45.17396184062851
30,57.08061002178649,55.482933914306464
31,61.94909993792675,56.052141527001865
32,57.045735475896166,51.79233621755254
33,63.36898395721925,58.9572192513369
34,63.76728110599078,59.44700460829493
35,61.275476660092046,55.9500328731098
36,61.72393007836045,58.83062085593731
37,57.12290502793296,53.701117318435756
38,59.47403910991233,55.091031692515166
39,60.28368794326241,53.836234687298514
40,55.899705014749266,50.958702064896755
41,56.37918745545261,52.88667141838916
42,63.22505800464037,59.74477958236659
43,59.87306064880112,57.05218617771509
44,58.93108298171589,52.883263009845294
45,60.76732673267327,56.62128712871287
46,60.71428571428571,57.92682926829268
47,58.293075684380035,56.11916264090178
48,56.890198968312454,55.12159174649963
49,59.608091024020226,56.38432364096081
50,61.63021868787276,59.178263750828364
51,62.34843650287173,58.64709636247607
52,62.920544022906235,59.77093772369363
53,61.89770200148258,56.26389918458117
54,60.70441988950276,57.80386740331491
55,59.529411764705884,57.41176470588235
56,61.25000000000001,59.0
57,63.35443037974684,61.26582278481013
58,61.47473073736537,57.580778790389395
59,62.585034013605444,60.46863189720333
60,62.29852838121934,58.37421163279608
61,60.667903525046384,56.029684601113175
62,59.16230366492147,59.29319371727748
63,60.06410256410256,57.948717948717956
64,58.08510638297872,56.241134751773046
65,58.328015315890234,54.24377791959157
66,58.51063829787234,55.39513677811551
67,61.01808439383791,58.004018754186205
68,59.91847826086957,58.627717391304344
69,63.106200122774716,61.141804788213626
70,61.69786096256684,59.29144385026738
71,61.06382978723405,59.85815602836879
72,63.61951822112415,61.14885731933292
73,60.9429978888107,58.33919774806474
74,57.34939759036145,55.662650602409634
75,60.4776119402985,58.149253731343286
76,58.12274368231047,56.895306859205775
77,53.771289537712896,51.013787510137874
78,63.67713004484305,61.06128550074739
79,60.5242868157286,54.43330763299923
80,61.855670103092784,59.3086719223772
81,58.587360594795534,57.69516728624535
82,56.928104575163395,56.1437908496732
83,63.017934446505876,62.89424860853432
84,55.136540962288684,55.39661898569571
85,57.28360309641097,54.96129486277269
86,58.797327394209354,57.53526354862658
87,60.859044162129464,57.89473684210527
88,57.84574468085106,57.31382978723404
89,61.57855547282204,60.98287416232316
90,60.928043039677206,59.91930060524546
91,58.62500000000001,58.6875
92,57.46460746460747,56.94980694980695
93,58.04676753782668,58.115543328748274
94,64.45437141033823,63.688576898532226
95,56.45272601794341,56.86680469289165
96,61.627014581734464,61.2432847275518
97,60.62612883804937,58.75978326309452
98,58.56603773584905,57.132075471698116
99,58.24175824175825,57.734573119188504
100,59.28297055057619,59.475032010243275
101,62.77815239379636,61.69925826028321
102,56.16161616161616,56.9023569023569
103,58.79194630872483,58.38926174496645
104,56.148055207026346,56.27352572145546
105,61.190168175937906,61.254851228978005
106,58.84169884169884,58.22393822393822
107,56.40138408304498,56.608996539792386
108,61.335187760778865,60.013908205841446
109,57.84883720930233,56.46802325581395
110,63.4628493524199,62.917518745739606
111,57.97799174690509,58.872077028885826
112,61.05675146771037,59.3607305936073
113,58.9041095890411,60.136986301369866
114,61.8437900128041,61.39564660691421
115,57.95706883789785,57.58697261287935
116,58.82789317507419,58.976261127596445
117,61.1791730474732,60.949464012251156
118,58.18070818070819,56.776556776556774
119,59.00116144018583,58.82694541231127
120,59.7319719208679,59.1576260370134
121,55.85072738772928,55.34471853257432
122,58.64453665283541,58.022130013831266
123,57.607361963190186,57.36196319018405
124,62.410926365795724,62.23277909738717
125,55.88633288227334,55.68335588633288
126,57.85714285714286,58.7012987012987
127,62.725903614457835,61.97289156626506
128,61.650840029218415,61.650840029218415
129,59.940652818991104,58.976261127596445
130,60.08316008316008,61.1919611919612
131,61.54299175500589,60.65959952885748
132,59.03203817314247,59.100204498977504
133,58.82352941176471,57.93226381461676
134,58.42245989304813,57.68716577540107
135,57.29865771812081,55.45302013422819
136,58.774193548387096,58.322580645161295
137,58.93817204301075,58.66935483870967
138,62.491536899119836,61.67907921462423
