epoch,accuracy_test_before,accuracy_test_after
0,1.6795865633074936,8.979328165374676
1,4.4491525423728815,10.59322033898305
2,4.765056254136334,12.375909993381866
3,6.181318681318682,12.087912087912088
4,8.350877192982455,13.192982456140351
5,9.430255402750491,14.276358873608382
6,10.142118863049095,14.987080103359174
7,12.021857923497267,14.814814814814813
8,12.267401791867677,13.990351481736733
9,17.295373665480426,15.658362989323843
10,15.646687697160882,15.962145110410095
11,17.083333333333332,17.77777777777778
12,17.96657381615599,18.314763231197773
13,16.77675033025099,18.890356671070013
14,17.45014245014245,17.02279202279202
15,19.348127600554786,21.28987517337032
16,17.917511832319136,21.3657876943881
17,18.593644354293442,21.16294793779581
18,20.24767801857585,23.343653250773993
19,21.96923076923077,20.553846153846152
20,19.0224570673712,21.334214002642007
21,20.026702269692922,22.496662216288385
22,21.35989010989011,24.793956043956044
23,20.361362056984017,22.1681723419041
24,21.013133208255162,23.327079424640402
25,19.457313037723363,23.229649238914625
26,20.74281709880869,23.615977575332867
27,22.652659225213394,24.2284963887065
28,20.233747260774287,20.452885317750184
29,20.933521923620933,24.82319660537482
30,21.585279547062985,24.557678697806086
31,21.780175320296696,24.409979770734996
32,23.726448011165388,25.191905094207957
33,20.851688693098385,24.59618208516887
34,22.99536116633532,25.182239893969516
35,22.19959266802444,24.779361846571625
36,20.79790712884238,24.72204054937868
37,22.32885476647473,26.87140115163148
38,22.465753424657535,25.616438356164384
39,23.28767123287671,25.739005046863735
40,23.675813656668794,28.78111040204212
41,19.804741980474198,24.616457461645748
42,21.084337349397593,26.77376171352075
43,23.46805736636245,28.096479791395048
44,23.30567081604426,27.247579529737205
45,21.910919540229884,26.795977011494255
46,21.81454302868579,24.016010673782525
47,21.54255319148936,25.664893617021278
48,21.886249100071993,26.78185745140389
49,22.68637532133676,27.31362467866324
50,22.994652406417114,25.267379679144387
51,21.246458923512748,26.062322946175637
52,22.422145328719722,25.32871972318339
53,20.97222222222222,26.875
54,22.14095744680851,27.460106382978722
55,22.22222222222222,26.916221033868094
56,21.028645833333336,25.78125
57,21.153846153846153,27.387267904509283
58,23.638968481375358,29.871060171919773
59,24.897959183673468,30.680272108843536
