epoch,accuracy_test_before,accuracy_test_after
0,6.0344827586206895,45.17241379310345
1,14.604810996563575,40.034364261168385
2,4.081632653061225,45.40816326530612
3,7.677165354330709,38.77952755905512
4,10.638297872340425,35.39651837524178
5,7.766990291262135,36.407766990291265
6,16.796875,45.3125
7,13.600000000000001,35.04
8,29.782608695652176,38.47826086956522
9,19.524617996604416,39.898132427843805
10,11.138014527845035,33.89830508474576
11,12.5,36.14864864864865
12,7.541478129713424,31.070889894419306
13,10.72463768115942,38.405797101449274
14,20.78853046594982,44.44444444444444
15,17.922948073701843,37.185929648241206
16,18.26086956521739,41.56521739130435
17,7.801418439716312,34.9290780141844
18,20.36613272311213,38.443935926773456
19,14.193548387096774,37.096774193548384
20,13.835376532399298,29.947460595446586
21,3.2367972742759794,38.16013628620102
22,22.62295081967213,41.147540983606554
23,4.322200392927308,38.89980353634578
24,6.445672191528545,53.77532228360957
25,13.059701492537313,25.55970149253731
26,17.835671342685373,17.835671342685373
27,18.76019575856444,22.67536704730832
28,7.570422535211267,27.11267605633803
29,5.802707930367505,26.4990328820116
30,17.37012987012987,43.01948051948052
31,9.344262295081968,41.147540983606554
32,9.710391822827939,39.69335604770017
33,7.256894049346879,35.268505079825836
34,12.01923076923077,31.41025641025641
35,3.470715835140998,26.68112798264642
36,13.095238095238097,23.363095238095237
37,10.616438356164384,30.65068493150685
38,28.18471337579618,28.18471337579618
39,23.2722143864598,38.3638928067701
40,32.884902840059794,51.12107623318386
41,18.717504332755635,24.783362218370883
42,11.891891891891893,11.891891891891893
43,9.16030534351145,19.84732824427481
44,14.614343707713125,49.52638700947226
45,17.765567765567766,23.26007326007326
46,19.115044247787612,36.637168141592916
47,17.419354838709676,43.483870967741936
48,14.205607476635516,37.38317757009346
49,6.704707560627675,37.375178316690445
50,12.908777969018933,35.9724612736661
51,11.11111111111111,31.23123123123123
52,14.825581395348838,28.924418604651166
53,30.178571428571427,45.17857142857143
54,22.282608695652172,32.065217391304344
55,16.115702479338843,35.33057851239669
56,25.180897250361795,35.31114327062229
57,18.304431599229286,18.304431599229286
58,19.402985074626866,26.036484245439468
59,29.1981845688351,36.00605143721634
60,16.0075329566855,36.346516007532955
61,10.851063829787234,19.574468085106382
62,7.742998352553541,37.39703459637562
63,11.510791366906476,32.853717026378895
64,8.703374777975133,34.10301953818828
65,11.621621621621623,41.891891891891895
66,7.231404958677685,27.685950413223143
67,9.361702127659575,45.1063829787234
68,22.90748898678414,44.34654919236417
69,23.064250411861615,34.102141680395384
70,10.947368421052632,25.263157894736842
71,26.89335394126739,35.08500772797527
72,10.452961672473867,42.33449477351917
73,28.296703296703296,38.04945054945055
74,12.005649717514125,32.06214689265537
75,8.221797323135755,34.03441682600382
76,14.86697965571205,37.40219092331768
77,39.76945244956772,43.94812680115274
78,17.26457399103139,17.26457399103139
79,25.077881619937692,28.971962616822427
80,26.176470588235297,30.294117647058822
81,10.248447204968944,10.248447204968944
82,17.190388170055453,17.190388170055453
83,14.490445859872612,14.490445859872612
84,34.76874003189793,41.78628389154705
85,13.41991341991342,19.913419913419915
86,16.48148148148148,42.592592592592595
87,7.153965785381026,37.01399688958009
88,6.960556844547564,33.17865429234338
89,12.524850894632205,42.94234592445328
90,9.105691056910569,19.67479674796748
91,14.84375,38.59375
92,10.108303249097473,33.39350180505416
93,5.764966740576496,32.37250554323725
94,10.726072607260726,37.62376237623762
95,14.19141914191419,44.71947194719472
96,17.44,42.08
97,11.229946524064172,31.372549019607842
98,9.647058823529411,32.70588235294118
99,9.7165991902834,32.18623481781376
100,19.86970684039088,37.785016286644954
101,10.192307692307692,35.57692307692308
102,5.604203152364273,35.20140105078809
103,21.353383458646615,41.95488721804511
104,11.422413793103448,21.551724137931032
105,6.324110671936759,34.980237154150196
106,8.897485493230175,35.97678916827853
107,15.80952380952381,33.904761904761905
108,25.691699604743086,38.73517786561265
109,32.24400871459695,37.908496732026144
110,18.821603927986907,35.188216039279865
111,10.912343470483005,38.46153846153847
112,8.380952380952381,28.000000000000004
113,5.150976909413854,41.03019538188277
114,26.292466765140325,45.79025110782865
115,11.713286713286713,44.40559440559441
116,18.31610044313146,43.574593796159526
117,28.067700987306065,52.04513399153738
118,8.582089552238806,27.798507462686565
119,14.285714285714285,33.28267477203647
120,20.718816067653275,43.97463002114165
121,11.1731843575419,29.981378026070765
122,9.650924024640657,35.318275154004105
123,19.302949061662197,48.257372654155496
124,8.688783570300158,32.069510268562404
125,6.957928802588997,32.362459546925564
126,13.275862068965516,37.93103448275862
127,15.277777777777779,39.93055555555556
128,25.821596244131456,40.68857589984351
129,17.956204379562042,43.35766423357664
130,8.736059479553903,24.907063197026023
131,19.521178637200737,35.543278084714544
132,32.0,38.285714285714285
133,18.24953445065177,31.471135940409685
134,9.66010733452594,40.429338103756706
135,12.178387650085764,25.21440823327616
136,24.50592885375494,24.50592885375494
137,31.281198003327788,31.281198003327788
138,19.731543624161073,19.731543624161073
139,17.33149931224209,26.409903713892707
140,17.708333333333336,21.875
141,36.47260273972603,40.23972602739726
142,24.27536231884058,25.543478260869566
143,31.382978723404253,31.382978723404253
144,16.666666666666664,36.16666666666667
145,10.676156583629894,34.16370106761566
146,11.960132890365449,30.730897009966778
147,21.353383458646615,39.097744360902254
148,16.783216783216783,30.419580419580424
149,21.669980119284293,24.055666003976143
150,7.0588235294117645,37.05882352941177
151,13.590263691683571,32.048681541582155
152,11.0,28.000000000000004
153,12.711864406779661,36.10169491525424
154,9.116809116809117,32.33618233618233
155,21.386138613861387,34.25742574257426
156,11.343804537521814,40.48865619546248
157,14.531548757170173,36.52007648183556
158,8.296296296296296,36.44444444444444
159,2.809917355371901,31.900826446280995
160,6.994328922495274,30.434782608695656
161,9.605488850771868,24.528301886792452
162,11.22244488977956,28.0561122244489
163,9.224318658280922,36.897274633123686
164,14.381270903010032,35.28428093645485
165,15.936254980079681,34.66135458167331
166,7.531380753138076,26.778242677824267
167,18.305084745762713,41.52542372881356
168,12.649572649572649,27.17948717948718
169,21.021897810218977,28.613138686131386
170,7.590759075907591,34.65346534653465
171,35.09036144578313,44.42771084337349
172,11.2012987012987,43.34415584415584
173,22.671353251318102,45.16695957820738
174,6.739526411657559,32.96903460837887
175,12.191103789126853,39.86820428336079
176,33.66500829187397,47.2636815920398
177,13.595706618962433,27.72808586762075
178,21.931034482758623,43.03448275862069
179,12.5,36.075949367088604
180,8.653846153846153,27.564102564102566
181,14.920634920634921,37.142857142857146
