epoch,accuracy_test_before,accuracy_test_after
0,23.39350180505415,42.888086642599276
1,35.07853403141361,52.74869109947644
2,35.82813582813583,49.826749826749825
3,42.62295081967213,53.84615384615385
4,45.60925799863853,56.97753573859769
5,38.62994350282486,48.58757062146893
6,46.56121045392022,59.28473177441541
7,47.572178477690294,58.202099737532805
8,42.84697508896797,53.95017793594305
9,47.270306258322236,58.72170439414115
10,46.77891654465593,60.61493411420204
11,48.85265700483092,61.29227053140096
12,42.943143812709025,58.66220735785953
13,49.63427377220481,61.442006269592476
14,52.20588235294118,59.779411764705884
15,53.96919431279621,60.426540284360186
16,52.29424617625638,61.25273124544792
17,52.708333333333336,63.47222222222222
18,51.006711409395976,60.805369127516784
19,53.45622119815668,61.674347158218126
20,56.19111709286676,67.6985195154778
21,53.86125654450262,61.321989528795804
22,56.79190751445087,61.27167630057804
23,56.27705627705628,57.32838589981447
24,53.643600734843844,60.80832823025107
25,57.24832214765101,64.16107382550335
26,52.65804597701149,64.22413793103449
27,54.801223241590215,64.64831804281346
28,57.1858087793145,65.84485868911607
29,54.994388327721666,60.71829405162739
30,57.661583151779226,66.59404502541757
31,54.50031036623215,69.27374301675978
32,57.2929542645241,64.6477132262052
33,62.834224598930476,69.85294117647058
34,60.59907834101382,69.87327188940093
35,60.02629848783695,69.0335305719921
36,56.9620253164557,68.35443037974683
37,57.7513966480447,64.94413407821229
38,60.552933243425485,67.56574511126095
39,57.31785944551901,64.66795615731786
40,55.899705014749266,64.67551622418878
41,58.161083392729864,65.85887384176765
42,63.57308584686775,69.89559164733178
43,61.49506346967561,66.85472496473906
44,58.08720112517582,64.34599156118144
45,57.05445544554455,68.93564356435643
46,59.32055749128919,68.72822299651567
47,57.80998389694042,65.45893719806763
48,59.39572586588062,66.39646278555638
49,60.80910240202275,66.62452591656131
50,61.696487740225315,71.2392312789927
51,61.582641991065735,69.68730057434588
52,61.417322834645674,70.65139584824624
53,60.78576723498889,68.56931060044478
54,61.187845303867405,67.40331491712708
55,60.549019607843135,67.68627450980392
56,59.8125,69.4375
57,63.22784810126583,70.82278481012658
58,62.88318144159072,70.67108533554267
59,62.50944822373394,71.50415721844293
60,61.59775753328661,70.42747021723896
61,60.97711811997526,66.60482374768088
62,61.25654450261781,70.15706806282722
63,63.78205128205128,69.48717948717949
64,60.42553191489362,66.80851063829788
65,63.75239310784939,68.47479259731972
66,62.31003039513677,66.10942249240122
67,62.69256530475552,69.05559276624247
68,61.54891304347826,68.5461956521739
69,61.69429097605893,70.65684468999386
70,62.09893048128342,68.71657754010695
71,64.53900709219859,69.8581560283688
72,66.58431130327362,72.1432983323039
73,64.25052779732583,68.19141449683322
74,60.54216867469879,67.16867469879519
75,63.104477611940304,68.65671641791045
76,62.671480144404335,67.87003610108303
77,59.93511759935117,65.77453365774534
78,67.41405082212258,72.79521674140508
79,63.608326908249815,69.08249807247493
80,64.58459672528805,71.25530624620983
81,64.75836431226766,68.84758364312268
82,63.986928104575156,69.15032679738562
83,64.31663574520718,70.995670995671
84,60.33810143042913,66.77503250975293
85,62.20971147079521,66.99507389162561
86,66.29547141796584,71.34372680029696
87,61.94797338173019,67.5741076830006
88,65.49202127659575,69.0159574468085
89,63.44005956813105,71.25837676842889
90,65.77000672494955,72.29320780094149
91,63.87500000000001,69.375
92,63.32046332046332,69.75546975546976
93,60.17881705639615,69.32599724896836
94,66.17740906190173,73.70772176132738
95,61.35265700483091,66.94271911663216
96,68.1504221028396,72.90867229470453
97,65.50270921131849,70.13847080072246
98,65.43396226415095,71.47169811320755
99,62.975486052409124,71.25950972104819
100,68.75800256081946,71.38284250960308
101,64.73364801078894,72.2184760620364
102,64.78114478114479,69.36026936026936
103,64.8993288590604,69.46308724832215
104,63.92722710163111,67.75407779171894
105,65.32988357050453,73.47994825355757
106,66.64092664092665,72.12355212355213
107,64.1522491349481,70.03460207612456
108,68.15020862308762,72.32267037552155
109,63.22674418604651,71.00290697674419
110,68.16632583503748,73.27880027266531
111,64.78679504814305,69.39477303988996
112,67.77560339204175,70.90671885192434
113,65.95890410958904,71.7123287671233
114,64.9807938540333,70.35851472471191
115,66.32124352331607,71.72464840858623
116,65.43026706231454,71.06824925816024
117,66.3093415007657,72.74119448698315
118,64.28571428571429,70.02442002442002
119,65.27293844367014,70.03484320557492
120,65.15634971282705,73.2610082961072
121,62.99810246679317,67.67868437697659
122,65.35269709543569,69.77869986168741
123,66.0122699386503,69.75460122699386
124,65.73634204275535,72.38717339667458
125,63.667117726657644,69.95940460081191
126,63.896103896103895,69.35064935064935
127,67.54518072289156,72.28915662650603
128,67.4945215485756,71.07377647918189
129,66.83976261127597,71.51335311572701
130,60.4989604989605,73.18087318087319
131,65.66548881036513,72.26148409893993
132,66.80299931833675,73.14246762099523
133,67.61734997029116,71.59833630421866
134,66.17647058823529,70.25401069518716
135,63.506711409395976,69.63087248322147
136,66.58064516129032,69.09677419354838
137,67.60752688172043,72.04301075268818
138,68.78808395396074,74.13676371022343
139,62.86490156143923,69.4501018329939
140,66.40195479535737,71.28894318875993
141,67.88124156545209,73.75168690958165
142,63.38315217391305,68.07065217391305
143,69.3500298151461,72.51043530113299
144,66.97976878612717,72.10982658959537
145,63.77749029754204,69.08150064683053
146,63.81418092909536,68.94865525672371
147,65.19736842105263,71.84210526315789
148,68.70604781997187,72.43319268635724
149,67.3103448275862,70.27586206896552
150,66.78321678321679,71.11888111888112
151,67.18362282878412,72.27047146401985
152,64.72727272727272,72.65454545454546
153,64.78968792401628,69.60651289009499
154,66.68937329700273,69.6866485013624
155,71.04166666666667,74.30555555555556
156,64.53416149068323,68.81987577639752
157,66.54545454545455,74.03636363636363
158,69.10112359550563,73.65792759051186
159,66.77336747759283,72.27912932138284
160,64.22939068100358,69.60573476702508
161,66.50300054555373,71.46753955264593
162,68.28358208955224,72.23880597014926
163,66.5,71.64285714285714
164,66.11510791366906,69.56834532374101
165,65.39293439077144,70.8002883922134
166,69.25845932325414,71.99424046076314
167,67.12422786547701,70.14413177762526
168,67.53246753246754,71.4935064935065
169,67.0103092783505,71.95876288659794
170,66.84303350970018,69.25338036449148
171,68.86134779240899,73.27652982184352
172,67.65313145216793,71.0942876806607
