epoch,accuracy_test_before,accuracy_test_after
0,1.1004784688995215,79.52153110047847
1,28.051391862955033,82.01284796573876
2,45.32685035116153,85.89951377633712
3,40.31172511512575,85.15763372298973
4,71.11468381564845,89.38906752411575
5,47.63805721889554,92.04923486360612
6,55.51219512195122,91.41463414634147
7,76.44882860665845,91.7796958487464
8,61.88569348380051,92.1004732435384
9,58.62324204293117,86.15840118430792
10,68.0029332681496,91.49352236616964
11,74.98228206945429,91.49539333805812
12,73.0603448275862,92.95977011494253
13,87.58421559191531,95.52454282964389
14,80.74074074074075,93.7448559670782
15,75.64655172413794,93.7192118226601
16,81.76025487853444,94.18558343289526
17,78.36160529582126,92.05626810095158
18,83.87807565185457,93.64671318398825
19,76.96322067594433,94.40854870775348
20,84.06466512702079,93.99538106235565
21,80.90828924162258,92.54850088183422
22,86.63294797687861,92.70231213872833
23,79.76396085204375,94.47322970639033
24,87.35532407407408,94.70486111111111
25,89.4435975609756,94.89329268292683
26,83.31466965285554,95.46472564389697
27,86.92699490662139,92.74193548387096
28,90.40307101727447,94.04990403071018
29,88.02474591250552,94.60892620415378
30,90.6929069290693,94.62894628946289
31,89.23694779116465,94.05622489959839
32,87.88025108643167,93.43312409464028
33,88.28451882845188,94.32821943282195
34,89.97185080928924,94.26460239268121
35,89.19160339437249,94.14917373827602
36,88.5480572597137,94.58077709611452
37,92.11822660098522,95.35538353272344
38,92.95592048401036,94.90060501296456
39,90.42721518987342,94.97626582278481
40,91.94508009153319,95.1487414187643
41,91.36490250696379,94.10399257195915
42,93.11806914546641,94.58577951728635
43,94.74824038982133,95.99350297780184
44,93.74376039933445,94.70881863560732
45,89.98646820027064,93.9445196211096
46,92.72151898734177,95.11754068716094
47,93.97686477861986,96.25049860390905
48,94.89855072463767,96.0
49,92.54926108374384,93.4729064039409
50,95.91679506933744,96.72573189522342
51,95.49902152641879,95.955642530985
52,92.09386281588448,95.01805054151625
53,93.53778751369113,94.41401971522454
54,93.39519650655022,94.26855895196506
55,92.91244788564622,94.81834425253128
56,93.33680374804788,95.99167100468506
57,91.98751300728408,94.06867845993756
58,92.94967613353263,93.87144992526159
59,95.17212426532325,96.22166246851386
60,93.80378657487091,96.47160068846816
61,93.54187689202826,95.5095862764884
62,95.11440940012369,95.98021026592455
63,93.63207547169812,94.52830188679245
64,93.47031963470319,94.24657534246576
65,93.61932227829848,94.16005767844268
66,95.67901234567901,96.25220458553791
67,94.42662389735365,94.6672012830794
68,93.62084456424078,94.5193171608266
69,94.38297872340425,95.65957446808511
70,95.06979506979508,96.46569646569647
71,94.93554327808471,94.9815837937385
72,94.71346068414039,94.89115948467348
73,92.66837169650469,94.67178175618074
74,94.02654867256636,94.95575221238937
75,92.93655984303466,93.88489208633094
76,95.78427649069502,97.64527155336118
77,97.0912738214644,97.75994650618523
78,92.69602577873255,93.44790547798067
79,92.95886075949366,94.42246835443038
80,93.52896914973664,94.4319036869827
81,94.53854130660214,95.2989975803664
82,93.87459224356651,94.74447263501268
83,94.36355096289337,94.78628464067637
84,92.0812894183602,93.62298528381218
85,90.8753709198813,92.24777448071217
86,93.76893119861532,93.85547382085677
87,93.09021113243762,94.6257197696737
88,95.94235874099355,96.3215775502465
89,95.32710280373831,95.73831775700936
90,96.693657219973,97.19973009446694
91,94.18604651162791,95.39190353143842
92,92.59094942324757,93.30079858030167
93,95.5877034358047,95.76853526220614
94,95.0413223140496,94.8576675849403
95,95.62551103843009,96.03434178250204
96,96.6178697627461,97.12266532054518
97,94.01781926177344,94.90878235044549
98,94.54773869346734,95.17587939698493
99,95.4106986261327,95.73224203449284
100,95.31762600656128,95.1088577393379
101,94.94020239190432,95.63017479300828
102,95.19867549668875,95.13245033112582
103,94.49648711943794,95.19906323185012
104,93.67134124415678,94.28263214670982
105,94.71397538015931,95.80014482259233
106,94.56719521705224,95.03509227969846
107,94.48249619482496,95.2054794520548
108,94.68960359012715,94.73946646721517
109,96.4022894521668,96.15699100572364
110,94.64737793851718,94.57504520795659
111,93.81977671451355,94.25837320574163
112,93.30372394943628,93.61120601298258
113,94.82860520094563,95.6855791962175
114,95.35406519295616,95.84113900337205
115,94.60949464012252,94.54823889739663
116,95.22330097087378,95.18446601941748
117,95.64004185559818,95.53540286013255
118,94.74662947466295,94.79311947931195
119,96.6305189775368,96.86289697908597
120,93.01181102362204,93.50393700787401
121,92.98459042984591,94.64720194647201
122,93.66515837104072,94.50980392156862
123,93.09245483528161,93.73007438894793
124,94.84978540772532,95.40772532188842
125,96.22274143302181,96.69003115264798
126,94.81373265157049,95.47114682249817
127,95.35467671060891,95.41745134965474
128,93.92712550607287,93.96761133603239
129,94.87710986082321,95.23245484157536
130,94.72140762463343,94.60410557184751
131,94.84126984126983,94.74969474969474
132,93.12536106296938,93.70306181398036
133,95.07014028056112,95.27054108216433
134,96.37053087757313,96.37053087757313
135,96.11314219742158,96.65191456609583
136,93.50253807106598,93.19796954314721
137,95.2129313024557,95.36835561081753
138,92.85714285714286,93.45794392523365
139,93.81124290871583,94.06910778751933
140,94.34731934731934,94.11421911421911
141,93.8799762329174,94.11764705882352
142,96.01537923802866,96.08528486543166
143,93.78435517970402,94.24947145877378
144,94.2714340638216,94.23298731257209
145,97.4581939799331,97.4581939799331
146,95.99033816425121,96.28019323671498
147,95.45227386306847,95.70214892553723
148,95.50086999751429,95.60029828486203
149,95.30222361415596,95.49013466958974
150,96.83518290176737,96.87628442252363
151,93.80594343000358,93.84174722520588
152,95.29465509365008,95.61443581544084
153,95.90815425375331,95.87871651457168
154,96.98349459305634,97.09732498577121
155,95.79865239793897,96.23464130003964
156,94.61158509205208,94.52177817691963
157,93.79152823920266,93.77076411960132
158,94.23135931267261,94.26204357164775
