epoch,accuracy_test_before,accuracy_test_after
0,74.64558342420938,92.639040348964
1,88.01813471502591,96.6321243523316
2,94.71608832807571,97.08201892744479
3,96.41255605381166,97.75784753363229
4,96.90937663698271,97.59036144578313
5,96.7515923566879,98.47133757961784
6,96.38964577656675,98.56948228882834
7,98.25693996126533,98.57972885732731
8,96.94360740421868,98.32113646147224
9,98.03808424697057,98.44200807847663
10,97.50297265160523,98.51367419738408
11,97.85166240409208,98.56777493606138
12,98.1359649122807,98.51973684210526
13,98.55072463768117,99.1411701556629
14,98.0209545983702,99.0104772991851
15,98.093058733791,98.8558352402746
16,98.64794591783671,98.85595423816953
17,98.22397631968425,98.47064627528367
18,98.4375,98.8425925925926
19,97.96126401630988,98.57288481141691
20,99.24119241192412,99.1869918699187
21,98.74421678783874,98.94249834765367
22,98.8670244484198,98.8670244484198
23,98.13225643614336,98.889449772842
24,99.17250159134309,99.42711648631445
25,98.87640449438202,99.18851435705368
26,98.39497557571528,98.53454291695743
27,98.98305084745763,99.09604519774011
28,98.92630551488531,98.82869692532942
29,98.88111888111888,99.37062937062937
30,98.87507400828893,98.81586737714623
31,98.57456140350878,99.01315789473685
32,99.17491749174917,99.28492849284929
33,99.15966386554622,99.10364145658264
34,99.2294013040901,99.1701244813278
35,99.16294642857143,98.99553571428571
36,99.00497512437812,99.20398009950249
37,98.70064967516242,98.65067466266866
38,98.96957801766438,99.06771344455349
39,98.9658273381295,98.87589928057554
40,98.64603481624758,99.22630560928434
41,98.68721461187214,98.74429223744292
42,98.81967213114754,98.95081967213115
43,98.74081846799581,98.74081846799581
44,99.10591471801926,99.10591471801926
45,98.90948745910578,98.90948745910578
46,98.90049477735019,98.68059373282023
47,98.84348496530455,98.84348496530455
48,98.95626242544732,98.8568588469185
49,98.99553571428571,98.93973214285714
50,99.17953667953668,99.03474903474904
51,98.53340575774035,98.58772406300923
52,99.16550764951322,99.21186833565136
53,98.98989898989899,99.0909090909091
54,99.16926272066459,99.27310488058151
55,98.87971698113208,98.82075471698113
56,99.09267660401815,99.09267660401815
57,99.12578921806701,99.12578921806701
58,98.78542510121457,98.66975130133025
59,99.14950760966875,99.14950760966875
60,99.0228013029316,98.89250814332247
61,99.25980754996299,99.48186528497409
62,99.05450500556174,99.11012235817576
63,99.13885898815931,99.13885898815931
64,99.31623931623932,99.2022792022792
65,99.34340118187788,99.40906106369009
66,99.0975747320925,99.21037789058093
67,99.04705181655747,99.04705181655747
68,99.12060301507537,99.30904522613065
69,99.15449654112221,99.15449654112221
70,99.14786967418546,99.14786967418546
71,99.19493962047153,99.13743530764808
72,99.11634756995582,99.16543937162494
73,98.57244825124911,98.7152034261242
74,99.22907488986785,99.00881057268722
75,98.77906976744187,98.48837209302326
76,99.16405433646813,99.26854754440961
77,98.84287454323996,98.90377588306943
78,98.86670264436049,98.92066918510524
79,98.84453781512606,98.89705882352942
80,98.8173455978975,98.75164257555848
81,99.05341446923597,99.12102772143339
82,99.30697105584998,99.22543823889114
83,99.1207774178621,99.0282276723739
84,99.32622122403144,99.38236945536215
85,98.98936170212767,98.93617021276596
86,99.28453494771603,99.39460649422125
