epoch,accuracy_test_before,accuracy_test_after
0,1.1004784688995215,80.09569377990431
1,10.4389721627409,82.86937901498929
2,39.70826580226905,86.8179362506753
3,37.83209351753454,87.56641870350691
4,66.93461950696677,90.56806002143622
5,45.97471723220226,92.71457085828342
6,53.31707317073171,92.48780487804879
7,66.05014385532264,92.27291409782163
8,56.534401164907166,92.82854022570076
9,57.43893412287194,87.93486306439674
10,53.72769494011245,92.56905402102176
11,71.15520907158044,91.99149539333806
12,64.15229885057471,92.67241379310344
13,81.4725697786333,95.90952839268527
14,74.44444444444444,94.07407407407408
15,74.81527093596058,93.7807881773399
16,70.5694942254082,94.42453205894066
17,75.96193628465039,92.92511377741002
18,76.12926918839516,93.94050679397724
19,73.80715705765407,94.93041749502981
20,81.25481139337953,94.61123941493457
21,75.57319223985891,93.95943562610229
22,79.33526011560693,93.4971098265896
23,78.84283246977547,95.02014968336212
24,81.6261574074074,95.37037037037037
25,85.89939024390245,95.38871951219512
26,78.66741321388577,95.85666293393056
27,83.95585738539899,93.4634974533107
28,89.18746001279591,94.7536788227767
29,86.69907202828104,95.53689792311091
30,89.46289462894629,95.0389503895039
31,89.07630522088354,94.61847389558233
32,85.51424432641235,93.96426846933849
33,85.44862854486286,94.74662947466295
34,90.39408866995073,94.93314567206193
35,88.11969629298794,94.46181330951318
36,85.68507157464212,95.22835719154737
37,92.32934553131598,95.28501055594651
38,91.70267934312878,95.03025064822818
39,89.39873417721519,95.09493670886076
40,91.9908466819222,95.88100686498856
41,91.78272980501393,94.24326833797586
42,92.33529028049577,94.97716894977168
43,93.01570113697889,96.04764482945318
44,94.17637271214643,95.2079866888519
45,87.5169147496617,94.72259810554804
46,89.24050632911393,95.25316455696202
47,94.09652971679297,96.48982848025528
48,95.01449275362319,96.11594202898551
49,91.8103448275862,93.7192118226601
50,95.60862865947611,96.68721109399075
51,94.58577951728635,96.15133724722766
52,92.16606498194946,95.55956678700362
53,92.04089083607155,94.6330777656079
54,93.66812227074236,94.86899563318777
55,92.34663490172721,94.72900536033353
56,92.03539823008849,95.57522123893806
57,92.47311827956989,94.65834200485605
58,92.94967613353263,94.41953163926257
59,95.38203190596137,96.55751469353484
60,90.53356282271945,96.72977624784855
61,92.9364278506559,95.40867810292633
62,93.81570810142239,96.22758194186765
63,93.9622641509434,94.43396226415094
64,93.69863013698631,94.5662100456621
65,93.943763518385,94.73684210526315
66,95.85537918871252,96.25220458553791
67,95.06816359262228,94.74739374498797
68,93.26145552560648,94.65408805031447
69,94.80851063829788,96.04255319148936
70,92.81259281259281,96.7923967923968
71,95.30386740331491,96.08655616942909
72,94.75788538427365,95.55752998667259
73,93.52088661551578,94.7144075021313
74,94.77876106194691,95.35398230088495
75,92.93655984303466,94.53891432308698
76,96.61982529434106,97.91112799088492
77,97.29187562688064,97.89368104312939
78,93.01825993555317,93.87755102040816
79,93.63132911392405,94.81803797468355
80,93.52896914973664,95.03386004514672
81,94.50397511234013,95.22986519184238
82,93.91083725987677,95.21565784704603
83,94.64537341474872,95.16204790981682
84,92.78206026629292,93.48283111422565
85,91.0979228486647,92.47032640949556
86,94.50454348766768,94.80744266551277
87,94.20985284708892,94.52975047984646
88,96.70079635949944,96.66287447857414
89,95.66355140186916,96.18691588785046
90,97.2672064777328,97.8744939271255
91,94.57364341085271,95.69336778639104
92,90.06211180124224,92.94587400177463
93,95.9493670886076,96.20253164556962
94,94.811753902663,95.0413223140496
95,96.03434178250204,96.19787408013083
96,96.6178697627461,96.81978798586573
97,95.07848960543063,95.58761137038609
98,94.84924623115577,95.47738693467338
99,96.05378544285297,96.25840397544577
100,95.37727408291083,95.55621831195944
101,95.90616375344986,95.90616375344986
102,94.80132450331126,95.62913907284768
103,93.61826697892272,93.61826697892272
104,93.16792520676016,94.28263214670982
105,93.9174511223751,95.65532223026793
106,94.64517806082662,95.1910579672472
107,95.2054794520548,95.47184170471841
108,94.3654948890551,95.03864372974321
109,96.15699100572364,96.4022894521668
110,94.68354430379748,95.08137432188065
111,93.89952153110048,94.09888357256779
112,94.1920054663478,94.26033481380253
113,95.71513002364065,95.83333333333334
114,95.76620457100037,96.17834394904459
115,95.19142419601837,95.2833078101072
116,95.68932038834951,95.72815533980582
117,95.50052319497733,95.6749215207534
118,94.74662947466295,95.53695955369595
119,96.86289697908597,97.32765298218436
120,93.06102362204724,93.6515748031496
121,94.566098945661,95.01216545012166
122,94.02714932126696,94.50980392156862
123,93.62380446333688,93.19872476089267
124,94.9785407725322,95.87982832618026
125,96.22274143302181,96.61214953271028
126,95.03287070854638,95.98246895544193
127,95.38606403013182,95.76271186440678
128,93.92712550607287,94.25101214574899
129,95.46935149541012,95.61741190405687
130,94.34017595307918,94.69208211143695
131,94.56654456654456,94.87179487179486
132,93.52975158867707,94.16522241478914
133,95.47094188376754,95.47094188376754
134,96.53304442036837,96.80390032502709
135,96.24783528959014,96.49797960361747
136,93.24873096446701,93.65482233502537
137,95.46161019583462,95.5859496425241
138,93.59145527369826,93.52469959946596
139,94.01753481175864,94.37854564208354
140,95.3962703962704,95.45454545454545
141,93.76114081996435,94.2364824717766
142,96.19014330653619,96.29500174764068
143,94.20718816067654,94.41860465116278
144,94.2714340638216,94.54056132256824
145,97.4581939799331,97.4581939799331
146,96.37681159420289,96.37681159420289
147,95.60219890054972,96.00199900049975
148,95.42629878200349,95.6997265722098
149,95.67804572502348,95.77200125274037
150,97.24619810933004,97.16399506781751
151,93.98496240601504,94.05656999641963
152,95.84285061671997,95.97989949748744
153,96.0847806888431,96.0847806888431
154,97.26807057484348,97.60956175298804
155,96.27427665477606,96.43281807372176
156,94.61158509205208,94.34216434665468
157,93.75,94.26910299003323
158,94.53820190242406,94.66093893832463
159,93.61990950226244,94.70588235294117
160,94.10847880299252,94.2643391521197
161,94.12550066755674,94.25901201602136
162,94.90784129959387,95.59512652296156
163,96.36705292828061,96.33573441904166
164,96.10507246376811,96.01449275362319
165,94.70709146968139,94.70709146968139
166,97.20956719817767,97.20956719817767
167,95.06037321624589,95.17014270032931
168,95.059029296021,94.88412767818102
169,96.19686800894854,96.19686800894854
170,93.81031613976705,93.71048252911814
171,95.98342365317181,95.98342365317181
172,95.02617801047121,95.25523560209425
173,95.87545491306106,95.95632834613829
174,96.11267605633803,96.3380281690141
175,94.66707768187423,94.79038224414303
176,91.91279887482419,91.91279887482419
177,96.88142563399589,96.94996572995203
178,96.89147932278657,96.8082153760755
179,95.47206165703275,95.52023121387283
180,96.23923878568192,96.46579066606252
181,95.99494097807757,96.12141652613828
182,94.76806903991371,94.92988133764833
183,93.85145105755042,94.0973930152484
184,94.41892512632063,94.60266421681213
185,95.55808656036446,95.5960516324981
186,95.02762430939227,95.02762430939227
187,94.23571796191456,94.13278435409161
188,94.36920883820385,94.44048467569493
189,94.9304620906236,95.15477792732166
190,95.29780564263322,95.4153605015674
191,96.23529411764706,96.09411764705882
192,94.1640378548896,93.92744479495269
193,94.27725703009374,94.52392698569314
194,96.11842105263158,95.85526315789473
195,95.41206457094307,95.70943075615973
