epoch,accuracy_test_before,accuracy_test_after
0,17.655502392344495,79.18660287081339
1,22.96573875802998,61.13490364025695
2,34.84602917341977,63.91139924365208
3,32.731137088204036,69.67764789231315
4,59.64630225080386,69.34619506966774
5,8.682634730538922,75.08316699933467
6,17.21951219512195,72.53658536585365
7,71.18783394985616,85.737772297575
8,19.949035311248632,79.54131780123771
9,38.934122871946705,61.13989637305699
10,49.670007333170375,70.59398680029332
11,32.38837703756201,61.941885187810065
12,57.758620689655174,76.79597701149426
13,47.25697786333012,85.22617901828681
14,67.11934156378601,83.7037037037037
15,58.46674876847291,81.2807881773399
16,81.83990442054959,86.26045400238948
17,68.14232519652462,70.08688456764585
18,64.78149100257069,81.78479618068307
19,37.30119284294234,80.31809145129225
20,68.7066974595843,82.5635103926097
21,72.53086419753086,81.21693121693121
22,69.50867052023122,76.01156069364163
23,64.53655728267127,83.16062176165802
24,83.36226851851852,85.06944444444444
25,80.5640243902439,85.6326219512195
26,53.63941769316909,79.17133258678611
27,71.85908319185059,76.01867572156196
28,80.99808061420346,81.50991682661548
29,75.60760053026956,83.20813079982324
30,81.01681016810169,85.03485034850348
31,75.18072289156626,80.48192771084337
32,78.07822308063737,82.03766296475132
33,79.3584379358438,82.61273826127382
34,78.50105559465166,82.09007741027446
35,82.62617239839214,84.45734702992407
36,79.27743694614861,83.87866394001364
37,81.77339901477832,84.0957072484166
38,86.51685393258427,87.29472774416594
39,83.97943037974683,86.19462025316456
40,79.35926773455377,84.5766590389016
41,86.2116991643454,85.84029712163417
42,84.73581213307241,86.46444879321592
43,84.51543042772063,87.1142393069843
44,87.18801996672212,87.25457570715474
45,83.05142083897158,85.38565629228687
46,87.25135623869801,89.64737793851718
47,88.15317112086159,87.59473474272038
48,84.46376811594203,85.68115942028986
49,82.08128078817734,84.79064039408867
50,88.02003081664098,87.48073959938367
51,86.2361382909328,88.51924331376387
52,87.07581227436823,87.83393501805054
53,84.33734939759037,84.99452354874042
54,83.84279475982532,86.18995633187772
55,84.06789755807029,84.66349017272185
56,86.51743883394064,88.33940655908381
57,87.40894901144641,88.51890391952827
58,84.47932237169906,88.58993522670653
59,90.59613769941225,90.09235936188077
60,83.73493975903614,87.52151462994836
61,84.35923309788093,86.226034308779
62,86.88930117501546,86.33271490414347
63,83.58490566037736,84.0566037735849
64,86.02739726027397,87.53424657534246
65,87.34679163662581,87.63518385003604
66,87.03703703703704,89.15343915343915
67,87.57016840417002,86.08660785886127
68,84.8607367475292,84.77088948787062
69,87.70212765957447,89.1063829787234
70,89.72378972378972,92.3076923076923
71,88.12154696132598,88.25966850828729
72,88.18302976454909,88.27187916481563
73,87.38277919863597,87.42540494458653
74,88.31858407079646,84.46902654867256
75,86.03662524525834,86.29823413996075
76,90.99886061526774,91.22673756171667
77,93.44700768973587,94.18254764292878
78,85.23093447905478,85.28464017185821
79,86.43196202531645,86.86708860759494
80,86.45598194130926,86.60647103085026
81,87.83269961977186,89.21534739025233
82,89.70641536788692,89.96013048205872
83,89.1968060122123,88.86801315171442
84,81.14926419060967,81.28941836019622
85,84.1246290801187,84.90356083086054
86,87.321505841627,87.27823453050627
87,86.91618682021753,89.21944977607166
88,91.08835798255593,91.61926431551005
89,89.27102803738319,90.8411214953271
90,92.67881241565452,92.88124156545209
91,90.1378122308355,90.5254091300603
92,84.6938775510204,83.62910381543922
93,90.8499095840868,91.10307414104882
94,90.95500459136822,90.81726354453627
95,91.16925592804579,91.53720359771054
96,93.23573952549218,92.88238263503281
97,85.44760288502333,85.99915146372507
98,90.0251256281407,89.39698492462311
99,91.87372113417129,90.76293481438175
100,89.11422606620937,89.97912317327767
101,89.14443422263109,89.28242870285189
102,90.13245033112582,90.19867549668874
103,89.22716627634661,89.98829039812647
104,86.98309960445883,87.48651564185545
105,85.08327299058654,85.37291817523534
106,90.48609305952691,90.12217312191318
107,89.15525114155251,89.00304414003044
108,89.70331588132635,88.73098977811019
109,89.20686835650041,89.77923139820115
110,88.42676311030742,87.88426763110307
111,88.03827751196172,87.48006379585327
112,85.03587290741373,88.04236419542192
113,89.56855791962175,89.77541371158392
114,90.63319595354066,91.12026976395654
115,89.2802450229709,89.55589586523736
116,89.74757281553399,90.05825242718447
117,90.96616672479945,91.14056505057552
118,87.12226871222687,88.65643886564388
119,93.22230828814872,93.64833462432223
120,85.18700787401575,85.18700787401575
121,86.98296836982968,87.79399837793999
122,89.80392156862746,90.07541478129714
123,77.68331562167906,79.17109458023378
124,90.04291845493563,89.74248927038626
125,90.88785046728972,90.65420560747664
126,86.77867056245434,86.41344046749452
127,90.70935342121783,90.89767733835531
128,89.23076923076924,88.54251012145748
129,91.7382291975126,91.38288421676044
130,89.5307917888563,90.17595307917888
131,90.10989010989012,89.37728937728939
132,85.49971114962449,84.92201039861352
133,87.97595190380761,87.89579158316633
134,91.98266522210184,90.41170097508126
135,93.22686165095247,93.41928035405041
136,85.1269035532995,88.02030456852792
137,89.74199564811937,89.8974199564812
138,85.71428571428571,85.5807743658211
139,87.31304796286746,87.57091284167096
140,86.94638694638695,87.99533799533799
141,84.72964943553178,87.22519310754605
142,91.92590003495282,91.92590003495282
143,89.80972515856237,89.6828752642706
144,88.3121876201461,88.23529411764706
145,93.7123745819398,93.9799331103679
146,90.72463768115942,90.24154589371982
147,88.00599700149925,87.65617191404299
148,92.09545115585384,91.82202336564754
149,91.13686188537426,91.2621359223301
150,91.90300041101521,91.90300041101521
151,88.7218045112782,89.15145005370569
152,89.35587026039288,89.58428506167199
153,91.93405946423314,92.05181042095967
154,91.9180421172453,91.86112692088788
155,90.6064209274673,90.9235037653587
156,87.87606645711719,87.92096991468344
157,88.64202657807309,88.60049833887044
158,89.96624731512733,90.2117213869285
159,88.91402714932126,89.3212669683258
160,89.02743142144638,87.8428927680798
161,85.24699599465954,85.44726301735648
162,91.06529209621993,90.62792877225867
163,92.48355778264956,92.10773567178202
164,88.67753623188406,89.40217391304348
165,86.43371017471738,85.91983556012333
166,93.82118451025056,93.87813211845103
167,86.22392974753018,86.05927552140506
168,88.63139484040228,89.11237428946218
169,88.47874720357942,88.70246085011185
170,88.0865224625624,87.82029950083195
171,90.69174370417596,90.62798852406758
172,87.43455497382199,87.5
173,90.57824504650223,90.33562474727053
174,91.32394366197182,90.59154929577464
175,89.70406905055486,89.61159062885326
176,85.16174402250351,84.59915611814345
177,93.00891021247429,92.97464016449622
178,93.5609214543436,93.78295864557313
179,89.45086705202311,89.6917148362235
180,89.98640688717717,90.03171726325328
181,90.13490725126475,90.85160202360876
182,86.35382955771306,86.73139158576052
183,87.01426463354647,87.06345302508608
184,89.36610013780431,89.7795130914102
185,89.90129081245254,89.86332574031891
186,89.71525711857204,89.63025924351892
187,85.69222851260938,86.36129696345857
188,88.6671418389166,88.56022808267997
189,87.88694481830417,88.06639748766263
190,88.7539184952978,88.91065830721003
191,90.87058823529411,91.29411764705883
192,85.17350157728707,84.70031545741324
193,84.4597927972373,84.41045880611742
194,87.30263157894737,87.36842105263159
195,90.7391673746814,90.48428207306712
196,92.86477819347942,92.97167290219134
197,89.40809968847351,89.46002076843197
198,89.01355773726041,89.06030855539971
199,90.78282828282829,90.81439393939394
200,88.45968131337519,88.45968131337519
201,91.3909520594193,91.28966914247131
