epoch,accuracy_test_before,accuracy_test_after
0,10.5456774984672,49.96934396076027
1,19.17241379310345,48.689655172413794
2,31.56808803301238,48.55570839064649
3,33.917197452229296,44.42675159235669
4,35.95113438045375,49.796393251890635
5,34.49781659388647,53.56622998544396
6,30.248306997742663,49.37923250564334
7,54.984662576687114,53.37423312883436
8,41.41643059490085,52.46458923512748
9,51.399026763990264,50.912408759124084
10,50.44616299821535,56.51397977394408
11,54.02384500745156,55.06706408345753
12,57.02933985330073,63.141809290953546
13,55.14285714285714,55.285714285714285
14,48.90909090909091,55.45454545454545
15,54.53929539295393,54.607046070460704
16,63.52542372881356,57.89830508474576
17,60.97285067873304,59.21945701357466
18,59.65034965034965,58.39160839160839
19,57.36235595390525,58.834827144686294
20,57.86026200873362,58.22416302765647
21,55.14845230574858,56.98041692987997
22,58.93895348837209,55.45058139534884
23,58.764367816091955,58.4051724137931
24,60.08614501076812,48.743718592964825
25,59.399823477493385,57.54633715798765
26,61.40443505807814,60.295670538542765
27,62.70893371757925,62.363112391930834
28,65.63665423548215,65.84976025572722
29,63.88002552648373,61.646458200382895
30,63.503649635036496,62.77372262773723
31,59.96607294317218,58.86344359626803
32,65.99870717517776,63.348416289592755
33,62.71067415730337,57.16292134831461
34,64.0503295386459,59.676452965847815
35,67.17501815541031,55.19244734931009
36,65.34201954397393,62.28013029315961
37,64.45255474452554,62.48175182481752
38,66.21621621621621,61.62162162162163
39,64.8583484026522,64.61723930078361
40,62.4633431085044,62.5366568914956
41,66.45962732919256,62.484472049689444
42,67.46411483253588,63.995215311004785
43,66.33581472291151,60.95947063688999
44,62.593856655290104,61.092150170648466
45,66.53252850435949,62.37424547283702
46,64.03022670025189,60.050377833753146
47,66.25074272133095,64.349376114082
48,62.67427122940431,58.99873257287705
49,66.10549943883277,60.325476992143656
50,68.70799103808812,67.06497386109037
51,69.95043370508056,66.4188351920694
52,65.97487711632988,61.878754778809395
53,67.85185185185185,64.88888888888889
54,67.69456681350955,65.34508076358296
55,68.52134146341463,67.07317073170732
56,59.32062966031483,57.49792874896438
57,68.52159468438538,65.19933554817275
58,64.05492730210017,60.58158319870759
59,70.91366303436715,67.97988264878457
60,64.1566265060241,63.0722891566265
61,63.191990577149596,60.12956419316844
62,66.77377892030847,63.688946015424165
63,65.01787842669845,63.4088200238379
64,68.47888953152112,67.26431463273569
65,65.65798733286418,65.51724137931035
66,65.88021778584393,62.310949788263756
67,63.21401370906321,60.700685453160695
68,67.75599128540306,64.99636891793755
69,66.64325842696628,64.53651685393258
70,63.25167037861915,58.87156644394952
71,62.50974279033515,61.262665627435695
72,66.35135135135135,64.86486486486487
73,69.23076923076923,67.6650782845473
74,68.38015540944411,66.88583383144052
75,65.55153707052442,64.64737793851718
76,63.88535031847133,62.22929936305732
77,69.21606118546845,67.68642447418738
78,58.94039735099338,58.11258278145696
79,61.528059499661936,59.9053414469236
80,66.60401002506265,65.16290726817043
81,65.2794292508918,62.00951248513674
82,67.88793103448276,66.73850574712644
83,67.3521850899743,66.45244215938303
84,66.06914212548016,66.06914212548016
85,66.17647058823529,64.39950980392157
86,64.80061349693251,63.036809815950924
87,65.58922558922559,63.23232323232323
88,67.53585397653194,66.8187744458931
89,65.60549313358302,64.9812734082397
90,65.05847953216374,62.86549707602339
91,63.9039039039039,62.88288288288288
92,64.25,64.375
93,65.45324768022842,62.59814418272662
94,65.9214501510574,64.53172205438067
95,65.10500807754443,64.78190630048465
96,66.3768115942029,65.79710144927536
97,63.552123552123554,63.08880308880309
98,64.47990543735224,64.36170212765957
99,68.94273127753304,68.11674008810573
100,63.48122866894198,63.651877133105806
101,67.03155183515776,66.13007083065035
102,60.495436766623214,59.45241199478487
103,65.06431956668924,64.45497630331754
104,62.894930198383534,61.86627479794269
105,64.84235574063058,65.31826293872695
106,60.77396657871592,61.3896218117854
107,64.96350364963503,64.52554744525547
108,66.89607708189952,65.65726083964212
109,63.55529131985731,63.97146254458978
110,65.0521609538003,65.27570789865872
111,65.43291473892928,64.37541308658294
112,67.05882352941175,66.3970588235294
113,63.87434554973822,64.20157068062828
114,65.66401816118048,64.58569807037458
115,64.68455402465555,65.11965192168238
116,62.06896551724138,60.649087221095336
117,63.67851622874807,65.84234930448223
118,64.16711301553293,63.95286555972148
119,67.27115716753022,67.44386873920553
120,67.37849779086893,67.0839469808542
121,64.89208633093526,63.884892086330936
122,63.337547408343866,62.7054361567636
123,61.56716417910447,62.462686567164184
124,68.22237474262182,67.74193548387096
125,66.504329004329,67.09956709956711
126,66.35434412265758,66.26916524701873
127,65.94157862026103,65.25792417650715
128,65.77815993121237,64.6603611349957
129,65.09186351706036,63.84514435695539
130,65.18020769700672,64.81368356750153
131,67.05720192970365,67.19503790489317
132,61.92857142857143,62.07142857142857
133,64.82412060301507,64.17803302225413
134,62.87094547964113,62.04278812974465
135,66.15384615384615,65.74898785425101
136,61.47642679900744,59.987593052109176
137,69.76341604154645,69.24408540103866
138,66.16822429906543,65.60747663551402
139,61.22291021671826,60.29411764705882
140,60.610465116279066,61.264534883720934
141,66.93944353518822,66.3393344244408
142,65.87129428778019,65.79898770788142
143,65.98002496878901,65.10611735330836
144,71.52974504249292,71.95467422096317
145,67.28826728826729,67.36596736596736
146,64.42553191489363,64.34042553191489
147,66.89497716894978,66.9710806697108
148,66.64325842696628,66.01123595505618
149,65.12327119663259,63.92062537582682
150,70.51903114186851,69.61937716262976
151,65.49413735343383,65.07537688442211
152,64.22764227642277,64.44937176644494
153,63.795423956931366,63.72812920592194
154,61.200774693350546,61.26533247256294
155,64.08450704225352,64.34058898847631
156,64.22128683102825,62.657847263980756
157,63.510971786833856,63.00940438871473
158,68.70120652945351,69.41092973740241
159,65.51226551226551,65.87301587301587
160,65.76506955177743,64.91499227202473
161,64.89197530864197,65.27777777777779
162,65.64939673527324,65.43647977288857
163,65.85724797645327,65.78366445916114
164,66.74542232722976,66.68635558180745
165,66.77506775067751,66.39566395663957
166,68.28955797565663,68.73798846893018
167,68.62630966239813,68.68451688009313
168,65.17690875232775,64.43202979515829
169,62.890094979647216,62.95793758480326
170,64.8176291793313,64.43768996960486
171,68.08510638297872,67.85508913168488
172,63.882063882063875,64.04586404586404
173,65.29366895499619,65.59877955758962
174,65.83941605839416,64.37956204379563
175,64.59909228441755,64.90166414523449
176,65.45754328112119,65.04534212695795
177,62.53988513082322,62.6037013401404
178,64.83613817537643,65.98759964570417
179,67.15492957746478,67.15492957746478
180,62.83441793203182,62.328271872740416
181,62.29327453142227,62.51378169790518
182,66.12244897959184,66.25850340136054
183,60.33898305084746,60.67796610169491
184,67.68134715025906,67.03367875647669
185,62.929623567921446,62.929623567921446
186,63.032069970845484,62.623906705539355
187,67.9519595448799,67.69911504424779
188,61.80555555555556,61.92129629629629
189,64.78704259148171,64.24715056988603
190,63.07246376811594,63.47826086956522
191,67.5110829639012,67.06776440785308
192,73.13868613138686,73.13868613138686
193,67.28911783644558,67.22472633612362
194,67.06827309236948,67.06827309236948
