epoch,accuracy_test_before,accuracy_test_after
0,13.67177682834883,79.89444584066348
1,32.21281741233374,89.86698911729142
2,49.54554635427186,92.38537669157746
3,61.37452107279694,93.77394636015326
4,53.883495145631066,89.30097087378641
5,57.68261964735516,92.12846347607054
6,74.45615608880914,95.13343799058084
7,70.57530962844586,94.62644826208549
8,65.51724137931035,94.40162271805274
9,68.31812255541068,94.54041720990874
10,69.84302862419206,94.73684210526315
11,77.80450094485484,95.85981790070434
12,76.92948362021099,94.14214325374792
13,81.9538670284939,94.78581120372165
14,82.45785487417542,95.38236012704617
15,82.81498297389331,94.00681044267878
16,82.11577584612539,95.98668392824116
17,90.07283517669275,95.81872133800917
18,90.26789451653411,95.79321892005022
19,88.47546259050684,94.62992759452936
20,92.38754325259517,96.05920799692426
21,87.75055679287304,95.0445434298441
22,91.61622276029055,96.57990314769975
23,90.22737210319195,96.23961521644075
24,93.25920778318276,95.5293027565439
25,89.71280220671751,95.13224079182217
26,89.55324909747291,94.90072202166066
27,91.69877408056041,95.11383537653239
28,90.20208205756278,95.8665033680343
29,93.41303328645101,95.47585560243787
30,92.92929292929293,95.30083443126921
31,93.13355356300141,95.56394525719679
32,94.6287253746422,96.37986192961779
33,92.86926994906621,95.173417414504
34,92.12669683257919,95.49773755656109
35,93.92022491653488,96.13424705675628
36,94.70430661446528,96.51761796826706
37,92.46957403651116,94.9290060851927
38,93.26209020105053,95.200144901286
39,92.72873624899383,94.95572846793667
40,92.55982304443997,94.26905288558214
41,94.62084422861412,96.93686963018304
42,94.16144863767136,96.41225249619225
43,93.98687275037054,95.003175947491
44,94.10929737402412,96.14383723681098
45,94.47430660073103,95.76435175231133
46,95.34787410270569,96.05190502484815
47,95.59902200488997,96.19280475026196
48,94.55074875207987,95.23710482529118
49,93.70494954348871,95.05045651129265
50,94.43926685305996,95.18484001242622
51,95.41500543675244,96.28488582819863
52,93.37038507344184,94.68042874156411
53,94.41166261714682,95.52238805970148
54,94.67278531524342,95.49082202713488
55,95.86617958084985,96.25072101518938
56,95.91877364125024,96.19749153892097
57,94.04471162878076,94.51437159496524
58,94.43326626425218,94.93628437290408
59,95.94964422550629,96.77066228790366
60,94.58963778083448,95.00229252636404
61,94.16029528078039,95.47851305035591
62,94.1972920696325,95.33634214485278
63,95.72564612326043,95.6013916500994
64,95.41350150494482,96.15880751039128
65,94.95227995758219,95.07953340402969
66,93.76338329764454,94.43254817987152
67,95.31398667935301,95.64700285442436
68,95.12703040399833,95.73094543940024
69,96.06724707295106,96.36745722005404
70,95.61946902654867,95.8259587020649
71,94.63292048106264,95.69197630586969
72,96.1041141897565,96.28883291351805
73,95.60152163575843,96.31478839752734
74,94.47835344215756,94.76224272533712
75,94.70224284609435,94.89559164733178
76,93.96293027360989,95.23389232127096
77,95.67600487210719,96.02111246447423
78,95.97625329815304,96.1301671064204
