epoch,accuracy_test_before,accuracy_test_after
0,8.267716535433072,71.74103237095363
1,60.17699115044248,71.94169703279542
2,72.46452968996321,76.9837099316868
3,80.946123521682,83.83705650459922
4,77.14856762158561,79.14723517654897
5,78.62903225806451,77.59216589861751
6,76.82634730538922,80.41916167664671
7,80.4865150713908,82.07297726070863
8,81.15216030056357,84.09517845961177
9,83.23598130841121,82.6518691588785
10,79.42063971031985,76.04103802051901
11,80.08526187576128,81.79049939098661
12,84.54054054054055,80.37837837837839
13,86.54453569172458,87.23941882501579
14,86.74065420560748,83.93691588785047
15,86.69778296382731,85.1808634772462
16,85.43046357615894,86.09271523178808
17,84.18514946962391,83.2208293153327
18,84.52643171806167,83.31497797356829
19,86.0264519838988,86.0264519838988
20,83.25259515570934,83.52941176470588
21,88.18082788671025,87.36383442265794
22,84.33526011560694,81.15606936416185
23,86.85939553219448,86.6622864651774
24,86.61327231121282,84.49656750572082
25,85.74108818011257,85.17823639774859
26,85.88924387646432,83.59957401490948
27,87.115165336374,87.51425313568986
28,87.05950317735413,83.93991912189486
29,87.20588235294117,85.34313725490196
30,85.60509554140128,87.77070063694268
31,88.33836858006042,86.28398791540786
32,88.01223241590213,84.03669724770643
33,88.26185101580135,87.47178329571106
34,88.4161968221425,88.15991799077396
35,88.28502415458938,87.6207729468599
36,88.7291546866015,88.67165037377804
37,86.07080673244342,87.40568775391758
38,86.51315789473685,83.22368421052632
39,88.26695371367062,88.53606027987084
40,88.25198637911464,88.36549375709421
41,91.03064066852367,91.86629526462396
42,87.87878787878788,87.6500857632933
43,90.26644915715063,89.12452419793367
44,89.29347826086956,90.0
45,88.03418803418803,88.43304843304843
46,87.87535410764873,90.02832861189802
47,89.51965065502183,89.51965065502183
48,88.16631130063965,86.83368869936035
49,87.5760649087221,87.88032454361054
50,90.18743109151048,90.84895259095921
51,89.8620275944811,86.86262747450509
52,89.97167138810198,89.29178470254956
53,88.08625336927224,88.30188679245283
54,88.42443729903538,88.53161843515541
55,89.5413870246085,87.86353467561521
56,91.35610766045549,92.54658385093167
57,88.47624249044237,88.58547241944292
58,89.21417565485362,90.49820236260913
59,89.16666666666667,89.88095238095238
60,89.64976476738109,90.79979090433874
61,87.65120967741935,86.49193548387096
62,88.29113924050634,86.86708860759494
63,91.19170984455958,91.83937823834198
64,89.14100486223663,89.78930307941653
65,90.85772984078069,90.13867488443759
66,90.17543859649123,91.32832080200501
67,89.69512195121952,88.65853658536585
68,90.27777777777779,88.94927536231883
69,90.4126213592233,89.9878640776699
70,88.4457478005865,89.6774193548387
71,88.06319485078994,87.88765359859568
72,90.63829787234042,90.82066869300913
73,91.0464465584779,90.76664801343033
74,91.44278606965173,91.8407960199005
