epoch,accuracy_test_before,accuracy_test_after
0,20.613781123335265,95.0781702374059
1,61.91607284243864,98.06017418844021
2,84.375,98.34770114942529
3,75.04761904761905,97.65079365079366
4,84.65783664459161,98.34437086092716
5,78.68142444658325,98.41193455245428
6,86.72046955245781,98.3125458547322
7,91.90396426577331,98.65996649916248
8,93.97163120567376,98.58156028368793
9,90.31505250875146,98.36639439906651
10,95.75577066269545,99.6276991809382
11,92.32081911262799,99.43117178612059
12,95.08756941478,99.10294745835114
13,96.50516282764099,99.16600476568705
14,92.11218229623137,98.68536371603857
15,95.70135746606336,98.86877828054298
16,94.9738219895288,97.90575916230367
17,95.56159420289855,99.23007246376811
18,96.08636977058029,99.19028340080972
19,97.06422018348624,99.44954128440368
20,92.25352112676056,99.68701095461658
21,92.51179245283019,99.1745283018868
22,97.6158940397351,99.47019867549669
23,95.7680250783699,98.58934169278997
24,95.6798866855524,99.29178470254958
25,95.60131024801123,98.92372484791764
26,94.6319018404908,99.079754601227
27,96.56488549618321,99.5092693565976
28,94.67391304347827,98.26086956521739
29,96.44381223328593,99.00426742532005
30,96.99115044247787,99.070796460177
31,97.13656387665198,100.0
32,96.14373356704645,99.5617879053462
33,95.81036383682469,99.00771775082691
34,97.21951219512195,99.3170731707317
35,96.25498007968127,99.12350597609561
36,96.76085458304617,99.4486560992419
37,94.20924574209246,99.51338199513383
38,94.7172156619018,99.2541951522685
39,94.52122408687067,99.1609081934847
40,97.68411301528485,98.98100972672533
41,98.28571428571429,99.34065934065934
42,97.5254730713246,99.34497816593887
43,96.9883641341547,99.31553730321697
44,97.44421906693712,99.26977687626774
45,97.73926149208741,99.39713639788998
46,96.22418879056048,99.41002949852508
47,95.42824074074075,99.47916666666666
48,95.99109131403118,98.66369710467706
49,96.34906500445236,99.59928762243989
50,96.55172413793103,98.91818796484111
51,96.8046804680468,99.27992799279927
52,96.9176052163604,99.3479549496147
53,97.36070381231671,99.26686217008798
54,96.7784352399737,99.14529914529915
55,96.56934306569343,99.48905109489051
56,98.13471502590674,99.37823834196891
57,97.68993839835728,99.2299794661191
58,97.81068898905345,99.16291049581454
59,97.92924935289042,99.2234685073339
60,95.93613933236574,99.6129656507015
61,98.84125144843568,99.36268829663963
62,97.58566978193146,98.83177570093457
63,98.88357256778309,99.76076555023924
64,98.1941309255079,99.39804364183597
65,96.31840796019901,99.30348258706468
66,98.49418206707735,99.52087611225188
67,96.27815866797258,99.31439764936337
68,98.83154819863681,99.51314508276533
69,97.9539641943734,99.31798806479112
70,98.0456026058632,99.48813401582132
71,98.74429223744292,99.54337899543378
72,98.24403421882036,99.41467807294012
73,99.29278642149929,99.64639321074965
74,98.64729458917836,99.49899799599199
75,98.39063643013898,99.63423555230432
76,97.52276867030966,99.23497267759562
77,97.62039660056658,99.32011331444758
78,97.13155291790306,99.0108803165183
79,98.72922776148583,99.46236559139786
80,98.24628288219596,99.73313000381243
81,96.77672955974843,98.89937106918238
82,96.35108481262328,99.21104536489152
83,98.00629590766002,99.52780692549842
84,97.41379310344827,99.0053050397878
85,98.99536321483772,99.38176197836167
86,98.89112903225806,99.49596774193549
87,97.73504273504273,99.61538461538461
88,98.93822393822393,99.7104247104247
89,98.79749879749879,99.85569985569985
90,97.04040978941377,99.03244166192373
91,97.66141331977632,99.44077275038129
92,98.39679358717434,99.53239812959251
93,98.9247311827957,99.58643507030604
94,98.32946635730858,99.21113689095128
95,98.22247706422019,99.31192660550458
96,98.44606946983546,98.81170018281536
97,98.31876260928043,99.05850706119705
98,98.72572815533981,99.51456310679612
99,99.17231000752446,99.77426636568849
100,97.43589743589743,99.7370151216305
101,98.18652849740933,99.6761658031088
102,97.72839506172839,99.35802469135803
103,98.32654907281773,99.23111714156491
104,98.23091247672254,99.487895716946
105,98.99441340782123,99.4972067039106
