epoch,accuracy_test_before,accuracy_test_after
0,25.130283729009843,94.09380428488709
1,64.44972288202692,96.95170229612035
2,88.32614942528735,97.52155172413794
3,70.73015873015873,96.38095238095238
4,87.25165562913907,97.29580573951435
5,67.99807507218479,97.35322425409048
6,85.17975055025678,97.0652971386647
7,94.69570072585148,97.76661083193746
8,93.26241134751773,97.99054373522459
9,93.81563593932322,97.31621936989498
10,95.97915115413254,99.10647803425168
11,94.02730375426621,98.46416382252559
12,95.55745407945324,97.56514310123879
13,97.02144559173948,98.8880063542494
14,89.92112182296232,98.15950920245399
15,94.87179487179486,98.79336349924586
16,95.81151832460732,97.17277486910994
17,93.47826086956522,98.59601449275362
18,98.11066126855602,98.4480431848853
19,97.47706422018348,99.26605504587155
20,88.73239436619718,99.45226917057903
21,94.51650943396226,98.70283018867924
22,99.0728476821192,99.38189845474614
23,95.53291536050156,98.27586206896551
24,98.3356940509915,99.15014164305948
25,97.14553111839027,98.6897519887693
26,98.00613496932516,99.079754601227
27,97.27371864776445,99.23664122137404
28,96.41304347826087,97.71739130434783
29,98.0796586059744,98.57752489331438
30,97.96460176991151,98.6283185840708
31,97.43024963289281,99.85315712187959
32,97.85276073619632,99.12357581069237
33,98.12568908489526,98.84233737596472
34,97.85365853658536,99.02439024390245
35,97.60956175298804,98.80478087649402
36,98.41488628532046,99.24190213645761
37,98.15085158150852,98.88077858880779
38,98.19763828464885,99.2541951522685
39,97.92694965449161,99.06219151036525
40,96.89671144048171,98.88837424733673
41,99.03296703296704,99.34065934065934
42,98.68995633187772,99.09024745269286
43,98.22039698836413,99.04175222450377
44,98.62068965517241,98.94523326572008
45,98.83195177091183,99.2087415222306
46,98.76106194690266,99.35103244837758
47,99.01620370370371,99.30555555555556
48,98.21826280623608,97.9955456570156
49,99.24309884238647,99.51024042742654
50,98.2420554428668,98.78296146044624
51,99.14491449144914,99.23492349234924
52,98.7551867219917,99.1108476585655
53,98.82697947214076,99.04692082111437
54,98.94806048652202,98.94806048652202
55,99.05109489051095,99.41605839416059
56,98.70466321243524,99.11917098445596
57,98.81930184804928,99.2299794661191
58,98.96973599484869,99.2273019961365
59,99.0509059534081,99.4823123382226
60,99.32268988872762,99.2743105950653
61,98.43568945538817,98.95712630359212
62,98.4423676012461,98.98753894080997
63,99.6012759170654,99.52153110047847
64,98.79608728367192,98.94657637321295
65,98.60696517412936,99.25373134328358
66,99.45242984257358,99.58932238193019
67,98.97159647404506,99.06953966699315
68,99.31840311587146,99.4157740993184
69,99.31798806479112,99.48849104859335
70,99.06933457422056,99.48813401582132
71,99.65753424657534,99.77168949771689
72,98.82935614588023,99.23457901846015
73,99.15134370579915,99.57567185289957
74,99.34869739478958,99.44889779559118
75,98.97585954645209,99.41477688368691
76,99.1256830601093,99.48998178506375
77,99.03682719546742,99.43342776203966
78,98.61523244312562,98.81305637982196
79,99.16911045943304,99.21798631476051
80,99.50438429279451,99.50438429279451
81,98.97798742138365,98.97798742138365
82,99.0138067061144,99.11242603550295
83,99.10807974816369,99.31794333683106
84,98.80636604774536,98.80636604774536
85,99.30448222565687,99.45904173106645
86,99.29435483870968,99.19354838709677
87,99.35897435897436,99.57264957264957
88,99.61389961389962,99.32432432432432
89,99.37469937469938,99.51899951899952
90,98.91861126920888,99.31701764371087
91,99.23741738688358,99.49161159125572
92,99.39879759519037,99.46559786239145
93,99.50372208436724,99.42100909842844
94,99.1647331786543,98.93271461716937
95,99.13990825688074,99.19724770642202
96,98.90310786106032,99.08592321755027
97,98.78950907868192,99.1930060524546
98,99.39320388349515,99.39320388349515
99,99.39804364183597,99.47328818660647
100,99.67126890203814,99.67126890203814
101,99.41709844559585,99.61139896373057
102,99.11111111111111,99.1604938271605
103,98.82406151062868,98.9145183175034
104,99.58100558659217,99.53445065176909
105,99.05027932960894,99.21787709497207
106,99.08814589665653,99.49341438703141
107,99.47698744769873,99.52928870292888
108,99.49281487743026,99.6196111580727
109,98.86968085106383,99.20212765957447
110,99.36342592592592,99.24768518518519
111,98.41666666666666,98.91666666666666
112,99.42196531791907,99.53757225433526
113,99.47054930509597,99.47054930509597
114,99.46107784431138,99.40119760479041
115,99.30675909878683,99.53783939919121
116,99.47943779281624,99.37532535137949
117,98.66452991452992,98.93162393162393
118,99.20634920634922,99.20634920634922
119,99.1869918699187,99.37460913070669
120,98.82075471698113,99.05660377358491
121,99.49293734154293,99.52915610286128
122,99.11154985192498,99.21026653504443
123,99.14754098360655,99.21311475409837
124,99.42594718714122,99.4833524684271
125,98.94967177242889,99.08096280087527
126,99.02234636871509,99.09217877094973
127,99.86155976003693,99.7692662667282
128,99.40092165898618,99.49308755760369
129,99.12335629304947,99.18597370068879
130,99.75,99.58333333333333
131,99.2467043314501,99.2467043314501
132,99.15924826904056,99.25816023738872
133,99.13353720693169,99.08256880733946
134,99.31787175989086,99.31787175989086
135,98.77521613832853,99.27953890489914
136,99.46885562530179,99.46885562530179
137,99.56063268892794,99.38488576449912
138,99.2496248124062,99.39969984992496
139,99.39824945295405,99.39824945295405
140,99.23161361141602,99.12184412733261
141,99.42374183634269,99.53899346907414
142,99.31937172774869,99.47643979057592
143,99.56487341772153,99.56487341772153
144,99.75267930750206,99.83511953833471
145,99.06947890818859,98.8833746898263
146,99.45828819068255,99.45828819068255
147,99.00435594275046,99.06658369632856
148,99.5627732667083,99.5627732667083
149,99.27841250751653,99.39867708959711
150,99.25326695706285,92.96826384567517
151,99.36708860759494,99.269717624148
152,99.47780678851174,99.47780678851174
153,99.54314720812182,99.69543147208122
154,99.42296595499135,99.48066935949221
155,99.46808510638297,99.46808510638297
156,99.60906958561377,99.53088350273651
157,99.45191828599901,99.45191828599901
158,99.34839270199826,99.52215464813206
159,99.12891986062718,99.24506387921022
160,99.34640522875817,99.39309056956117
161,98.95437262357414,99.04942965779468
162,99.55979457079971,99.63316214233309
163,99.27679158448389,99.27679158448389
164,99.3177942012507,99.3177942012507
165,99.6875,99.63541666666667
166,99.78401727861771,99.78401727861771
167,99.6054114994363,99.71815107102593
168,99.50549450549451,99.56043956043956
169,99.70781592403213,99.70781592403213
170,99.38313913639479,99.45167923235093
171,99.33377748167888,99.46702198534311
172,99.66740576496674,99.66740576496674
173,99.25155925155926,99.2931392931393
174,99.48339483394834,99.33579335793358
175,99.16217833632555,99.16217833632555
176,99.5,99.4090909090909
177,99.31506849315068,99.31506849315068
178,98.98024219247928,99.04397705544933
179,99.36265137029955,99.4263862332696
180,99.30904522613065,99.43467336683418
181,98.97610921501706,99.08987485779295
182,99.32432432432432,99.23986486486487
183,99.08536585365853,99.08536585365853
184,99.65421853388659,99.65421853388659
185,99.41588785046729,99.41588785046729
186,99.59807073954984,99.55787781350483
187,99.32885906040269,99.24496644295301
188,98.98785425101214,99.05533063427801
189,99.45945945945947,99.3993993993994
190,99.11336288790373,99.24002533248891
191,99.37926753569212,99.19304779639975
192,99.606962380685,99.606962380685
193,99.01315789473685,99.15413533834587
194,99.64643488509134,99.70536240424278
195,99.22779922779922,99.09909909909909
196,99.48119325551232,99.56766104626027
197,99.23694779116465,99.19678714859438
