epoch,accuracy_test_before,accuracy_test_after
0,9.269356597600872,70.93784078516903
1,21.9559585492228,76.23056994818653
2,34.22712933753943,71.52996845425868
3,33.6322869955157,75.7847533632287
4,44.63069669984285,85.54216867469879
5,17.898089171974522,76.94267515923568
6,25.817438692098094,75.95367847411444
7,78.50225952227244,84.2479018721756
8,28.497632371932845,83.81403357727078
9,69.99422965954992,84.53548759376804
10,46.313912009512485,79.96432818073723
11,41.22762148337596,85.93350383631714
12,66.61184210526315,84.75877192982456
13,65.70048309178745,82.1256038647343
14,54.13271245634459,84.1094295692666
15,47.368421052631575,79.48131197559115
16,84.97139885595423,91.52366094643786
17,62.75283670448939,87.76517020226936
18,76.5625,88.25231481481481
19,63.251783893985724,88.63404689092762
20,73.22493224932249,88.50948509485094
21,67.41573033707866,84.5340383344349
22,84.25760286225402,89.50506857483602
23,65.06814740030288,88.23826350328116
24,84.85041374920432,91.40674729471674
25,75.03121098626715,85.70536828963795
26,77.6692254012561,86.60153524075366
27,85.31073446327684,90.0
28,91.21522693997072,92.92337725719864
29,82.58741258741259,89.79020979020979
30,87.2113676731794,90.17169923031379
31,82.01754385964912,90.6798245614035
32,79.04290429042904,89.93399339933993
33,87.11484593837535,90.19607843137256
34,86.84054534676942,89.62655601659752
35,89.84375,92.41071428571429
36,87.06467661691542,90.54726368159204
37,90.05497251374312,92.7536231884058
38,93.0323846908734,94.2100098135427
39,89.47841726618705,87.85971223021582
40,86.26692456479691,89.03932946486138
41,90.06849315068493,90.52511415525115
42,88.72131147540983,90.88524590163935
43,87.98530954879328,91.34312696747115
44,88.44566712517194,90.7152682255846
45,91.00327153762268,92.0392584514722
46,90.10445299615174,91.31390874106651
47,87.12413261372399,90.28527370855821
48,92.89264413518886,92.54473161033798
49,85.37946428571429,91.46205357142857
50,92.22972972972973,93.1949806949807
51,92.2324823465508,92.82998370450842
52,92.90681502086231,93.37042188224386
53,91.31313131313131,92.17171717171718
54,92.1079958463136,93.6656282450675
55,91.39150943396226,92.04009433962264
56,90.14906027219702,91.12119248217758
57,92.32637202525498,93.39485186983973
58,93.11740890688259,93.86928860613071
59,93.82273948075202,93.55416293643688
60,91.40065146579805,92.31270358306189
61,89.26720947446336,91.04367135455217
62,91.26807563959956,93.77085650723026
63,91.3885898815931,92.03444564047362
64,93.44729344729345,93.67521367521367
65,91.59553512803676,92.18647406434668
66,92.8369994359842,93.34461364918218
67,93.15068493150685,94.16319237641453
68,94.28391959798995,94.84924623115577
69,90.93005380476556,92.92851652574943
70,93.38345864661655,94.28571428571428
71,93.73202990224266,94.36457734330075
72,94.2562592047128,94.84536082474226
73,93.07637401855817,93.36188436830835
74,93.44713656387665,93.44713656387665
75,92.55813953488372,93.31395348837209
76,94.56635318704284,94.5141065830721
77,93.42265529841657,93.90986601705238
78,94.4954128440367,94.87317862924986
79,93.38235294117648,93.75
80,93.03547963206307,93.36399474375821
81,94.18526031102095,93.98242055442867
82,94.70036689767632,95.35262943334692
83,94.0305414160111,94.16936603424341
84,93.59910162829871,94.04828747894442
85,94.73404255319149,95.2127659574468
86,95.3219592735278,95.59713813979086
87,92.54579911560329,93.2406822488945
88,93.52869352869352,93.46764346764347
89,95.82228116710876,95.35809018567639
90,94.79553903345726,95.27349973446628
91,94.5862676056338,94.8943661971831
92,94.45350734094616,94.07286568787384
93,94.34087882822902,94.67376830892144
94,93.42693044033184,93.80982769623485
95,92.34449760765551,93.09637730690362
96,94.4232602478551,94.89990467111534
97,93.57976653696498,94.09857328145266
98,94.91206030150754,95.03768844221105
99,93.30682571239231,92.84294234592446
100,94.51152579582876,94.62129527991219
101,93.97363465160076,93.91086001255493
102,94.4359756097561,94.58841463414635
103,94.01913875598086,93.77990430622009
104,94.08967391304348,94.42934782608695
105,94.5974025974026,94.75324675324676
106,95.47244094488188,95.4232283464567
107,94.53681710213777,95.05938242280286
108,94.3030303030303,94.36363636363636
109,94.62140992167102,94.83028720626632
110,95.50509731232623,95.8294717330862
111,94.05989199803632,94.30535100638193
112,94.11441144114411,94.71947194719472
113,93.99884593190998,94.40276976341605
114,93.90039171796307,93.6205931729155
115,94.08955223880598,94.32835820895522
116,93.86590584878745,93.86590584878745
117,94.4636678200692,94.86735870818916
118,93.56060606060606,93.43434343434343
119,91.9831223628692,92.0534458509142
120,95.10250569476082,94.98861047835992
121,94.21965317919076,94.91329479768787
122,94.76470588235294,94.6470588235294
123,94.18942475305056,94.36374201045903
124,92.80800500312696,93.1207004377736
125,92.44288224956063,92.79437609841827
126,95.40229885057471,95.52329098608591
127,95.10233918128655,95.17543859649122
128,95.72921399363925,95.63834620626987
129,95.26892430278885,95.5179282868526
130,95.9409594095941,96.15181866104375
131,94.91740787801778,95.29860228716646
132,94.20682187330807,93.61126150514347
133,95.03348214285714,94.97767857142857
134,95.03414028553694,95.15828677839852
135,94.4041450777202,94.81865284974094
136,94.17161359956827,94.76524554776039
137,94.40344403444034,94.34194341943419
138,94.91525423728814,95.14124293785311
139,93.36492890995261,93.7034529451591
140,93.95539906103286,94.36619718309859
141,94.18070444104136,94.5635528330781
142,94.5054945054945,94.87179487179486
143,95.57077625570777,95.4337899543379
144,95.93679458239278,95.71106094808127
145,94.89194499017681,94.89194499017681
146,94.42413162705667,94.78976234003656
147,93.93939393939394,94.10774410774411
148,96.22348680807036,96.06828763579928
149,95.41494727189362,95.50664832645576
150,96.20362381363245,96.03106125970665
151,94.73684210526315,94.66848940533151
152,94.26987060998152,94.20825631546519
153,94.38271604938272,94.38271604938272
154,93.7007874015748,93.76640419947506
155,93.4278350515464,93.4278350515464
156,94.83091787439614,95.41062801932367
157,95.32967032967034,95.4945054945055
158,93.80987472365511,94.25202652910832
159,94.99718943226532,94.65992130410343
160,95.59971611071683,95.59971611071683
161,94.2609637249594,94.42338927991337
162,96.20194534506716,96.15562760537286
163,94.94895217624932,95.54003224073078
164,95.18716577540107,95.08993680116676
165,95.42143600416233,94.95317377731529
166,95.29472595656671,95.03619441571873
167,94.94518879415347,95.00609013398295
168,95.38461538461539,95.88235294117648
169,94.77911646586345,95.06597819850832
170,94.93937796520822,94.8866631523458
171,95.49788135593221,95.33898305084746
172,95.67567567567568,95.62653562653563
173,95.89468987059348,96.0285586791611
174,95.69661108122646,95.58902635825713
175,94.21673217293656,94.32902863559798
176,95.21396396396396,95.15765765765765
177,95.31806615776081,95.470737913486
178,95.5440414507772,95.44041450777202
179,95.43786051389617,95.38542212899843
180,94.29223744292237,94.86301369863014
181,95.42181069958848,95.42181069958848
182,94.81743227326265,94.81743227326265
183,95.21711768407803,95.21711768407803
184,96.09804902451225,96.1480740370185
185,95.83883751651256,95.97093791281374
186,95.07309149972929,95.12723335138061
187,94.42578912021492,94.6272666218939
188,93.85026737967914,94.25133689839572
189,95.73537452159651,95.89939857845818
190,95.76979832759469,95.67142154451548
191,94.81105470953187,94.98025944726453
192,94.06270847231488,94.19613075383589
193,94.86143187066975,94.86143187066975
194,94.66666666666667,94.66666666666667
195,95.55045871559633,95.41284403669725
196,94.86281377699942,94.86281377699942
197,93.68587213891081,93.76479873717443
198,93.5792349726776,93.78415300546447
199,95.00362056480812,95.1484431571325
200,95.50233644859813,95.44392523364486
201,96.11738148984199,96.20767494356659
202,93.03482587064677,93.03482587064677
203,95.21951219512195,95.21951219512195
204,94.97118910424305,94.97118910424305
205,95.32100108813928,95.21218715995647
206,96.58976930792377,96.84052156469409
207,94.48071216617211,94.77744807121663
208,95.27707808564232,95.34005037783375
209,94.49747332959012,94.38517686692869
210,95.37289058247143,95.4817637452368
211,95.63936358279317,95.58043606364171
212,95.35340314136126,95.15706806282722
213,95.0122249388753,95.30562347188264
214,95.88607594936708,95.88607594936708
215,95.49502357255108,95.54740701938188
216,95.0222882615156,95.17087667161961
217,94.55621301775147,94.61538461538461
218,95.57613168724279,95.57613168724279
219,95.85427135678391,95.89614740368509
220,95.93792788680967,95.84664536741214
221,95.59651817716333,95.75012800819252
222,95.06321493076459,95.06321493076459
223,96.51416122004358,96.51416122004358
224,95.54376657824933,95.49071618037135
225,93.7759336099585,94.05255878284923
226,96.07193563653573,96.07193563653573
227,95.81863979848868,95.61712846347608
228,94.8407643312102,94.96815286624204
229,94.84181568088033,94.97936726272353
230,95.62724014336918,95.62724014336918
231,96.22747747747748,96.22747747747748
232,96.02106495026331,96.255119953189
233,94.7139303482587,94.7139303482587
234,93.87938793879388,93.60936093609361
235,95.51484523057486,95.51484523057486
236,93.99873657612129,94.12507896399241
237,95.39614561027837,95.2355460385439
238,95.59322033898306,95.88377723970945
239,95.11278195488721,95.17543859649122
240,94.68599033816425,94.54796411318151
241,94.91725768321513,95.2127659574468
242,95.80536912751678,95.86129753914989
243,96.10917537746806,96.10917537746806
244,94.41260744985674,94.41260744985674
