epoch,accuracy_test_before,accuracy_test_after
0,3.316690442225392,17.796005706134093
1,11.439633931714186,26.575149595212956
2,11.537144813420062,26.942827798699078
3,12.841328413284133,29.15129151291513
4,13.031386571315057,27.969805323798173
5,15.249569707401033,30.774526678141136
6,15.637860082304528,33.401920438957475
7,17.424945837202106,35.221293717115444
8,16.887738595923647,35.29602070527337
9,15.954728002920774,32.968236582694416
10,18.82664898906198,33.775273450447465
11,19.271402550091075,33.66120218579235
12,19.014812263176026,35.20496038580779
13,20.705421293272373,36.18549967341607
14,19.29637526652452,33.83084577114428
15,20.37990985189955,35.866065679330326
16,17.833507488679903,35.70184604667364
17,22.71407837445573,36.90130624092888
18,21.289456010745468,35.896574882471455
19,20.8692652638841,37.35770955501897
20,22.388567539979583,36.84926845865941
21,22.375601926163725,36.34028892455859
22,18.904823989569753,34.452411994784875
23,19.957386363636363,36.57670454545455
24,23.376623376623375,35.440874914559124
25,19.851904090267983,35.61354019746121
26,21.580645161290324,37.225806451612904
27,25.22743177046886,41.04268719384185
28,22.163120567375884,36.91489361702128
29,22.54509018036072,35.83834335337342
30,20.25594149908592,37.550274223034734
31,23.167239404352806,37.65750286368843
32,22.938581608415337,38.07261621988463
33,24.26546837193225,37.57345316280677
34,24.566874566874567,37.11018711018711
35,21.844484629294755,38.58951175406872
36,22.555012224938874,37.775061124694375
37,22.147435897435898,35.833333333333336
38,25.276752767527675,37.23247232472325
39,24.96684350132626,37.86472148541114
40,29.282136894824706,38.6644407345576
41,23.658872077028885,35.62585969738652
42,23.423423423423422,35.171171171171174
43,22.98585991450181,36.13942781979612
44,21.96434577867474,35.99058190380087
45,24.455551588718315,38.27204569796501
46,24.617573817146923,37.42440412664532
47,27.019400352733687,37.67195767195767
48,26.0,38.09836065573771
49,22.908496732026144,35.68627450980392
50,23.07449494949495,35.06944444444444
51,24.758942457231726,35.552099533437016
52,26.463104325699742,36.48218829516539
53,23.474630700064225,37.12267180475273
54,25.485037816507727,38.5070700427491
55,24.57480041652204,34.91843110031239
56,25.686858656074147,37.80205230056273
57,26.80865449628127,36.105476673427994
58,27.011711371363806,38.118624858330186
59,25.982678214523652,36.64223850766156
60,23.152210597367535,35.67330408369895
61,27.988010490820532,38.96590483327088
62,25.55870317909978,35.25338369531004
63,26.230569948186528,36.49611398963731
64,25.10953825412875,36.83855746545332
65,26.21327170683394,38.98976559920766
66,24.846328049175025,36.94597217728891
67,30.576175326970663,38.282078472958645
68,28.449502133712663,37.30440967283072
69,24.629294755877034,34.53887884267631
70,25.826312378483472,36.64938431626702
71,24.816352603002237,36.47396997764293
72,24.717607973421927,36.01328903654485
73,27.10683477106835,36.13138686131387
74,25.956632653061224,38.48852040816326
75,24.664964901084875,36.11997447351627
76,24.64312546957175,34.41021788129226
77,24.982381959126148,36.328400281888655
78,25.43671467974257,36.959852896107876
79,26.31016042780749,36.86274509803922
80,26.71186440677966,37.32203389830509
81,25.334224598930483,35.76203208556149
82,25.93379896750683,35.9246887336775
83,24.27689307767306,33.92915177120572
84,26.216742375081115,35.561323815704085
85,27.290705339485825,37.83783783783784
86,26.988352745424294,36.17304492512479
87,25.18248175182482,35.98540145985402
88,29.35046891281695,38.48558527266412
89,24.516821760916248,36.82891911238368
90,29.246487867177525,37.51596424010217
91,26.338483650736617,36.43550125763564
92,25.34837425348374,35.33510285335103
93,27.433309300648883,37.05839942321557
94,29.03560318008987,37.020394054614584
95,26.538818434890192,35.35416022270337
96,26.421759095725893,35.35853055457436
97,25.37939941879238,33.48401679044236
98,26.720922346558158,34.85927433028145
99,25.831842576028624,36.887298747763865
