epoch,accuracy_test_before,accuracy_test_after
0,10.027205596579867,32.80217644772639
1,13.024602026049203,39.25470332850941
2,28.029969149405026,47.86249449096518
3,46.98795180722892,59.080767514502455
4,67.35042735042735,71.14529914529915
5,65.82973715182425,72.8128677912907
6,76.31578947368422,76.96356275303644
7,78.3597239139261,74.34023548518067
8,76.38575935105904,78.81928796755295
9,79.88039299444681,77.53096967108073
10,80.5064308681672,80.66720257234726
11,81.00250626566417,80.7017543859649
12,82.52015273652948,79.29571489181161
13,83.30141708157794,81.19494446572195
14,83.89796731765644,83.49940215225189
15,82.57009345794393,82.66355140186916
16,84.6590909090909,80.21694214876032
17,85.50666128381106,84.2551473556722
18,83.3479020979021,81.99300699300699
19,87.38615664845173,85.79234972677595
20,86.15316117542298,82.85841495992877
21,85.33627342888643,84.71150312385153
22,87.0118845500849,84.33786078098471
23,86.82926829268293,85.58758314855875
24,86.89707557918724,84.35244967717432
25,87.50474743638435,81.73186479301178
26,85.46739984289081,84.99607227022781
27,88.45604002859186,85.56111508220158
28,87.78664007976072,86.64007976071785
29,85.92388812471343,82.80605226960111
30,88.47014925373135,79.77611940298507
31,86.98224852071006,85.46597633136095
32,87.59600614439324,87.32718894009217
33,86.01895734597157,85.50552922590838
34,88.86852954649565,87.21942281264316
35,88.0901287553648,83.74463519313305
36,89.86013986013987,88.53923853923854
37,89.17069243156199,87.47987117552334
38,89.1108499804152,86.64316490403446
39,88.68421052631578,87.66917293233082
40,88.53152771900128,86.92340245450698
41,87.80649436713055,83.06825712392313
42,88.58846918489066,87.75347912524852
43,87.91245791245791,86.43097643097644
44,87.96000000000001,85.92
45,87.11001642036125,86.1247947454844
46,89.41222265472946,88.47800700661736
47,87.27212462711303,86.07888631090486
48,86.8598650258039,85.86740770146884
49,86.64713269150272,84.5123482628715
50,87.85656071719642,87.00081499592503
51,88.48722986247544,86.95481335952849
52,89.55960516324981,88.68640850417616
53,88.16326530612245,86.82745825602969
54,88.83720930232558,87.51937984496124
55,88.23004904146232,86.80338831921533
56,87.38336713995943,86.12576064908723
57,89.14819136522753,88.83702839362115
58,87.99126637554585,87.15429403202329
