epoch,accuracy_test_before,accuracy_test_after
0,6.022003474232774,92.18297625940937
1,20.46714172604909,94.2596991290578
2,42.133620689655174,94.14511494252874
3,37.39682539682539,89.84126984126985
4,43.432671081677704,92.3289183222958
5,24.302213666987488,89.36477382098171
6,27.07263389581805,87.74761555392516
7,87.26968174204355,94.24902289223897
8,43.498817966903076,89.30260047281324
9,77.71295215869311,90.66511085180863
10,82.35294117647058,94.9367088607595
11,74.5164960182025,93.79977246871445
12,74.41264416915848,91.07219137120889
13,72.91501191421763,95.35345512311359
14,46.012269938650306,91.76161262050833
15,76.6214177978884,92.76018099547511
16,87.22513089005236,91.41361256544502
17,76.44927536231883,94.8822463768116
18,91.56545209176788,94.87179487179486
19,64.17431192660551,93.94495412844037
20,60.56338028169014,93.11424100156495
21,85.49528301886792,93.69103773584906
22,93.68653421633553,96.3355408388521
23,82.44514106583071,91.92789968652038
24,94.47592067988668,96.42351274787535
25,88.02058961160505,94.52503509592887
26,89.34049079754601,95.62883435582822
27,94.16575790621592,95.41984732824427
28,90.54347826086956,91.73913043478261
29,93.10099573257467,95.87482219061167
30,95.17699115044248,96.15044247787611
31,82.30543318649045,95.88839941262849
32,87.77388255915864,95.96844872918493
33,95.03858875413451,95.97574421168687
34,95.17073170731707,96.0
35,92.58964143426294,95.2988047808765
36,93.03928325292901,93.72846312887664
37,93.96593673965937,93.91727493917274
38,95.77377252952144,96.58172778123057
39,94.86673247778874,96.10069101678184
40,87.91106993978694,95.3682260305697
41,96.3076923076923,96.65934065934067
42,96.03347889374089,96.17903930131004
43,95.89322381930184,95.14031485284052
44,96.14604462474645,96.10547667342799
45,94.12207987942728,95.93067068575735
46,94.21828908554572,95.16224188790561
47,96.29629629629629,97.04861111111111
48,89.97772828507794,90.97995545657017
49,96.61620658949242,96.8833481745325
50,95.131845841785,95.46991210277214
51,96.17461746174617,96.66966696669667
52,96.443390634262,96.6212211025489
53,93.25513196480938,94.79472140762464
54,95.92373438527285,95.59500328731097
55,94.30656934306569,96.2043795620438
56,96.78756476683937,94.92227979274611
57,95.58521560574948,95.4312114989733
58,96.07211848036059,96.00772698003863
59,95.68593615185505,95.85849870578085
60,94.87179487179486,95.83938074504113
61,96.00231749710314,96.52375434530707
62,94.54828660436138,95.01557632398755
63,94.81658692185007,95.53429027113238
64,93.37848006019563,96.01203912716329
65,97.01492537313433,97.31343283582089
66,96.64613278576317,97.3990417522245
67,96.0822722820764,96.71890303623898
68,97.90652385589095,98.05258033106135
69,97.18670076726342,97.27195225916454
70,96.69613773848302,96.41693811074919
71,98.17351598173516,98.11643835616438
72,95.99279603782081,96.66816749212067
73,92.85714285714286,95.68599717114569
74,97.54509018036072,97.79559118236473
75,94.65983906364302,95.75713240673007
76,97.30418943533698,97.70491803278688
77,96.8271954674221,97.16713881019831
78,95.25222551928783,95.94460929772502
79,97.16520039100685,97.5562072336266
80,96.87380861608845,97.10255432710638
81,96.22641509433963,96.0691823899371
