epoch,accuracy_test_before,accuracy_test_after
0,23.233908948194664,83.51648351648352
1,76.69151376146789,93.16227064220183
2,83.4852401033873,92.08270983539654
3,88.72147130511856,92.70994903611788
4,88.1692806922661,94.38885884261762
5,89.00671615411807,94.39142217509131
6,92.95841772905993,94.22137495531992
7,94.10265744448489,95.5466569591069
8,93.62834549878345,94.63199513381994
9,94.03936789575825,95.03742722484058
10,94.58488939959781,94.80034472852628
11,93.31763853676203,95.18290474465773
12,94.01698879724239,94.81718576880462
13,94.58006393490265,94.49287997675094
14,94.95274102079395,95.50094517958412
15,94.69240048250904,95.1447527141134
16,95.20255863539445,95.47500592276712
17,93.56247844579838,93.99931026554776
18,96.3978494623656,96.32616487455196
19,94.50488913372813,94.44980030298858
20,94.5376137997125,94.84906564446574
21,95.49706039551043,95.45697487974346
22,94.9927511988402,94.8254711720754
23,95.15738498789347,95.35678678250962
24,94.89116517285532,95.08322663252241
25,93.17985611510792,93.55395683453237
26,96.23523909739274,96.37554074593709
27,94.69132120489114,95.03429764390098
28,94.97358490566037,95.33584905660378
29,95.03220875641446,95.06496342395458
30,95.30583214793741,95.56187766714082
31,93.53814904151326,93.88091913164911
32,95.05481410867492,95.3884652049571
33,94.72661311220524,94.6747862140451
34,95.18371961560203,95.40983606557377
35,95.327486982735,95.43710605645383
36,94.58762886597938,94.60194730813288
37,94.20093387558367,94.36662147913843
38,94.27476344472392,94.52629057372141
39,95.6237077877326,95.71559843785894
40,94.57743684697792,94.64356566591721
41,94.60728744939271,94.60728744939271
42,94.99152210773445,95.04369375244555
43,95.39116048215553,95.34389033325455
44,95.28836537393045,95.34392710301145
45,95.93884376493072,95.96273291925466
46,94.58864426419467,94.5422943221321
47,94.74630167288815,94.9675100235034
48,95.55219364599093,95.58245083207262
49,95.954525321128,96.01358334563709
50,94.7832387392827,94.77116290303104
51,95.35325398835148,95.36591542162573
52,96.05809128630706,96.10995850622407
53,94.74410436527847,94.81936778725539
54,94.06058995482329,94.18017539197449
55,94.58846862161779,94.56013599660008
56,95.49759096195382,95.54743312842665
57,95.54037766171153,95.54037766171153
58,95.71132800946465,95.54865424430642
59,95.03751480847703,95.01118862708964
60,95.7774607703281,95.76319543509273
61,95.33604087514739,95.37534390148042
62,96.5836211149482,96.5836211149482
63,95.40450588837686,95.46850998463901
64,95.50244916134778,95.62119637820989
65,94.53464440887262,94.62611479533501
66,95.12655836796372,95.17692985770054
67,95.52891396332863,95.54301833568405
68,95.64584596725288,95.74287446937538
69,94.73029690657548,94.77693144722524
70,94.50466726889492,94.53477868112014
71,95.92297276967052,95.87783962689936
72,95.43200208822762,95.44505351083268
73,95.53508150248051,95.50673281360737
74,95.07356805044667,95.15239096163953
75,94.5479962721342,94.48586517552035
76,95.88829637945551,95.94442885209094
77,95.36315657200302,95.36315657200302
78,95.55722891566265,95.57228915662651
79,95.04306842190802,95.05932065659029
80,94.39129000329925,94.29231276806334
81,95.13046116504854,95.11529126213593
82,94.80893028352281,94.90480756060813
83,95.04,94.97846153846153
84,93.49355851466926,94.48955288513586
85,94.46115973741794,95.50054704595186
86,95.07509605309117,95.6223076027477
87,94.82050602728839,95.20466286925421
88,95.12374779021803,95.18267530936949
89,95.7306073361395,95.80577269993988
90,94.41885667840694,94.47304253589813
91,94.79155616845232,95.56592765460911
92,94.47658402203857,94.72451790633609
93,95.58228766981229,95.57191745307478
94,95.44710608540396,95.62565094479987
95,95.33219231367667,95.33219231367667
96,93.87674479852515,93.90308138003687
97,94.68867008736652,94.84121481070586
98,95.44586855740387,95.43223343332424
99,94.7647812557203,94.85630605894198
100,94.41894177337521,94.47934283643391
101,95.15135967162648,95.2411493073371
102,95.00177242112726,95.14356611130805
103,94.91294885745376,94.91294885745376
104,95.1255980861244,95.18540669856459
105,95.05436688881095,95.0368291827429
106,96.31152978638717,96.28499402945468
107,95.65171503957784,95.64116094986808
108,95.13767629281396,95.1645399597045
109,94.87839771101574,94.89270386266094
110,95.29837251356238,95.30967450271248
111,93.42514438027544,93.39552791351991
112,95.6709407134696,95.64555033642249
113,95.44496487119439,95.45667447306792
114,95.23238380809596,95.18740629685158
115,95.56174014940677,95.72286509447781
116,96.00106638229805,95.90775793121834
117,94.85612426788897,94.86885663356252
118,95.87505006007208,95.86170070751568
119,94.59886707943618,94.6647345540772
120,94.98239436619718,95.04841549295774
121,95.11507052709726,95.17446176688938
122,94.48873483535529,94.5580589254766
123,94.67246534384344,94.69964664310953
124,96.27682403433477,96.28755364806867
125,94.67323898871045,94.70504054698681
126,95.11497824735861,94.9658172778123
127,94.47142323496452,94.52745610758312
128,94.85648971297942,94.80568961137922
129,94.02460456942003,94.1652021089631
130,95.01242117332313,94.9742021784827
131,95.82510206769392,96.27288291847755
132,94.22268907563026,94.74789915966386
133,95.22477149785487,95.48591680656594
134,94.1976679622432,94.8223209328151
135,94.33279742765274,94.989281886388
136,94.0928808369482,94.33528961469763
137,95.53996823716253,95.69878242456326
138,95.21881461061336,95.49448656099241
139,94.92332099418297,94.97620306716024
140,96.83306494900698,96.95383789586688
141,94.91159982751186,95.08408796895213
142,95.46573953353614,95.52368535419383
143,96.11949991881798,96.15197272284462
144,95.25244913338358,95.23988947500628
145,95.04643962848297,95.09532344793872
146,95.51757112120488,95.5892899832656
147,95.35809018567639,95.5148299975886
148,95.61243144424132,95.63528336380256
149,96.07948442534908,96.09291084854995
150,94.9127428383273,94.96213368455713
151,95.21640091116174,95.33029612756265
152,94.71452370134787,94.7296683325761
153,95.41355037395512,95.34755829300484
154,95.5749935683046,95.58785695909442
155,95.35769719204177,95.41413856356709
156,94.77071600965407,94.78412443014213
157,95.30861124937779,95.33349925335988
158,95.48286604361371,95.48286604361371
159,95.71334648257725,95.71334648257725
160,94.72596781209222,94.80208786428882
161,95.41121702504988,95.36688095765905
162,95.37489569674574,95.47025867207057
163,94.09660107334525,94.23076923076923
164,96.11567209900748,96.11567209900748
165,96.1490163248221,96.13506348541928
166,95.10235026535254,95.16300227445033
167,94.59315724162383,94.57542988831767
168,95.47651505762796,95.51369438592144
169,95.47092125579002,95.48807685709384
