epoch,accuracy_test_before,accuracy_test_after
0,10.5456774984672,50.88902513795218
1,18.482758620689655,50.0
2,25.447042640990368,47.73039889958734
3,28.503184713375795,48.72611464968153
4,25.189063408958695,46.42233856893543
5,33.04221251819505,53.20232896652111
6,29.853273137697517,53.16027088036117
7,36.579754601226995,56.44171779141104
8,35.07082152974505,53.31444759206799
9,40.99756690997567,50.06082725060828
10,36.70434265318263,55.80011897679953
11,47.317436661698956,55.14157973174366
12,40.58679706601467,62.89731051344744
13,47.64285714285714,55.785714285714285
14,42.0,58.484848484848484
15,48.6449864498645,60.23035230352304
16,49.22033898305085,58.84745762711865
17,45.6447963800905,58.710407239819006
18,44.12587412587413,57.48251748251748
19,41.613316261203586,57.10627400768246
20,47.30713245997089,58.369723435225616
21,44.66203411244473,58.43335439039797
22,42.80523255813954,56.25
23,37.787356321839084,62.14080459770115
24,46.30294328786791,54.343144292893044
25,49.86760812003531,54.81023830538394
26,53.00950369588173,61.774023231256606
27,48.64553314121037,62.01729106628242
28,51.038891848694725,66.32924880127864
29,53.98851308232291,65.73069559668156
30,47.88321167883212,64.52554744525547
31,45.97116200169636,60.220525869380836
32,57.07821590174531,64.89980607627666
33,54.00280898876404,59.97191011235955
34,54.224086279209104,60.39544637507489
35,47.49455337690632,64.27015250544662
36,52.44299674267101,63.97394136807818
37,53.43065693430656,65.69343065693431
38,56.75675675675676,65.0
39,56.23869801084991,66.84749849306812
40,54.252199413489734,63.34310850439883
41,54.47204968944099,65.09316770186335
42,58.55263157894737,68.24162679425837
43,54.4251447477254,67.16294458229942
44,55.767918088737204,64.98293515358363
45,58.41716968477532,68.27632461435277
46,53.95465994962216,62.51889168765743
47,55.55555555555556,64.82471776589423
48,54.43599493029151,62.99112801013942
49,54.43322109988776,63.41189674523008
50,60.71695294996265,71.24719940253921
51,50.55762081784386,69.51672862453532
52,55.543418896777716,64.11796832332058
53,55.7037037037037,68.2962962962963
54,60.939794419970625,68.86930983847283
55,58.38414634146341,68.82621951219512
56,54.349627174813584,62.22038111019056
57,59.30232558139535,69.35215946843853
58,50.72697899838449,66.63974151857836
59,59.43000838222967,70.49455155071249
60,51.80722891566265,63.915662650602414
61,59.246171967020025,64.54652532391049
62,57.519280205655534,68.83033419023135
63,55.12514898688915,67.64004767580452
64,58.87796414112204,71.9491035280509
65,58.76143560872625,68.40253342716397
66,58.37870538415003,67.21113127646703
67,60.624523990860624,64.05178979436405
68,58.46042120551924,71.0965867828613
69,62.64044943820225,68.46910112359551
70,58.797327394209354,63.99406087602079
71,55.41699142634451,64.38035853468433
72,57.2972972972973,69.66216216216216
73,60.17699115044248,70.38801906058542
74,58.51763299462044,69.4560669456067
75,60.57866184448463,68.9873417721519
76,58.66242038216561,68.40764331210191
77,60.9942638623327,72.97641810070108
78,58.526490066225165,64.81788079470199
79,57.200811359026375,65.04394861392832
80,58.83458646616542,69.2982456140351
81,57.13436385255648,67.77645659928656
82,59.41091954022989,72.3419540229885
83,51.99228791773779,69.98714652956298
84,59.73111395646606,71.57490396927017
85,61.58088235294118,69.85294117647058
86,55.29141104294478,68.55828220858896
87,56.63299663299664,68.61952861952862
88,57.5619295958279,71.51238591916558
89,57.17852684144818,70.78651685393258
90,60.599415204678365,68.56725146198829
91,55.91591591591592,68.4084084084084
92,61.9375,70.5
93,57.81584582441114,71.16345467523197
94,62.17522658610272,71.23867069486406
95,58.48142164781906,70.84006462035542
96,57.31884057971014,70.94202898550725
97,57.2972972972973,68.33976833976834
98,60.28368794326241,69.32624113475178
99,60.18722466960352,72.74229074889867
100,60.068259385665534,68.77133105802048
101,62.13779781068899,72.18287186091436
102,57.6271186440678,67.07953063885267
103,60.595802301963445,70.68381855111713
104,57.31080088170463,66.8626010286554
105,58.59607376561571,71.86198691255206
106,59.80650835532102,67.98592788038698
107,60.65693430656934,70.21897810218978
108,59.600825877494835,70.474879559532
109,59.21521997621879,70.3923900118906
110,58.643815201192254,71.23695976154993
111,56.708526107072046,69.20026437541308
112,63.30882352941176,72.20588235294117
113,57.85340314136126,70.09162303664922
114,59.76163450624291,71.33938706015891
115,61.63886874546773,70.55837563451777
116,60.04056795131846,67.68086544962813
117,58.57805255023184,71.32921174652242
118,63.310123192287094,72.09426888055704
119,64.42141623488774,72.88428324697755
120,62.5920471281296,72.97496318114874
121,62.87769784172662,72.94964028776978
122,59.5448798988622,70.03792667509482
123,63.13432835820896,69.70149253731344
124,61.702127659574465,73.57584076870282
125,59.253246753246756,74.45887445887446
126,58.262350936967636,74.36115843270869
127,60.47234307022996,71.90801740211312
128,61.73688736027515,71.53912295786759
129,57.1522309711286,70.07874015748031
130,58.94929749541845,69.51740989615149
131,63.059958649207445,72.77739490006891
132,56.785714285714285,68.92857142857143
133,64.60875807609476,71.06963388370423
134,58.86818495514148,69.01311249137336
135,57.48987854251012,70.93117408906883
136,56.637717121588096,67.12158808933002
137,63.12752452394691,76.16849394114253
138,57.63239875389408,70.90342679127725
139,60.371517027863774,67.41486068111455
140,61.48255813953488,68.8953488372093
141,61.92034915439171,72.99509001636662
142,60.159074475777295,72.81272595806219
143,59.98751560549314,71.34831460674157
144,64.02266288951841,77.69121813031161
145,62.47086247086248,74.35897435897436
146,63.48936170212765,70.8936170212766
147,63.850837138508375,73.74429223744292
148,66.01123595505618,73.03370786516854
149,59.110042092603734,72.5195429945881
150,62.76816608996539,74.87889273356402
151,58.5427135678392,73.03182579564489
152,54.02808573540281,70.58388765705838
153,59.35397039030955,70.12113055181696
154,61.8463524854745,68.56036152356359
155,60.05121638924456,70.16645326504481
156,58.989777510523155,70.29464822609741
157,59.49843260188088,69.96865203761755
158,63.804116394606105,75.72746628814762
159,63.49206349206349,73.95382395382396
160,62.21020092735703,73.02936630602782
161,60.7253086419753,71.99074074074075
162,64.72675656493966,73.24343506032646
163,62.3252391464312,71.44959529065488
164,58.889545186060246,73.59716479621973
165,62.547425474254744,74.36314363143632
166,63.16463805253043,74.95195387572069
167,59.89522700814901,75.20372526193248
168,62.25946617008069,73.55679702048417
169,63.09362279511534,71.03120759837178
170,61.474164133738604,73.70820668693008
171,62.967222541690624,72.91546866014951
172,60.76986076986077,72.48157248157248
173,59.80167810831426,72.08237986270024
174,60.87591240875913,72.62773722627736
175,63.31316187594553,72.84417549167928
176,63.56141797197032,72.79472382522671
177,62.667517549457564,70.26164645820037
178,62.976085031000885,72.54207263064659
179,62.197183098591545,73.1830985915493
180,61.8944323933478,70.49891540130152
181,62.127894156560096,70.83792723263505
182,62.04081632653061,72.44897959183673
183,60.20338983050847,68.47457627118644
184,61.269430051813465,73.70466321243524
185,62.52045826513911,69.3126022913257
186,62.68221574344023,70.32069970845481
187,59.92414664981036,73.57774968394438
188,61.22685185185185,72.10648148148148
189,63.82723455308938,71.3257348530294
190,62.66666666666667,69.56521739130434
191,60.67131095630146,73.46421785940468
192,65.47445255474452,78.17518248175183
193,65.48615582743078,75.27366387636832
194,66.5863453815261,75.66265060240964
195,58.90718562874252,71.40718562874252
196,63.95864106351551,71.86115214180207
197,66.25647668393782,73.57512953367875
