epoch,accuracy_test_before,accuracy_test_after
0,23.032490974729242,44.33212996389892
1,36.38743455497382,54.77748691099477
2,37.49133749133749,53.43035343035343
3,41.80327868852459,57.12484237074401
4,44.86044928522805,60.38121170864533
5,41.59604519774011,54.30790960451978
6,52.95735900962861,63.48005502063274
7,50.91863517060368,65.61679790026247
8,47.90035587188612,62.84697508896797
9,49.20106524633822,64.31424766977364
10,50.14641288433383,67.49633967789165
11,54.710144927536234,68.23671497584542
12,47.491638795986624,64.61538461538461
13,54.12748171368861,68.0773249738767
14,56.39705882352941,66.47058823529412
15,59.241706161137444,70.37914691943128
16,55.498907501820824,67.80772032046613
17,54.72222222222223,70.69444444444444
18,58.12080536912752,68.99328859060402
19,60.445468509984636,71.12135176651306
20,58.546433378196504,74.29340511440108
21,60.86387434554974,70.81151832460732
22,63.8728323699422,70.95375722543352
23,63.821892393320965,69.44959802102659
24,58.542559706062455,71.70851194121249
25,61.14093959731544,72.88590604026845
26,60.991379310344826,73.5632183908046
27,59.755351681957194,71.19266055045873
28,62.89837642814191,74.80457005411905
29,61.72839506172839,70.42648709315375
30,61.58315177923021,72.8395061728395
31,58.16263190564867,74.79826194909994
32,60.7540173053152,71.01359703337454
33,65.70855614973262,76.47058823529412
34,61.3479262672811,75.5184331797235
35,62.853385930309,75.7396449704142
36,62.68836648583485,74.86437613019892
37,61.382681564245814,71.92737430167597
38,64.3290627107215,72.69049224544841
39,64.53900709219859,72.27595099935526
40,60.47197640117994,70.50147492625368
41,63.2216678545973,71.56094084105489
42,67.169373549884,75.11600928074246
43,64.45698166431593,72.07334273624824
44,57.59493670886076,70.88607594936708
45,61.26237623762376,74.69059405940595
46,63.937282229965156,73.60627177700349
47,62.47987117552335,73.26892109500805
48,64.03831982313928,72.36551215917466
49,63.46396965865993,72.06068268015171
50,66.73293571901921,76.47448641484426
51,63.05041480536057,74.4097000638162
52,66.78596993557623,74.80314960629921
53,63.45441067457376,72.86879169755375
54,63.95027624309392,73.54972375690608
55,62.90196078431373,71.2156862745098
56,64.0625,75.125
57,64.62025316455696,74.24050632911391
58,67.27423363711682,74.23363711681856
59,62.585034013605444,75.51020408163265
60,65.87245970567625,74.84232655921514
61,67.22325293753865,73.28385899814471
62,62.95811518324608,73.23298429319371
63,65.64102564102564,72.75641025641025
64,64.25531914893618,71.63120567375887
65,65.47543075941289,71.98468410976388
66,67.70516717325228,72.49240121580547
67,64.50100468854654,72.87340924313462
68,65.4211956521739,74.72826086956522
69,63.22897483118478,76.1817065684469
70,63.168449197860966,73.3957219251337
71,69.29078014184397,74.8936170212766
72,68.12847436689314,74.98455836936381
73,67.98029556650246,72.4841660802252
74,64.21686746987952,72.89156626506023
75,66.86567164179105,73.13432835820896
76,66.4259927797834,73.79061371841156
77,67.39659367396594,72.10056772100569
78,71.37518684603886,76.30792227204783
79,66.46106399383191,74.32536622976099
80,67.91995148574894,75.13644633110977
81,68.02973977695167,72.0446096654275
82,65.22875816993464,73.79084967320262
83,66.79035250463822,76.06679035250464
84,64.82444733420026,70.35110533159948
85,64.46164672765659,71.14707952146377
86,70.15590200445433,74.090571640683
87,62.91591046581972,71.14337568058076
88,65.8909574468085,72.6063829787234
89,64.78034251675354,74.8324646314222
90,67.11499663752521,75.99193006052455
91,67.75,73.3125
92,66.53796653796654,71.36422136422136
93,64.0302613480055,71.18294360385144
94,67.45373324824506,76.26037013401404
95,63.699102829537615,70.66942719116632
96,69.68534151957022,76.2854950115119
97,66.34557495484647,74.35279951836243
98,66.49056603773586,74.41509433962264
99,64.49704142011834,73.28825021132714
100,69.27016645326505,73.4955185659411
101,66.08226567768037,74.57855697909642
102,65.52188552188552,74.006734006734
103,68.18791946308724,72.5503355704698
104,65.55834378920954,70.89084065244667
105,64.61836998706339,74.70892626131953
106,69.88416988416989,73.8996138996139
107,66.71280276816609,71.90311418685121
108,69.6105702364395,74.06119610570236
109,65.69767441860465,72.81976744186046
110,69.12065439672801,77.23244717109748
111,64.51169188445667,72.21458046767538
112,70.84148727984343,74.95107632093934
113,67.73972602739727,74.58904109589041
114,67.8617157490397,72.98335467349551
115,68.6158401184308,74.01924500370096
116,66.76557863501483,73.21958456973294
117,68.52986217457887,74.11944869831547
118,67.27716727716728,73.50427350427351
