epoch,accuracy_test_before,accuracy_test_after
0,70.71973827699018,88.49509269356598
1,87.5,96.43782383419689
2,94.00630914826499,96.92429022082018
3,94.42664958360025,97.69378603459322
4,95.33787323205867,97.69512833944474
5,96.36942675159236,98.21656050955414
6,95.43596730245231,98.02452316076294
7,96.64299548095545,97.99870884441575
8,96.21179509255273,98.45027981058976
9,96.8263127524524,98.3266012694749
10,97.38406658739595,98.33531510107015
11,97.90281329923273,98.72122762148338
12,96.875,98.62938596491229
13,96.99409554482018,98.71175523349437
14,97.32246798603028,98.89406286379511
15,97.40655987795576,99.00839054157132
16,97.03588143525741,98.75195007800312
17,97.23729649728664,98.71731623088309
18,97.16435185185185,98.78472222222221
19,97.4006116207951,98.57288481141691
20,98.04878048780488,99.24119241192412
21,98.08327825512228,99.00859220092532
22,98.33035181872391,98.92665474060823
23,97.7284199899041,98.889449772842
24,98.09038828771483,99.49077021005729
25,98.31460674157303,99.12609238451935
26,97.62735519888346,98.39497557571528
27,98.30508474576271,99.15254237288136
28,98.34065397755003,98.87750122010736
29,99.02097902097901,99.5104895104895
30,98.46062759029012,98.87507400828893
31,98.19078947368422,98.95833333333334
32,98.56985698569856,99.11991199119912
33,98.37535014005601,99.04761904761905
34,98.221695317131,99.2886781268524
35,98.54910714285714,98.99553571428571
36,98.35820895522389,99.05472636815921
37,98.40079960019989,98.70064967516242
38,98.23356231599607,98.92051030421982
39,98.51618705035972,98.9658273381295
40,98.58156028368793,99.29078014184397
41,98.17351598173516,98.8013698630137
42,97.8360655737705,98.88524590163934
43,98.4784889821616,98.84575026232949
44,98.4869325997249,99.17469050894086
45,98.5278080697928,99.23664122137404
46,97.80098955470038,98.90049477735019
47,98.61218195836547,98.76638396299153
48,98.558648111332,99.00596421471172
49,98.60491071428571,98.88392857142857
50,99.03474903474904,99.22779922779922
51,98.04454101032047,98.80499728408473
52,98.74826147426981,99.35095039406583
53,98.58585858585859,98.98989898989899
54,98.65005192107996,99.27310488058151
55,98.64386792452831,98.99764150943396
56,98.89825016202204,99.15748541801686
57,98.25157843613404,99.17435648372997
58,98.55407750144593,98.61191440138809
59,98.97045658012533,99.23903312444047
60,98.37133550488599,99.0228013029316
61,99.25980754996299,99.6299037749815
62,98.88765294771969,99.11012235817576
63,98.4930032292788,99.13885898815931
64,98.97435897435898,99.2022792022792
65,99.0151017728168,99.21208141825345
66,98.36435420191766,98.98477157360406
67,98.98749255509232,99.16617033948779
68,98.9321608040201,99.12060301507537
69,98.84704073789393,99.2313604919293
70,99.19799498746868,99.29824561403508
71,98.96492236917769,99.13743530764808
72,98.67452135493373,99.3127147766323
73,98.35831548893648,98.78658101356173
74,99.00881057268722,99.00881057268722
75,98.54651162790698,98.77906976744187
76,98.79832810867293,99.1118077324974
77,98.90377588306943,99.02557856272838
78,98.65083648138155,98.92066918510524
79,98.47689075630252,99.00210084033614
80,98.48883048620236,98.94875164257556
81,99.32386747802569,99.32386747802569
82,99.14390542193233,99.18467183041174
83,98.6580286904211,98.9819527996298
84,98.65244244806289,99.21392476137002
85,98.45744680851064,99.09574468085106
86,99.06439185470556,99.33957072096862
87,98.42072015161087,98.73657612128869
88,99.26739926739927,99.26739926739927
89,99.13793103448276,99.20424403183023
90,99.15029208709505,99.36271906532129
91,98.8556338028169,99.38380281690141
92,98.9668297988037,99.18433931484503
93,99.13448735019973,99.33422103861518
94,98.78749202297384,99.17038927887684
95,98.7012987012987,98.76965140123035
96,98.76072449952335,98.99904671115348
97,99.15693904020753,98.8975356679637
98,98.99497487437185,99.30904522613065
99,98.93969516235917,99.13850231941683
100,98.35345773874863,98.90230515916575
101,98.80728185812931,99.18392969240428
102,99.00914634146342,99.3140243902439
103,99.10287081339713,99.28229665071771
104,99.38858695652173,99.52445652173914
105,98.96103896103897,99.01298701298701
106,98.96653543307087,99.11417322834646
107,99.19239904988123,99.09738717339668
108,98.7878787878788,99.0909090909091
109,98.90339425587467,99.26892950391645
110,99.35125115848007,99.3975903614458
111,98.72361315660285,98.96907216494846
112,99.17491749174917,99.22992299229924
113,99.07674552798615,99.19215233698789
114,98.93676552881925,99.1606043648573
115,99.04477611940298,99.16417910447761
116,98.78744650499287,98.64479315263908
117,99.07727797001154,99.13494809688581
118,98.92676767676768,98.98989898989899
119,98.94514767932489,99.01547116736991
120,98.80410022779044,99.20273348519362
121,99.2485549132948,99.1907514450867
122,99.05882352941177,99.1764705882353
123,99.53515398024405,99.59325973271353
124,98.43652282676672,98.74921826141339
125,98.59402460456941,98.76977152899823
126,99.33454325468844,99.51603145795524
127,99.12280701754386,99.19590643274854
128,99.50022716946843,99.54566106315312
129,99.10358565737052,99.20318725099602
130,99.20927780706378,99.31470743278862
131,99.11054637865311,99.04701397712834
132,98.48402815376286,98.70059556036817
133,99.16294642857143,99.33035714285714
134,99.25512104283054,99.25512104283054
135,98.96373056994818,99.11917098445596
136,98.86670264436049,99.02860226659472
137,99.32349323493234,99.32349323493234
138,98.87005649717514,98.98305084745763
139,98.8490182802979,98.9844278943805
140,99.00234741784037,99.06103286384976
141,99.08116385911178,99.23430321592649
142,99.03846153846155,99.13003663003663
143,98.9041095890411,99.1324200913242
144,99.15349887133182,99.15349887133182
145,98.95219384413883,99.01768172888016
146,99.08592321755027,99.17733089579525
147,99.24242424242425,99.32659932659934
148,98.91360579410244,98.96533885152613
149,99.1288399816598,99.03713892709766
150,99.137187230371,99.2234685073339
151,98.56459330143541,98.63294600136705
152,98.82932840418978,98.70609981515712
153,98.64197530864197,98.95061728395062
154,99.01574803149606,99.1469816272966
155,99.4201030927835,99.48453608247422
156,98.84057971014492,98.98550724637681
157,98.84615384615385,99.01098901098902
158,98.82092851879145,98.67354458364038
159,99.04440697020797,99.26925238898258
160,99.07735982966643,99.00638750887154
161,98.97130481862479,99.13373037357877
162,99.39786938397405,99.49050486336267
163,99.24771628156905,99.35518538420204
164,99.07632474477394,99.22216820612543
165,99.01144640998959,99.21956295525494
166,99.27611168562565,99.43123061013443
167,99.33008526187577,99.14738124238734
168,98.95927601809956,98.95927601809956
169,99.19678714859438,99.19678714859438
170,98.62941486557723,98.68212967843965
171,99.09957627118644,99.09957627118644
172,99.06633906633907,99.16461916461915
173,99.28603302097278,99.46452476572959
174,98.92415277030662,98.97794513179129
175,98.93318360471645,99.1577765300393
176,99.26801801801803,99.43693693693693
177,99.54198473282443,99.49109414758269
178,99.32642487046633,99.48186528497409
179,99.00367068694284,99.21342422653382
180,98.68721461187214,98.91552511415526
181,98.91975308641975,99.12551440329219
182,99.05771495877504,99.17550058892816
183,98.99307740717433,99.18187539332914
184,98.64932466233117,98.84942471235618
185,99.33949801849406,99.47159841479525
186,98.97130481862479,99.02544667027612
187,99.19408999328408,99.26124916051042
188,98.86363636363636,99.13101604278076
189,98.96118097320941,99.07053034445053
190,99.01623216920807,99.26217412690606
191,99.04117315284829,99.0975747320925
192,99.39959973315544,99.33288859239494
193,98.96073903002309,98.96073903002309
194,99.17460317460318,99.23809523809524
195,98.94495412844037,99.12844036697248
196,99.06596614127263,99.00758902510216
197,99.21073401736386,99.28966061562747
198,98.90710382513662,98.90710382513662
199,99.05865314989138,99.20347574221579
200,99.12383177570094,99.24065420560748
201,99.36794582392776,99.41309255079007
202,99.00497512437812,99.00497512437812
203,98.92682926829268,99.02439024390245
204,99.16186485070718,99.21424829753798
205,99.40152339499456,99.45593035908597
206,99.34804413239719,99.24774322968906
207,99.10979228486647,99.28783382789318
208,99.05541561712846,99.18136020151134
209,99.21392476137002,99.27007299270073
210,99.18345127925966,99.29232444202503
211,99.0571596935769,99.0571596935769
212,99.08376963350786,99.08376963350786
213,99.31540342298288,99.46210268948656
214,99.41983122362869,99.47257383966245
215,98.69041382922997,98.84756416972238
216,99.03417533432392,99.25705794947994
217,98.87573964497042,98.93491124260355
218,99.07407407407408,99.12551440329219
219,99.32998324958125,99.28810720268007
220,99.13281606572342,99.26973984481971
221,99.33435739887354,99.2831541218638
222,99.09692956050571,99.33774834437085
223,99.23747276688452,99.34640522875817
224,99.15119363395225,99.3103448275862
225,98.61687413554634,98.54771784232366
226,98.86417415996213,98.95882631329863
227,99.29471032745592,99.39546599496222
228,99.23566878980891,99.29936305732484
229,99.03713892709766,99.17469050894086
230,99.35483870967742,99.35483870967742
231,99.21171171171171,99.32432432432432
232,99.53188999414863,99.59040374488005
233,99.06716417910447,99.00497512437812
234,98.64986498649864,98.73987398739874
235,98.73657612128869,98.73657612128869
236,98.547062539482,98.61023373341756
237,99.03640256959315,99.25053533190578
238,99.22518159806295,99.0314769975787
239,98.74686716791979,98.99749373433583
240,98.61973775017253,98.75776397515527
241,98.81796690307328,98.75886524822694
242,98.71364653243847,98.9373601789709
243,98.89663182346109,98.95470383275261
244,98.92550143266476,99.06876790830945
245,99.18864097363083,99.18864097363083
246,99.19191919191918,99.39393939393939
247,99.2116434202547,99.27228623408126
248,98.94091415830546,99.05239687848383
249,98.98534385569336,98.92897406989853
250,99.12875121006776,99.22555663117134
251,99.05660377358491,99.11556603773585
252,99.2988606485539,99.2988606485539
253,98.98132427843804,98.98132427843804
254,99.06103286384976,99.06103286384976
255,98.77835951134381,98.77835951134381
256,99.08386187455956,99.01338971106412
257,99.32998324958125,99.32998324958125
258,99.2248062015504,99.14728682170542
259,98.95968790637191,98.95968790637191
260,98.86605244507442,98.79518072289156
261,99.51351351351352,99.67567567567568
262,99.28571428571429,99.21428571428571
263,99.21304103428893,99.15682967959528
264,98.65591397849462,98.79032258064517
265,99.04931669637553,99.16815210932857
266,99.07940161104717,99.1944764096663
267,99.10233393177738,99.10233393177738
268,98.83977900552486,99.00552486187846
269,99.29245283018868,99.29245283018868
270,99.26178307779671,99.31856899488926
271,99.08312958435208,99.14425427872861
272,98.62119013062409,98.8388969521045
273,98.8861985472155,98.83777239709443
274,99.22151450813871,99.36305732484077
275,98.80270692347736,98.85476314419573
276,98.86363636363636,98.91528925619835
277,99.23508414074452,99.23508414074452
278,98.74454148471615,98.90829694323145
279,99.23273657289002,99.38618925831202
280,99.03121636167921,99.03121636167921
281,98.89908256880734,98.89908256880734
282,99.10125823846614,99.16117435590174
283,99.26178307779671,99.26178307779671
284,99.02862985685071,99.079754601227
285,98.93446989877464,99.09429941395844
286,99.21875,99.21875
287,99.1606043648573,99.1606043648573
288,99.23258559622195,99.23258559622195
289,98.68871151653363,98.68871151653363
290,98.93428063943162,98.81586737714623
291,98.78627968337732,99.2084432717678
292,99.08722109533468,99.18864097363083
293,99.18981481481481,99.18981481481481
294,99.21182266009852,99.26108374384236
