epoch,accuracy_test_before,accuracy_test_after
0,0.9313520301381332,77.37547090832985
1,59.367082062154196,82.51719323646518
2,75.04290806671654,84.66751749328874
3,77.67144368567857,85.36597095315956
4,83.74263009484747,85.07562163547809
5,78.03356827747072,84.9246995588459
6,79.56000656706617,85.97931374158595
7,86.4849095634647,85.76353895931682
8,80.72925082134971,85.62503366187322
9,86.22345337026778,86.26500461680517
10,83.1170964033503,84.94553019105491
11,86.88424798651432,86.57520134856715
12,86.60604682882473,88.12912025460332
13,86.48072921827008,86.81264242544337
14,85.04690975916432,85.87871167424316
15,85.56695714948694,86.65497860052596
16,88.33527583527584,88.95687645687646
17,87.44220651538502,87.72918105968007
18,88.55498721227622,88.11540920716112
19,89.07059004459937,87.71210334751628
20,88.19933308632827,88.21785846609855
21,87.97174471448331,88.82137917407627
22,89.80506209715453,90.02908347744065
23,86.4250108890287,87.25741663843584
24,86.91037735849056,85.68289022298457
25,87.9304286718201,87.64347622394003
26,87.91680906117269,88.9371674071181
27,88.0056922138646,87.20268347225046
28,89.52817136586995,88.29254329469013
29,86.84617910587794,85.80944785851668
30,89.08443837753511,88.42628705148205
31,90.13863458017263,89.4149446333595
32,87.57757757757759,87.38738738738738
33,90.25853060111773,89.9950020446181
34,88.09858056465451,87.32387043103
35,88.8298969072165,88.18556701030927
36,89.30167177067122,88.0767106782469
37,89.15556380855114,89.22055614873962
38,88.86440921500072,88.53393361751041
39,86.6099661977974,86.43550321666122
40,87.91803846820308,88.88840755501646
41,88.321204266773,87.63333665636527
42,86.89934243803744,85.99898836621142
43,89.45604537251869,89.13121938643981
44,86.48633386040207,85.89902868759881
45,88.14909056639337,87.68730562623692
46,88.65056226572263,87.6978342357351
47,88.54462474645031,88.22008113590265
48,88.12964282079983,87.77856924799023
49,89.83580557887862,89.32269801287434
50,89.27711488041093,88.67783187971534
51,88.7515210513507,88.36213190557312
52,87.83204798628962,87.68587126367257
53,88.9668696459903,87.72319124780678
54,90.92243583672696,90.82772989866464
55,87.0205287555397,87.34654373185268
56,88.62884510936652,88.52021922678122
57,88.51880001788349,88.63057182456298
58,88.17384036773925,87.80296698704555
59,89.49915932134304,89.30045345697253
60,89.85630957461943,89.7709489258785
61,87.52474267616786,86.91112430720507
62,89.74979112615979,89.61787080603315
63,86.16159404423036,86.04116487847602
64,87.15070104912246,87.14579860770664
65,87.18257500392691,87.45484056756898
66,88.01103101262761,87.74977018723692
67,86.43357385398981,86.72007640067912
68,88.60627019156391,88.63357146107293
69,88.76957891467366,88.33030128233571
70,89.07295615143433,89.21802611259301
71,88.98070374574347,88.8399545970488
72,89.85056333380474,90.0909819450337
73,89.04484930058165,89.04004230159111
74,87.59453097611059,87.59453097611059
75,88.35432086898011,88.5994424685187
76,88.78973517920024,89.06950943032173
77,90.69808803912849,90.66251667407737
78,88.7264945590311,88.48973273232255
79,88.13154510380305,88.17288260150652
80,88.5065753918213,88.49306431273645
81,86.69378553224858,85.95373456185061
82,85.95480282607606,86.11514756726963
83,86.30174291938998,85.98039215686275
84,87.67770317203056,87.89071544338968
85,87.42472902448816,87.71577679646728
86,86.70888939154038,87.0436552816105
87,87.5191843893883,87.27252795439597
88,86.59896235787615,87.44342642675792
89,86.4409181071125,86.29923491073959
90,88.73557805509772,88.42006121968448
91,87.02407002188184,86.89824945295405
92,88.11107416029265,88.36603480767099
93,89.06323405054965,88.98336935074697
94,87.19853574504737,87.3062015503876
95,86.46182679029394,86.491418425725
96,86.23208153921622,86.10672044475936
97,88.67952894011526,88.70959659233276
98,85.22242246040025,85.79626292326662
99,86.54044937707415,86.6601381861705
100,86.8278355173972,87.04473565295979
101,87.62242789109533,87.79764579027766
102,85.67172120244746,86.24102154828411
103,85.5989897880751,85.86252333369934
104,88.15104166666666,87.92205459770115
105,85.79860212270256,86.03158167227544
106,86.8710617887708,87.22843976300197
107,86.5549408829591,87.43898470549951
108,87.43184915947296,87.36369831894594
