epoch,accuracy_test_before,accuracy_test_after
0,1.1483253588516746,80.622009569378
1,11.0813704496788,84.10064239828694
2,34.90005402485143,89.08698001080498
3,26.177825008855827,92.20687212185618
4,63.29046087888531,91.90782422293677
5,52.62807717897539,94.04524284763805
6,56.78048780487804,93.46341463414635
7,53.10316481709824,93.21824907521578
8,49.54495813614852,94.46669093556606
9,56.25462620281273,88.89711324944486
10,51.0633097042288,93.30237105842092
11,70.58823529411765,92.7710843373494
12,63.2183908045977,94.32471264367817
13,74.87969201154957,96.0538979788258
14,76.66666666666667,94.97942386831276
15,70.7204433497537,94.45812807881774
16,62.4452409398646,95.42015133412983
17,69.59040132395532,93.71121224658667
18,70.21667278736687,94.38119720896071
19,65.23359840954275,95.6013916500994
20,77.13625866050808,94.80369515011547
21,68.34215167548501,94.40035273368606
22,58.8150289017341,93.64161849710982
23,72.68278641335635,95.36557282671272
24,67.21643518518519,95.48611111111111
25,72.63719512195121,95.92225609756098
26,73.90817469204927,95.96864501679731
27,72.58064516129032,94.35483870967742
28,76.1996161228407,95.20153550863724
29,64.03004860804242,95.93460008837826
30,77.57277572775727,95.6129561295613
31,74.53815261044177,94.97991967871486
32,73.20135200386287,94.39884113954611
33,71.03672710367272,95.02556950255695
34,77.55102040816327,95.35538353272344
35,73.3363108530594,95.0870924519875
36,75.83503749147921,95.2624403544649
37,84.72906403940887,95.77762139338493
38,74.9351771823682,95.76490924805532
39,83.58386075949366,95.60917721518987
40,80.32036613272311,95.97254004576658
41,78.64438254410399,94.15041782729804
42,85.64905414220483,94.78147423352902
43,76.12344342176502,95.93936112615052
44,70.51580698835275,95.54076539101497
45,68.2679296346414,94.45196211096076
46,74.0506329113924,94.89150090415913
47,75.90745911447947,96.44994016753091
48,81.56521739130434,95.59420289855073
49,75.67733990147784,94.39655172413794
50,79.23728813559322,96.76425269645608
51,80.49575994781473,95.30332681017613
52,75.45126353790613,95.52346570397113
53,84.59291712303761,94.5235487404162
54,81.60480349344978,94.59606986899564
55,80.13698630136986,95.17569982132221
56,83.28995314940136,95.4711087975013
57,82.34477974332293,94.41553936871314
58,83.60737419033383,94.99252615844544
59,91.3518052057095,96.51553316540722
60,80.20654044750431,95.69707401032701
61,77.69929364278507,95.45913218970736
62,81.38528138528139,96.47495361781077
63,81.0377358490566,94.85849056603773
64,81.64383561643835,94.79452054794521
65,81.6870944484499,95.2054794520548
66,84.30335097001763,96.60493827160494
67,84.08179631114675,95.38893344025662
68,81.49146451033243,95.37286612758311
69,77.4468085106383,96.08510638297872
70,78.2001782001782,96.85179685179686
71,85.12891344383057,95.48802946593001
72,84.18480675255442,94.75788538427365
73,84.73998294970161,94.84228473998296
74,86.63716814159292,95.61946902654867
75,85.44800523217789,95.02943100065401
76,86.28940372199013,97.37941511583745
77,86.19190906051489,97.25844199264459
78,83.29752953813104,93.9312567132116
79,84.05854430379746,94.85759493670885
80,85.02633559066967,93.52896914973664
81,82.12927756653993,95.09160041479433
82,80.93512142080463,95.5781080101486
83,80.78910286519493,95.53781117895726
84,82.13034337771549,93.41275402943238
85,83.75370919881306,92.7299703264095
86,73.38814366075293,94.76417135439203
87,84.70889315419066,94.6896992962252
88,80.773606370876,95.90443686006826
89,87.73831775700934,96.26168224299066
90,86.33603238866397,97.57085020242914
91,82.213608957795,95.9086993970715
92,80.70097604259094,94.36557231588287
93,87.0886075949367,96.13019891500905
94,83.10376492194675,95.68411386593205
95,82.54292722812757,96.27964022894521
96,83.69510348308935,96.31499242806663
97,87.56894357233772,95.79974543911753
98,88.5929648241206,95.30150753768845
99,83.89359836305174,96.46302250803859
100,88.24932895914107,96.03340292275574
101,83.94664213431463,95.99816007359706
102,88.90728476821192,95.99337748344371
103,81.08899297423888,95.08196721311475
104,86.08414239482201,94.64221503056454
105,85.30050687907314,95.2932657494569
106,85.26124252664414,95.47699506108655
107,87.32876712328768,95.2054794520548
108,88.88057840937422,95.53727250062329
109,87.4897792313982,94.84873262469338
110,88.39059674502712,95.00904159132007
111,86.24401913875597,94.65709728867624
112,86.81243594123677,94.67031089853091
113,87.2340425531915,95.8628841607565
114,89.80891719745223,96.92768827276133
115,85.94180704441041,94.97702909647779
116,85.8252427184466,95.72815533980582
117,82.35088943146145,95.84931984652947
118,86.51789865178986,94.93258949325894
119,83.46243222308289,96.6305189775368
120,88.48425196850394,94.34055118110236
121,85.40145985401459,95.01216545012166
122,87.45098039215686,94.90196078431372
123,87.88522848034006,92.98618490967057
124,88.71244635193133,95.70815450643777
125,88.3177570093458,96.45638629283489
126,83.71073776479182,95.03287070854638
127,89.10860012554927,95.32328939108599
128,85.18218623481782,94.8178137651822
129,86.17115783239562,95.82469647616227
130,87.56598240469208,94.63343108504398
