epoch,accuracy_test_before,accuracy_test_after
0,63.81909547738693,96.65470208183777
1,91.47343704138538,97.46110948048137
2,97.24199288256227,98.27995255041519
3,98.05523778395163,98.79065206733127
4,98.98395721925134,99.41176470588235
5,98.8681592039801,99.20398009950249
6,99.05078310393925,99.0982439487423
7,99.0,98.9857142857143
8,99.16471277842908,99.10609613130129
9,98.82640586797066,98.85900570497147
10,99.09431228112547,99.13053978988044
11,99.37787395185286,99.39139843116041
12,99.23720111485991,99.1491858588822
13,99.16861522473368,99.24655754741491
14,99.21041087878345,99.29814300336307
15,99.30116472545757,99.25124792013311
16,99.19129949804797,99.23312883435584
17,99.18643132928847,99.10369553226695
18,99.17563930013459,99.15881561238223
19,99.31821344093503,99.29038541811605
20,99.18103448275862,99.16666666666667
21,99.30893670488456,99.37176064080414
22,99.17311283008803,99.14643905041345
23,99.21434924399645,99.18470204565668
24,99.27512886597938,99.29123711340206
25,99.1769547325103,99.1411701556629
26,99.21589127025614,99.20282279142708
27,99.19666765843499,99.19666765843499
28,99.0529695024077,99.02086677367576
29,99.2895752895753,99.27413127413128
30,99.12657502863689,99.1122565864834
31,99.38686131386861,99.35766423357664
32,99.21013412816691,99.28464977645307
33,99.31073287382192,99.33886622591082
34,99.18647312171001,99.1545701068751
35,99.40397350993378,99.41721854304636
36,99.29931728350701,99.31728350700682
37,99.28494333513221,99.28494333513221
38,99.15241852988456,99.15241852988456
39,99.18295418135213,99.13489266260814
40,98.94971355824316,99.01336728198599
41,99.24054330363663,99.24054330363663
42,99.19255508416586,99.19255508416586
43,99.21419861807344,99.2548435171386
44,99.33060617329862,99.33060617329862
45,99.17067950775817,99.18405564472981
46,99.06744154615488,99.08095688606568
47,99.17643332277478,99.17643332277478
48,99.16359163591636,99.18819188191883
49,99.23740053050398,99.2263483642794
50,99.38683744379342,99.37321160921107
51,99.16235150776728,99.11666159000913
52,99.12573517723733,99.07804800508663
53,99.20906933825468,99.20906933825468
54,99.14939499221276,99.13741463999042
55,99.25438051447745,99.24195352305208
56,99.28423731509464,99.28423731509464
57,99.19305724725945,99.2691839220463
58,98.95586141433319,98.9716816959342
59,99.18957011980267,99.17195207892883
60,99.15564311849143,99.1415705037996
61,99.19876733436055,99.19876733436055
62,99.16475597772683,99.18113331149688
63,99.23473142016188,99.30831493745401
64,99.2927600967802,99.25553694397915
65,99.17078334509527,99.15314043754411
66,99.15522703273496,99.14014180117665
67,99.45268615872102,99.43828316289787
68,99.17167451681014,99.15543284066915
69,99.22727272727273,99.2159090909091
70,99.18562201628755,99.17158101656838
71,99.12587412587412,99.1404428904429
72,99.25576069843997,99.21282381565764
73,99.35265972417675,99.36673233886856
74,99.29258630447086,99.3350311262026
75,99.15485278080698,99.19574700109052
76,99.3137401163658,99.32865880948829
77,99.26132632961261,99.29415627051871
78,99.3103448275862,99.24904214559388
79,99.128160418483,99.16303400174368
80,99.20693471043896,99.20693471043896
81,99.2436974789916,99.187675070028
82,99.25854287556415,99.25854287556415
83,99.10291958897407,99.08660903604633
84,99.35897435897436,99.30555555555556
85,99.3149618558306,99.29939280709948
86,99.11764705882354,99.05572755417957
87,99.08936564284612,99.12023460410558
88,99.44454087831973,99.44454087831973
89,99.12742838327297,99.1438919986829
90,99.18899348298335,99.17451122375091
91,99.2143511850203,99.22744533193662
92,99.40790320504568,99.42077487450123
93,99.3905601659751,99.3646265560166
94,99.25461429247515,99.29010884997633
95,99.32007479177291,99.35407105218425
96,99.14971848787775,99.19567965069517
97,99.25568573397658,99.26946933149551
98,99.50765864332604,99.52589350838804
99,99.38093272802311,99.40844682899986
100,99.1512805241215,99.1363907087552
101,99.37594872659807,99.40968122786305
102,99.33688727083604,99.32388506046028
103,99.22648514851485,99.25742574257426
104,99.10410874266296,99.11955514365152
105,99.16233391103408,99.14789139225881
106,99.30318984205636,99.34964385258594
107,99.3277048155097,99.3277048155097
108,99.15643036850673,99.18602930294509
109,99.15275355095939,99.17767256416646
110,99.14984059511158,99.13212894084307
111,99.35388342980212,99.31350114416476
112,99.4408201304753,99.4141925176408
113,98.97989355410999,98.96510940272029
114,99.26282533473747,99.21769219196631
115,99.23043415129955,99.27399448235806
116,99.2252429919707,99.21115650091562
117,99.21974748191232,99.19137466307278
118,99.09562638991845,99.08080059303187
119,99.21298573536646,99.19658960485326
120,99.24196111994131,99.21750825284265
121,99.20261996297879,99.17414210451373
122,99.19475911014058,99.19475911014058
123,99.4715402400088,99.4935593966751
124,99.16211755744573,99.17481274596928
125,99.28649171604789,99.31067843753779
126,99.08720685297008,99.08720685297008
127,99.2783181675557,99.30969563853154
128,99.39376850415903,99.379670097279
129,99.32270916334662,99.25630810092962
130,99.21104536489152,99.21104536489152
131,99.16142557651992,99.14395527603075
132,99.29488083486109,99.28077845155832
133,99.21273031825795,99.17922948073702
134,99.32422919893003,99.26791496550753
135,99.25657643919178,99.31376286694625
136,99.24280666330137,99.25542655224633
137,99.16654691766058,99.20965655985056
138,99.34377929556716,99.3571715548413
139,99.3503800967519,99.33655839668279
140,99.21766342141864,99.21766342141864
141,99.12947135169358,99.09781576448243
142,99.21896040937247,99.19202800969566
143,99.25049966688874,99.21718854097269
144,99.32140653917335,99.27205428747686
145,99.18610111128501,99.13914540616685
146,99.12265901805299,99.12265901805299
147,99.26881720430107,99.2831541218638
148,99.27425515660809,99.26152279093455
149,99.22368421052632,99.19736842105263
150,99.25421113539925,99.24135270669923
151,99.25064599483204,99.23772609819122
152,99.13475177304964,99.14893617021276
153,99.40617577197149,99.39133016627079
154,99.26675977653632,99.26675977653632
155,99.06422798809017,99.04296044236494
156,99.26193921852388,99.232995658466
157,99.25342744672186,99.21270530745215
158,99.29759174311926,99.26892201834863
159,99.1587661904126,99.13206035518762
160,99.17136812411847,99.18899858956276
161,99.24496644295301,99.24496644295301
162,99.45887445887446,99.47691197691198
163,99.28331808478194,99.31381518755718
