epoch,accuracy_test_before,accuracy_test_after
0,16.386797915460335,94.73074696004632
1,60.055423594615995,97.82264449722882
2,84.51867816091954,98.20402298850574
3,72.88888888888889,97.39682539682539
4,83.6092715231788,98.01324503311258
5,76.94898941289702,98.3638113570741
6,86.64710198092443,98.16581071166544
7,91.28978224455612,98.49246231155779
8,94.32624113475178,98.46335697399527
9,89.61493582263711,97.89964994165695
10,95.6813104988831,99.55323901712583
11,90.386803185438,99.26052332195677
12,95.04485262708245,99.017513882956
13,96.38602065131056,99.16600476568705
14,91.32340052585451,98.86064855390009
15,95.09803921568627,99.09502262443439
16,95.39267015706805,97.69633507853403
17,95.33514492753623,99.32065217391305
18,95.68151147098516,99.19028340080972
19,96.8348623853211,99.44954128440368
20,88.96713615023474,99.60876369327075
21,92.62971698113208,99.1745283018868
22,97.92494481236204,99.51434878587196
23,96.00313479623824,98.58934169278997
24,95.60906515580736,99.36260623229461
25,95.69489939167056,98.83013570425831
26,95.78220858895705,99.00306748466258
27,96.0196292257361,99.40021810250818
28,93.47826086956522,98.15217391304348
29,96.23044096728307,99.00426742532005
30,96.54867256637168,99.070796460177
31,96.91629955947137,100.0
32,97.10780017528484,99.5617879053462
33,96.08599779492833,99.06284454244762
34,96.97560975609755,99.3170731707317
35,95.85657370517929,99.20318725099602
36,96.0027567195038,99.4486560992419
37,93.57664233576642,99.22141119221412
38,95.09011808576756,99.12989434431324
39,94.32379072063178,99.1609081934847
40,97.68411301528485,98.84205650764243
41,97.93406593406594,99.38461538461539
42,97.45269286754002,99.30858806404657
43,97.46748802190281,99.24709103353867
44,97.16024340770791,99.14807302231237
45,97.66390354182366,99.39713639788998
46,96.16519174041298,99.35103244837758
47,94.56018518518519,99.30555555555556
48,95.7683741648107,98.32962138084632
49,95.94835262689226,99.59928762243989
50,96.55172413793103,98.85057471264368
51,95.85958595859586,99.32493249324934
52,96.9176052163604,99.2886781268524
53,97.21407624633432,99.12023460410558
54,97.30440499671269,99.14529914529915
55,96.4963503649635,99.56204379562044
56,97.92746113989638,99.22279792746113
57,97.74127310061603,99.17864476386036
58,97.35994848679974,99.2273019961365
59,98.18809318377913,99.2234685073339
60,95.88776003870343,99.51620706337687
61,98.84125144843568,99.2468134414832
62,97.81931464174455,98.90965732087228
63,98.56459330143541,99.68102073365232
64,98.49510910458991,99.32279909706546
65,96.26865671641791,99.30348258706468
66,98.56262833675564,99.38398357289527
67,96.42507345739472,99.21645445641528
68,98.9776046738072,99.61051606621227
69,96.9309462915601,99.31798806479112
70,97.85946952070731,99.48813401582132
71,99.14383561643835,99.60045662100457
72,98.55920756416029,99.4597028365601
73,98.86845827439888,99.5049504950495
74,97.84569138276554,99.44889779559118
75,98.46378931967813,99.56108266276517
76,97.74134790528232,99.23497267759562
77,97.45042492917847,99.37677053824363
78,96.93372898120673,98.7141444114738
79,98.87585532746823,99.41348973607037
80,98.36065573770492,99.69500571864278
81,97.24842767295597,98.89937106918238
82,96.5483234714004,99.21104536489152
83,98.26862539349422,99.52780692549842
84,97.48010610079577,99.20424403183023
85,98.76352395672335,99.38176197836167
86,98.58870967741935,99.29435483870968
87,97.6068376068376,99.52991452991454
88,98.84169884169884,99.7104247104247
89,98.7012987012987,99.71139971139971
90,97.4957313602732,99.20318725099602
91,97.30554143365532,99.33909506863243
92,98.39679358717434,99.39879759519037
93,99.09015715467329,99.42100909842844
94,98.37587006960557,99.25754060324826
95,98.22247706422019,99.31192660550458
96,98.17184643510055,98.90310786106032
97,98.11701412239408,98.85675857431069
98,98.7864077669903,99.45388349514563
99,99.17231000752446,99.69902182091799
100,99.14529914529915,99.67126890203814
101,98.76943005181347,99.6761658031088
102,97.62962962962963,99.30864197530865
103,98.28132066938036,99.27634554500227
104,98.3705772811918,99.53445065176909
105,99.05027932960894,99.4413407821229
106,98.78419452887537,99.18946301925025
107,98.74476987447699,99.581589958159
108,98.01352493660185,99.40828402366864
109,97.20744680851064,99.40159574468085
110,98.66898148148148,99.47916666666666
111,97.5,98.91666666666666
112,98.61271676300578,99.42196531791907
113,98.74255459960291,99.40436796823295
114,98.80239520958084,99.52095808383234
115,97.86250722125939,99.48006932409012
116,98.64653826132222,99.37532535137949
117,98.18376068376068,98.93162393162393
118,98.58276643990929,99.48979591836735
119,98.81175734834271,99.06191369606003
120,98.42767295597484,98.89937106918238
121,98.84099963781239,99.52915610286128
122,97.92694965449161,99.60513326752222
123,98.75409836065575,99.01639344262296
124,99.08151549942595,99.19632606199771
125,98.46827133479212,98.94967177242889
126,98.25418994413407,99.09217877094973
127,99.40009229349332,99.67697277341946
128,98.4331797235023,99.53917050691244
129,98.37194740137758,99.24859110832811
130,98.66666666666667,99.83333333333333
131,98.11676082862523,99.43502824858757
132,98.7141444114738,99.30761622156281
133,98.41997961264016,99.18450560652396
134,98.97680763983628,99.38608458390176
135,98.63112391930837,99.20749279538906
136,98.26170931916948,99.22742636407533
137,98.24253075571178,99.38488576449912
138,98.69934967483742,99.44972486243121
139,99.07002188183807,99.39824945295405
140,98.51811196487377,98.95718990120747
141,98.69381482904342,99.6542451018056
142,97.90575916230367,99.52879581151832
143,98.8132911392405,99.56487341772153
144,99.09315746084089,99.50535861500413
145,98.69727047146401,99.13151364764268
146,99.34994582881906,99.67497291440954
147,98.69321717486,99.06658369632856
148,99.000624609619,99.50031230480948
149,98.73722188815394,99.39867708959711
150,98.5687616677038,99.19103920348475
151,99.02629016553067,99.36708860759494
152,98.56396866840731,99.34725848563968
153,98.88324873096447,99.59390862944163
154,98.96133871898442,99.36526255049047
155,98.54932301740811,99.32301740812379
156,99.29632525410477,99.53088350273651
157,99.00348779272547,99.45191828599901
158,98.60990443092963,99.52215464813206
159,98.54819976771196,99.01277584204414
160,98.0859010270775,99.43977591036415
161,98.66920152091255,98.95437262357414
162,98.75275128393251,99.41305942773295
163,98.55358316896779,98.94806048652202
164,98.57873791927231,99.37464468447982
165,99.16666666666667,99.53125
166,99.35205183585313,99.49604031677465
167,98.47801578354002,99.37993235625704
168,98.84615384615385,99.61538461538461
169,99.26953981008036,99.63476990504017
170,98.97189856065799,99.52021932830706
171,98.60093271152564,99.53364423717521
172,99.1130820399113,99.55654101995566
173,98.54469854469855,99.25155925155926
174,99.40959409594096,99.77859778597787
175,98.86295631358468,99.10233393177738
176,99.0,99.45454545454545
177,98.95245769540692,99.55680902497986
178,99.04397705544933,99.10771191841937
179,99.04397705544933,99.49012109623965
180,98.99497487437185,99.49748743718592
181,98.97610921501706,99.032992036405
182,98.81756756756756,99.23986486486487
183,98.96341463414635,99.14634146341463
184,99.23928077455048,99.37759336099586
185,98.5981308411215,98.94859813084112
186,98.87459807073955,99.43729903536978
187,98.86744966442953,99.32885906040269
188,98.582995951417,99.12280701754386
189,98.91891891891892,99.3993993993994
190,98.7333755541482,99.24002533248891
191,98.63438857852266,99.4413407821229
192,98.65244244806289,99.10162829870859
193,98.49624060150376,98.87218045112782
194,99.52857984678845,99.70536240424278
195,99.09909909909909,99.22779922779922
196,99.26502377864246,99.56766104626027
197,99.27710843373494,99.31726907630522
198,99.11699779249447,99.44812362030905
199,98.69668246445498,99.0521327014218
200,99.09909909909909,99.57604663487017
201,98.23644676681907,99.67341606792945
202,98.71912168344006,99.08508691674291
203,98.99536321483772,99.45904173106645
204,98.94032348020077,99.38650306748467
205,99.20886075949366,99.48575949367088
206,98.79302637460884,99.50827000447026
207,98.86417415996213,99.38476100331283
208,99.19151086407277,99.39363314805458
209,98.86578449905483,99.05482041587902
210,99.19177075679647,99.4121969140338
211,99.08256880733946,99.22742636407533
212,99.26666666666667,99.46666666666667
213,98.90325107716413,99.41245593419507
214,98.68804664723032,99.19825072886297
215,98.48970251716247,99.26773455377574
216,99.66480446927373,99.77653631284916
217,98.73760144274121,99.45897204688909
218,98.95678092399403,99.30452061599603
219,98.77026271660145,98.99385131358301
220,98.87218045112782,99.3421052631579
221,99.33211900425015,99.51426836672739
222,99.33127572016461,99.58847736625515
223,98.92241379310344,99.46120689655173
224,98.70942510754791,99.2960500586625
225,99.00935608145295,99.66978536048433
226,99.04137235116043,99.64682139253279
227,99.29577464788733,99.48356807511736
228,98.71794871794873,99.23076923076923
229,98.98409893992934,99.46996466431095
230,99.41016333938293,99.59165154264973
231,98.87453105460608,99.24968736973739
232,99.16776171703899,99.34296977660972
233,99.10250354274918,99.57487009919697
234,99.45147679324894,99.74683544303798
235,99.26229508196721,99.26229508196721
236,99.02411021814007,99.36854190585534
237,99.25975773889637,99.25975773889637
238,98.90176937156802,99.26784624771201
239,99.02234636871509,99.37150837988827
240,98.33711262282691,99.09297052154194
241,99.33518005540166,99.22437673130194
242,99.28469241773963,99.52312827849309
243,99.25816023738872,99.03560830860533
244,99.36268829663963,99.53650057937428
245,99.20196439533456,99.32473910374463
246,98.98869720404521,99.16716240333136
247,99.18864097363083,99.59432048681542
248,99.19499105545617,99.37388193202146
249,98.66379310344827,99.3103448275862
250,99.17317409278824,99.49471750114837
251,99.24953095684803,99.54971857410881
252,99.32760552857677,99.47702652222638
253,99.10292728989613,99.43342776203966
254,98.96995708154506,99.27038626609442
255,98.6861313868613,99.12408759124088
256,98.74795862819815,98.9657049537289
257,98.47140039447731,99.21104536489152
258,99.14489311163895,99.42992874109264
259,98.27873403664631,99.05607995558023
260,99.34065934065934,99.78021978021978
261,99.31153184165233,99.31153184165233
262,98.99175068744272,98.99175068744272
263,99.66101694915255,99.72881355932203
264,98.89928453494772,99.66978536048433
265,99.16666666666667,99.375
266,99.13854989231874,99.35391241923905
267,98.9237668161435,99.46188340807176
268,99.01212393354288,99.4611585092052
269,99.07558455682435,99.40184883088635
270,98.75346260387812,99.16897506925207
271,98.7563334868724,99.07876554583142
272,99.16926272066459,99.11734164070613
273,98.93267651888341,99.09688013136288
274,98.6178861788618,99.02439024390245
275,99.03703703703704,99.11111111111111
276,99.22680412371135,99.27835051546393
277,98.76160990712074,99.13312693498452
278,98.08153477218225,98.96083133493205
279,98.96818572656922,99.05417024935511
280,99.347061778001,99.59819186338524
281,98.31683168316832,98.86138613861387
282,99.16177703269071,99.32942162615255
283,99.04761904761905,99.04761904761905
284,99.40397350993378,99.66887417218543
285,99.46204423191871,99.581589958159
286,99.31561996779388,99.43639291465378
287,98.86064855390009,99.03593339176162
288,99.34676102340772,99.4556341861731
289,99.22351636161952,99.72268441486412
290,99.04229848363927,99.40143655227453
291,99.03381642512076,99.27536231884058
292,99.36974789915966,99.47478991596638
293,99.1761071060762,99.38208032955716
294,99.1040661612681,99.51757408683667
295,98.851308232291,99.23420548819401
296,99.10634495084896,99.37444146559427
297,99.26108374384236,99.55665024630542
298,98.95259095920618,99.50385887541346
299,98.82266372332597,98.89624724061811
300,98.93877551020408,99.59183673469387
301,99.01685393258427,99.3679775280899
302,98.99665551839465,99.44258639910814
303,99.38556067588326,99.53917050691244
304,99.55719557195572,99.63099630996311
305,99.06832298136646,98.99068322981367
306,98.46508058326938,99.23254029163469
307,99.3574297188755,99.3574297188755
308,99.02029391182646,99.09027291812457
309,99.42028985507247,99.4927536231884
310,98.65470852017937,99.2152466367713
311,99.0079365079365,99.50396825396825
312,99.0174672489083,99.5269286754003
313,98.59271523178808,99.00662251655629
314,99.12996193583469,99.18433931484503
315,99.46996466431095,99.64664310954063
316,99.42170818505338,99.4661921708185
317,98.92255892255892,98.98989898989899
318,99.42660550458714,99.6559633027523
319,99.28825622775801,99.33909506863243
320,98.89589905362776,99.44794952681389
321,98.67491166077738,99.20494699646643
322,99.29278642149929,99.29278642149929
323,99.3918331885317,99.56559513466551
324,98.60521528198909,99.27228623408126
325,99.09864797195793,99.29894842263394
326,99.09604519774011,99.37853107344633
327,99.09426366990942,99.42972156994297
328,99.13419913419914,99.19604205318491
329,98.78810135879544,98.93499816378993
330,99.47183098591549,99.58920187793427
331,99.44190766108574,99.59411466260781
332,99.03110657827638,99.1840897501275
333,99.6584699453552,99.6584699453552
334,99.63598543941757,99.63598543941757
335,99.4328097731239,99.65095986038395
336,99.2436974789916,99.32773109243698
337,99.42763695829926,99.42763695829926
338,99.2756903576279,99.2756903576279
339,99.47368421052632,99.47368421052632
340,98.97260273972603,99.2579908675799
341,99.25093632958801,99.25093632958801
342,99.18946301925025,99.49341438703141
343,99.36842105263159,99.49473684210525
344,99.01812688821752,99.16918429003022
345,99.00552486187846,99.2817679558011
346,99.30651872399446,99.39898289412852
347,99.3858179787828,99.3858179787828
348,98.77934272300469,99.34272300469483
349,98.89896373056995,99.1580310880829
350,99.10386965376782,99.34826883910387
351,98.36065573770492,98.90710382513662
352,99.04904904904906,99.1991991991992
353,99.12461380020598,99.33058702368692
354,99.2676431424767,99.40079893475367
355,99.00066622251832,99.400399733511
356,98.63994273443092,98.92627057981389
357,99.48105864037365,99.58484691229891
358,99.46380697050938,99.55317247542449
359,99.14658634538152,99.34738955823293
360,99.12942542077772,99.24550203134068
361,99.03017241379311,99.46120689655173
362,99.24146649810368,99.36788874841972
363,99.50142450142451,99.64387464387464
364,99.3015873015873,99.42857142857143
365,99.33694996986137,99.7588908981314
366,99.2833253702819,99.2833253702819
367,99.35515873015873,99.45436507936508
368,99.24496644295301,99.41275167785236
369,99.3068391866913,99.3992606284658
370,99.66375252185608,99.5965030262273
371,98.78234398782344,98.93455098934551
372,98.77785765636233,98.77785765636233
373,99.18404351767906,99.18404351767906
374,98.69918699186991,98.69918699186991
375,98.72994652406418,98.86363636363636
376,99.11297852474323,99.57983193277312
377,99.42100909842844,99.25558312655087
378,98.7045033929673,99.01295496607034
379,99.10979228486647,99.50544015825915
380,99.32844932844932,99.38949938949939
381,99.34949733885276,99.34949733885276
382,99.31693989071039,99.38524590163934
383,98.57673267326733,98.76237623762376
384,98.82615986584685,99.16154276131918
385,99.19811320754717,99.15094339622641
386,99.09390444810543,99.34102141680395
387,99.00816802800468,99.18319719953325
388,98.71060171919771,99.14040114613181
389,98.82955376737381,98.90270665691295
390,99.31093884582258,99.31093884582258
391,99.13333333333333,99.33333333333333
392,99.29245283018868,99.37106918238993
393,99.1891891891892,99.25675675675676
394,98.9795918367347,99.15966386554622
395,99.63669391462307,99.59128065395095
396,99.16240111679852,99.20893438808747
397,99.15002124946876,99.27751806204846
398,99.3514915693904,99.3514915693904
399,99.21592279855247,99.33655006031363
