epoch,accuracy_test_before,accuracy_test_after
261,56.5015479876161,88.1578947368421
262,46.16652926628195,90.18961253091508
263,57.173913043478265,85.32608695652173
264,56.33314054366686,83.74783111625217
265,64.1678129298487,90.5089408528198
266,57.92291220556746,88.75802997858673
267,56.08974358974359,81.81089743589743
268,59.729151817533854,89.37990021382751
269,53.443877551020414,81.76020408163265
270,53.59062042012701,86.02833414753297
271,60.12994683992912,90.31305375073833
272,54.14325842696629,86.0252808988764
273,56.30662020905923,83.62369337979094
274,66.94975230007077,88.67657466383581
275,54.21436004162331,87.61706555671176
276,58.69297163995068,86.00493218249076
277,57.49746707193516,85.56231003039514
278,55.072463768115945,85.5072463768116
279,55.41941564561734,87.27615457115928
280,50.69398545935228,85.9881031064111
281,68.34634492547906,88.78637331440738
282,52.48434237995825,85.26096033402922
283,58.879093198992436,88.35012594458438
284,66.41104294478528,86.27300613496932
285,57.822724568709106,88.69720404521118
286,60.365505425471156,90.97658480868076
287,51.90258751902588,86.0730593607306
288,49.79287489643745,86.74399337199668
289,59.164733178654295,86.07888631090486
290,54.929577464788736,85.63380281690141
291,52.64797507788161,83.64485981308411
292,56.278366111951584,89.25869894099849
293,59.47780678851174,81.30548302872063
294,71.42857142857143,88.95089285714286
295,61.24546553808948,88.81499395405078
296,57.07692307692308,85.84615384615385
297,62.736273627362735,88.47884788478848
298,54.770992366412216,83.52417302798982
299,51.17813383600377,89.91517436380772
300,43.51585014409222,86.07108549471661
301,63.182737693863785,88.40188806473364
302,60.20236087689713,88.27993254637437
303,62.97273526824978,89.27000879507476
304,70.0,88.62068965517241
305,54.519932622122404,88.3773161145424
306,53.527227722772274,87.19059405940595
307,69.54022988505747,89.46360153256705
308,69.2156862745098,86.27450980392157
309,54.88647581441264,91.4116485686081
310,59.58291956305859,86.99106256206555
311,54.90909090909091,89.36363636363637
312,62.425595238095234,89.36011904761905
313,52.476669059583635,88.87293610911702
314,54.66847090663058,84.64140730717186
315,60.84284460052678,82.87971905179982
316,65.71946795646917,89.11729141475212
317,52.06532180595581,92.60326609029778
318,44.15422885572139,89.6766169154229
319,51.86335403726709,94.02173913043478
320,61.517615176151764,87.8048780487805
321,53.80359612724758,89.14246196403873
322,61.63873370577281,89.19925512104282
323,44.82029598308668,90.9090909090909
324,51.13725490196078,89.80392156862746
325,44.13277232351566,82.46844319775596
326,60.83916083916085,88.46153846153845
327,55.118110236220474,83.12007874015748
328,52.8757854035766,88.11019816336395
329,64.49940167530913,87.47506980454727
330,60.474978795589486,89.7370653095844
331,57.7732170343766,88.25038481272446
332,57.028360049321826,92.17016029593094
333,65.07018992568125,85.6317093311313
334,67.83840503672613,86.3588667366212
335,63.012477718360074,87.78966131907309
336,64.36931079323797,91.02730819245774
337,55.887096774193544,79.91935483870968
338,60.23391812865497,86.60287081339713
339,56.90217391304348,87.66304347826087
340,65.55555555555556,89.37777777777778
341,54.453294713975374,88.34178131788559
342,65.49835706462213,89.70427163198248
343,46.98685999093792,82.55550521069324
344,62.48477466504263,89.28136419001218
345,60.43643263757116,84.0607210626186
346,65.79984239558708,91.09535066981876
347,56.922285126093676,87.69943386515698
348,55.851393188854495,87.36842105263159
349,65.8001155401502,88.33044482957828
350,50.24077046548957,88.12199036918138
351,58.11912225705329,89.52978056426333
352,56.76567656765676,86.93069306930693
353,56.62824207492796,88.68876080691642
354,58.853410740203195,89.33236574746009
355,62.3550401427297,90.09812667261374
356,59.68109339407744,89.86332574031891
357,52.02558635394456,87.24946695095949
358,70.42424242424242,83.87878787878788
359,47.55677907777013,88.78183069511356
360,62.707024557395776,88.3495145631068
361,64.22845691382766,91.18236472945893
362,52.14545454545455,84.87272727272727
363,62.214708368554525,83.0938292476754
364,61.83320811419984,88.80540946656649
365,54.92359932088286,89.21901528013582
366,52.352623039480804,83.99134667387777
367,61.05263157894737,91.46198830409357
368,47.5531914893617,88.82978723404256
369,55.88633288227334,81.12313937753721
370,56.72153635116598,81.27572016460906
371,62.166285278413426,90.99923722349351
372,58.58823529411765,88.05882352941177
373,59.06779661016949,87.54237288135593
374,60.57838660578386,84.17047184170472
375,64.8224043715847,84.01639344262296
376,64.28571428571429,87.05357142857143
377,53.46756152125279,87.54660700969426
378,64.70588235294117,88.51992409867174
379,73.72262773722628,94.36913451511991
380,57.77166437414031,83.63136176066025
381,57.7391304347826,83.65217391304348
382,61.10242376856919,87.60750586395622
383,60.334128878281625,87.5417661097852
384,57.68688293370945,87.58815232722144
385,66.07387140902873,85.70451436388508
386,64.96945010183299,86.21860149355058
387,64.07706650093226,86.88626476072095
388,64.3765903307888,85.24173027989822
389,60.0486223662885,88.41166936790924
390,60.727013542409125,84.81824661439772
391,64.32400238237047,86.42048838594401
392,59.61538461538461,93.67245657568239
393,65.93323216995448,87.86039453717754
394,56.56342182890855,84.66076696165192
395,64.83312731767614,81.33498145859085
396,60.802469135802475,87.24279835390946
397,52.612994350282484,88.48870056497175
398,45.33029612756264,90.0531511009871
399,65.42625169147497,91.8809201623816
