epoch,accuracy_test_before,accuracy_test_after
0,17.22488038277512,79.18660287081339
1,23.340471092077088,61.24197002141327
2,35.116153430578066,63.96542409508373
3,32.87283032235211,69.92561105207227
4,60.342979635584136,69.13183279742765
5,8.91550232867598,75.11643379906853
6,17.317073170731707,72.34146341463415
7,70.81792026304973,85.69667077681873
8,19.803421914816163,79.54131780123771
9,38.4159881569208,61.3619541080681
10,49.9388902468834,70.61843070153996
11,32.317505315379165,61.941885187810065
12,57.39942528735632,76.65229885057471
13,47.35322425409047,85.17805582290664
14,67.86008230452674,83.66255144032921
15,58.251231527093594,81.00369458128078
16,81.83990442054959,86.45957785742732
17,67.76996276375672,70.21100537856847
18,64.70804260007344,81.63789937568858
19,36.92842942345925,80.44234592445328
20,68.86066204772902,82.52501924557352
21,72.2663139329806,81.21693121693121
22,69.4364161849711,75.86705202312139
23,64.53655728267127,83.30454807138746
24,83.24652777777779,85.09837962962963
25,80.79268292682927,85.5564024390244
26,53.30347144456887,78.89137737961927
27,71.60441426146011,75.76400679117148
28,80.74216250799743,81.50991682661548
29,75.4750331418471,82.85461776403005
30,81.13981139811398,85.32185321853218
31,75.22088353413655,80.52208835341365
32,77.98165137614679,81.84451955577016
33,79.3119479311948,82.75220827522082
34,78.57142857142857,82.054890921886
35,82.358195623046,84.36802143814202
36,79.48193592365371,84.01499659168371
37,81.63265306122449,84.0253342716397
38,86.86257562662057,87.72687986171132
39,84.01898734177216,86.23417721518987
40,79.58810068649885,84.48512585812357
41,86.1652739090065,85.70102135561746
42,84.99673842139596,86.36660143509458
43,84.35300487276665,87.33080671358961
44,87.18801996672212,87.22129783693843
45,82.7469553450609,85.18267929634641
46,87.20614828209764,89.69258589511753
47,88.19305943358596,87.23573992820104
48,84.52173913043478,85.5072463768116
49,81.89655172413794,85.03694581280789
50,87.98151001540832,87.17257318952234
51,86.2361382909328,88.58447488584474
52,87.11191335740071,87.68953068592057
53,84.41036874771814,84.99452354874042
54,83.7882096069869,86.02620087336244
55,84.30613460393091,84.7528290649196
56,86.67360749609578,88.23529411764706
57,87.54769337495665,88.55359001040583
58,84.55406078724465,88.58993522670653
59,90.6801007556675,89.88245172124265
