epoch,accuracy_test_before,accuracy_test_after
0,1.1483253588516746,79.56937799043062
1,37.41970021413276,81.63811563169165
2,48.244192328471094,84.65694219340897
3,40.17003188097769,84.23662770102727
4,71.81136120042872,88.58520900321544
5,42.44843646041251,90.9181636726547
6,50.34146341463415,90.97560975609757
7,84.83353884093712,91.40978216193999
8,55.33309064433928,91.91845649799781
9,58.03108808290155,85.56624722427831
10,70.39843559032022,91.05353214373014
11,74.27356484762579,90.64493267186393
12,67.52873563218391,92.88793103448276
13,87.87295476419634,95.42829643888354
14,82.75720164609054,93.20987654320987
15,74.19950738916256,92.39532019704434
16,77.49900438072481,93.98645957785743
17,78.27885808853952,91.6839056681837
18,82.6294528094014,92.87550495776716
19,75.02485089463221,93.83697813121272
20,83.87220939183987,93.22555812163202
21,81.52557319223986,91.93121693121694
22,83.45375722543352,92.12427745664739
23,77.08693149107657,94.3580886586068
24,87.99189814814815,94.58912037037037
25,91.42530487804879,94.9314024390244
26,80.51511758118701,94.68085106382979
27,86.5874363327674,92.48726655348048
28,90.33909149072296,93.34612923864364
29,88.51082633672117,93.54838709677419
30,90.6929069290693,94.3009430094301
31,87.38955823293173,93.4136546184739
32,87.7353935296958,92.37083534524385
33,88.23802882380288,93.58437935843794
34,90.46446164672766,94.29978888106967
35,90.35283608753907,93.79187137114783
36,91.37695978186777,94.1717791411043
37,92.25897255453906,94.22941590429275
38,92.3076923076923,93.43128781331028
39,90.78322784810126,93.75
40,91.1212814645309,94.23340961098398
41,91.08635097493037,92.94336118848653
42,92.69406392694064,94.19439008480104
43,93.82782891174878,95.18137520303195
44,93.64392678868553,94.34276206322795
45,89.95263870094723,93.30175913396481
46,91.68173598553345,95.02712477396021
47,92.93976864778621,96.13083366573593
48,94.6086956521739,95.59420289855073
49,91.6871921182266,92.91871921182266
50,95.83975346687211,96.37904468412944
51,95.17286366601435,95.17286366601435
52,92.70758122743682,94.69314079422382
53,92.33296823658269,93.6473165388828
54,93.5589519650655,93.9410480349345
55,91.84038117927338,93.65693865396068
56,93.23269130661114,95.41905257678293
57,92.09157127991675,93.1321540062435
58,91.10612855007474,93.72197309417041
59,95.04617968094038,95.75986565910999
60,92.59896729776248,95.9552495697074
61,94.04641775983855,95.20686175580222
