epoch,accuracy_test_before,accuracy_test_after
0,18.529241459177765,94.20961204400695
1,65.67695961995248,96.99129057798892
2,87.67959770114942,97.66522988505747
3,75.23809523809524,96.82539682539682
4,86.75496688741721,97.35099337748345
5,71.22232916265641,97.54571703561116
6,84.44607483492297,97.21203228173148
7,93.69067560022334,97.76661083193746
8,94.62174940898345,98.22695035460993
9,93.58226371061843,97.66627771295215
10,95.97915115413254,99.2553983618764
11,93.68600682593856,98.91922639362912
12,96.1982058949167,97.99231097821443
13,97.61715647339157,98.96743447180302
14,92.19982471516214,98.51007887817704
15,95.77677224736048,98.86877828054298
16,95.70680628272251,97.69633507853403
17,95.33514492753623,99.13949275362319
18,97.43589743589743,98.98785425101214
19,97.9816513761468,99.58715596330275
20,91.00156494522692,99.60876369327075
21,94.33962264150944,99.05660377358491
22,98.94039735099338,99.33774834437085
23,96.55172413793103,98.51097178683386
24,98.08781869688386,99.32719546742209
25,96.72437997192326,98.87693027608798
26,97.69938650306749,99.00306748466258
27,98.20065430752453,99.40021810250818
28,96.84782608695653,98.26086956521739
29,98.00853485064012,98.71977240398293
30,98.27433628318583,99.02654867256638
31,98.23788546255507,99.92657856093979
32,98.5977212971078,99.25503943908852
33,98.180815876516,98.89746416758544
34,98.2439024390244,99.26829268292683
35,98.48605577689243,99.12350597609561
36,97.65678842177809,99.17298414886285
37,98.54014598540147,98.78345498783455
38,98.38408949658172,99.3163455562461
39,98.07502467917078,99.1609081934847
40,97.68411301528485,99.02732746641964
41,98.98901098901098,99.20879120879121
42,98.7991266375546,99.235807860262
43,98.56262833675564,99.31553730321697
44,98.78296146044624,98.86409736308316
45,98.83195177091183,99.28409947249435
46,98.52507374631269,99.23303834808259
47,99.01620370370371,99.47916666666666
48,98.32962138084632,98.32962138084632
49,98.79786286731968,99.55476402493322
50,98.2420554428668,99.05341446923597
51,99.09990999099911,99.41494149414942
52,99.0515708358032,99.1108476585655
53,98.75366568914956,99.04692082111437
54,99.14529914529915,99.0138067061144
55,99.1970802919708,99.48905109489051
56,98.60103626943005,99.11917098445596
57,99.07597535934292,99.17864476386036
58,98.96973599484869,99.35608499678042
59,98.96462467644521,99.3960310612597
60,99.37106918238993,99.56458635703919
61,98.95712630359212,98.89918887601391
62,98.5981308411215,99.22118380062305
63,98.88357256778309,99.44178628389155
64,99.17231000752446,99.09706546275395
65,98.75621890547264,99.35323383084577
66,99.38398357289527,99.58932238193019
67,98.97159647404506,99.21645445641528
68,99.17234664070106,99.51314508276533
69,98.89173060528559,99.31798806479112
70,99.16240111679852,99.58120055839925
71,99.54337899543378,99.71461187214612
72,99.27960378208014,99.27960378208014
73,99.57567185289957,99.5049504950495
74,99.34869739478958,99.39879759519037
75,99.04901243599123,99.34162399414777
76,99.0528233151184,99.41712204007285
77,99.03682719546742,99.32011331444758
78,98.7141444114738,98.81305637982196
79,99.46236559139786,99.21798631476051
80,99.3518871521159,99.39001143728555
81,98.97798742138365,99.05660377358491
82,99.11242603550295,99.0138067061144
83,99.21301154249737,99.21301154249737
84,98.80636604774536,98.87267904509284
85,99.0726429675425,99.38176197836167
86,99.39516129032258,99.49596774193549
87,99.27350427350427,99.57264957264957
88,99.32432432432432,99.32432432432432
89,99.56709956709958,99.66329966329967
90,98.9755264655663,99.31701764371087
91,99.33909506863243,99.38993390950687
92,99.19839679358718,99.39879759519037
93,99.66914805624482,99.58643507030604
94,98.97911832946636,98.88631090487239
95,98.91055045871559,99.08256880733946
96,98.72029250457038,98.90310786106032
97,99.12575655682583,99.39475453934095
98,99.39320388349515,99.27184466019418
99,99.54853273137697,99.47328818660647
100,99.67126890203814,99.67126890203814
101,99.35233160621762,99.48186528497409
102,99.06172839506173,99.01234567901234
103,99.05020352781547,98.86928991406604
104,99.53445065176909,99.53445065176909
105,99.10614525139665,99.21787709497207
106,99.3920972644377,99.3920972644377
107,99.581589958159,99.581589958159
108,99.40828402366864,99.53508030431108
109,99.33510638297872,99.2686170212766
110,99.30555555555556,99.42129629629629
111,98.66666666666667,98.75
112,99.42196531791907,99.42196531791907
113,99.33818663136995,99.53673064195897
114,99.34131736526946,99.40119760479041
115,99.48006932409012,99.48006932409012
116,99.16710046850599,99.27121290994275
117,98.77136752136752,98.93162393162393
118,99.20634920634922,99.37641723356009
119,99.49968730456536,99.49968730456536
120,98.82075471698113,99.13522012578616
121,99.56537486417965,99.60159362549801
122,99.11154985192498,99.11154985192498
123,99.08196721311475,99.27868852459017
124,99.36854190585534,99.42594718714122
125,98.99343544857769,99.03719912472647
126,99.09217877094973,98.88268156424581
127,99.7692662667282,99.67697277341946
128,99.40092165898618,99.40092165898618
129,99.06073888541015,99.12335629304947
130,99.66666666666667,99.75
131,99.37225360954174,99.43502824858757
132,99.10979228486647,99.20870425321465
133,99.2354740061162,99.18450560652396
134,99.38608458390176,99.38608458390176
135,99.13544668587896,99.20749279538906
136,99.3722839208112,99.3722839208112
137,99.38488576449912,99.56063268892794
138,99.2496248124062,99.34967483741872
139,99.23413566739606,99.28884026258206
140,99.39626783754116,99.12184412733261
141,99.23165578179024,99.53899346907414
142,99.21465968586386,99.47643979057592
143,99.48575949367088,99.56487341772153
144,99.58779884583677,99.83511953833471
145,99.13151364764268,99.0074441687345
