epoch,accuracy_test_before,accuracy_test_after
0,1.002004008016032,4.742818971275885
1,2.088607594936709,4.240506329113924
2,2.779532533164877,8.717624763108024
3,5.2842809364548495,7.759197324414716
4,6.506180871828236,8.523096942094991
5,7.300736771600803,8.774279973208305
6,6.430868167202572,9.77491961414791
7,8.833010960670535,9.413281753707285
8,8.654453569172457,9.41250789639924
9,10.946944257891202,7.991940899932841
10,10.508922670191673,8.790482485128882
11,10.512308715901531,12.508316699933467
12,13.885088919288647,13.885088919288647
13,12.464788732394366,9.71830985915493
14,14.379562043795621,10.291970802919707
15,15.22633744855967,14.12894375857339
16,14.649243466299863,12.929848693259974
17,15.67111735769501,13.562895291637385
18,14.841688654353563,12.598944591029024
19,17.358747447243022,12.729748127978215
20,16.973415132924334,12.269938650306749
21,16.759388038942976,11.821974965229485
22,17.714672075726842,14.198782961460447
23,18.49082256968049,16.247450713800134
24,20.54263565891473,17.829457364341085
25,17.78875849289685,13.650401482396541
26,18.470020675396277,16.195727084769125
27,18.801652892561986,14.807162534435262
28,19.574175824175825,17.925824175824175
29,19.228210246174317,16.699933466400534
30,21.13436866981769,20.054017555705606
31,23.013130615065652,18.79751209398756
32,21.778084079944865,18.401102687801515
33,21.159029649595688,17.654986522911052
34,19.070403280929597,16.131237183868762
35,21.188260558339298,16.893342877594847
36,20.958083832335326,17.897538256819693
37,22.694571615434924,20.01308044473512
38,21.889870836165873,20.122365737593473
39,20.40110650069156,17.565698478561547
40,22.505023442732753,19.42397856664434
41,22.94543063773833,19.46088099934254
42,21.129568106312295,18.737541528239202
43,20.73255010366275,17.622667588113337
44,21.717530163236336,21.291696238466997
45,22.35217673814165,18.58349577647823
46,21.602564102564102,18.01282051282051
47,23.15921963499056,22.844556324732537
48,22.893165228931654,21.897810218978105
49,21.976592977893368,18.59557867360208
50,20.964501004688547,17.012726054922975
51,22.19338092147956,19.53277092796885
52,20.39162727886563,18.838622552329507
53,22.534246575342465,21.438356164383563
54,22.51481237656353,20.210664911125743
55,22.637661454792656,21.549966009517334
56,21.321525885558586,22.479564032697546
57,21.912072575017447,20.586182833217027
58,21.907394609536972,21.56185210780926
59,21.4190093708166,20.816599732262382
60,21.981627296587927,22.178477690288716
61,22.463768115942027,21.80500658761528
62,22.879543834640057,20.74126870990734
63,24.238320920785377,23.628977657413678
64,22.975778546712803,20.415224913494807
65,24.16545718432511,24.238026124818575
66,21.99197860962567,20.922459893048128
67,23.573667711598745,23.385579937304072
68,23.642172523961662,21.022364217252395
69,24.566088117489986,23.43124165554072
70,23.172323759791123,20.757180156657963
71,25.584594222833562,25.447042640990368
72,24.786324786324787,23.800131492439185
73,25.033377837116156,22.363150867823762
74,25.290322580645164,23.548387096774192
75,23.604572965702758,21.72158708809684
76,25.235531628532975,24.293405114401075
77,23.358585858585858,23.98989898989899
78,24.82758620689655,23.586206896551722
79,23.44559585492228,23.186528497409327
80,22.17223650385604,23.26478149100257
81,23.88059701492537,22.455902306648575
82,23.88059701492537,22.743425728500355
83,24.403544648943424,24.948875255623722
84,23.822525597269625,22.730375426621162
85,23.45430107526882,21.975806451612904
86,23.780068728522334,23.16151202749141
87,24.724919093851135,24.07766990291262
88,23.541247484909455,22.065727699530516
89,25.432415118513774,23.638693145419605
90,23.99165507649513,23.226703755215578
91,25.62205783456624,23.066577000672496
92,24.833997343957503,22.775564409030544
93,24.48298865910607,23.082054703135423
