epoch,accuracy_test_before,accuracy_test_after
0,4.4108413562159905,74.72791963164504
1,53.86524639329851,80.57293551889964
2,67.76393962064869,84.21423227566783
3,73.1845724728287,83.64912955660286
4,77.66726480389644,85.32683927198154
5,76.35515440393489,84.51396987982353
6,76.27647348547036,84.66042795381163
7,79.62128043282236,86.70768577945155
8,78.75262562611084,85.31803737814401
9,80.73407202216066,87.14681440443213
10,76.85991131548694,84.74297914271638
11,79.91196853343322,87.727102453643
12,80.66378722436917,85.45578540577404
13,83.11701179034975,87.40711384127613
14,79.64503336879775,86.860431376342
15,80.97251585623678,85.16475016758625
16,84.15889665889665,88.04390054390055
17,82.05346229473348,85.93293298612956
18,82.83248081841433,87.58391943734016
19,83.60588506689906,88.83477725944533
20,82.29436828454983,87.86124490552056
21,84.52874925903971,87.56174669037739
22,84.18094639207672,88.86181418016035
23,84.02942457532788,87.33484973140396
24,82.01114922813036,85.75257289879931
25,83.25720309205903,87.58491449988287
26,83.13723575648099,88.60030269003563
27,80.60581418987599,87.22809514128888
28,85.06273555650971,88.81732741758503
29,81.68597832715673,86.56002251723976
30,81.68876755070202,88.52379095163808
31,86.4853082221641,90.0819600662656
32,82.48748748748748,87.57757757757759
33,87.09164432732064,89.01358535144713
34,83.68429262205585,87.4226589715593
35,85.23711340206187,88.36082474226804
36,86.51538731864049,89.20628545609719
37,86.02200454946382,88.91416368785107
38,85.11901911011064,88.70635566837493
39,82.8426561988878,86.4191473121797
40,85.9079882169468,89.2826199965344
41,83.40644003588874,87.98225500947065
42,84.11229135053111,86.75771370763783
43,85.60969321990204,89.62103634957464
44,82.95120849333635,86.10232663203072
45,83.83752709452456,88.68626896616718
46,84.43356934610578,88.20283215326947
47,84.94421906693712,88.56490872210954
48,83.5351582375089,88.56212475831892
49,87.05569549398264,90.33958391641012
50,84.47214939269088,88.9721226389855
51,86.07447067412996,88.95595035288392
52,83.37113765814809,88.03871162861032
53,86.36598204149035,89.01331406749922
54,89.09934652902737,91.34387726110427
55,84.90652539351026,87.82028424430747
56,85.82925986273638,88.92509751641732
57,86.99870344704252,88.86752805472348
58,85.53071458420392,88.63873798579189
59,85.06139501706832,89.1425077699088
60,87.34765495328875,90.25940152700717
61,84.65459224069676,87.37133808392716
62,86.92669627544963,90.3478299107339
63,83.38624917889204,87.43157433763959
64,84.61123639572507,88.2341406020198
65,85.31336719199957,88.26640138227133
66,85.73709419904205,87.75944651410325
67,81.69036502546689,87.13391341256367
68,85.87159302907585,89.82572689630068
69,86.4933220925589,89.53720548431468
70,87.0981328092096,89.85914174739108
71,87.16912599318955,90.13847900113507
72,87.38980813652006,90.6566727949842
73,86.74229678411768,89.9629861077729
74,84.36420093153704,88.11539039415035
75,86.11458233201961,89.5174468903201
76,86.75896001157687,90.0197771453379
77,87.82125389061805,91.28501556247221
78,87.96157173428038,89.99681282156354
79,85.58699246738931,88.76079367995591
80,87.02486038551612,89.93874977481535
81,84.6451676141933,88.03665947853362
82,84.39144159943879,87.6484441549331
83,86.07298474945534,88.37145969498911
84,83.39893493864321,89.47904607548044
85,84.08771577679647,89.05058209554396
86,85.17529970594889,88.2108120334766
87,84.74018855514142,88.89497917123438
88,84.43536814217904,87.53725576774478
89,84.92963067913479,87.93331444224049
90,87.64775135389687,90.02119142924417
91,84.01531728665208,88.46280087527353
92,84.39751690499945,89.4302183793371
93,86.55924081555952,89.98402706003947
94,85.05598621877691,88.64664082687338
95,81.96389820477413,87.83783783783784
96,84.70594647626315,87.91628059083229
97,86.86544725632673,90.21297920320721
98,84.58218723323532,87.16209807455184
99,85.76791251836136,88.18889070235569
100,86.69227293267058,88.77993673746046
101,86.1757570311798,89.34315751639859
102,82.97951582867785,86.45916467145517
103,84.46250137257056,87.2076424728231
104,86.72323994252874,90.09967672413794
105,82.83717318146519,88.03002847527827
106,86.50898147277344,88.33349007805887
107,83.56112376613515,88.40980583577395
108,84.49568378009995,89.18673330304408
109,84.3916823427729,88.50983781585235
110,84.54234293916308,87.82709506459092
111,84.35091879075281,89.07824540604624
112,87.4252742111556,90.67941986796278
113,85.22587409399645,90.07612709121575
114,85.8446420215255,89.65839962564343
115,82.98487544483986,87.14968861209964
116,83.77545691906005,87.25848563968668
117,84.25237505163156,86.54997934737712
118,85.63609467455622,90.06410256410257
119,86.38569604086845,85.8646232439336
120,86.62779302234418,90.4547236377891
121,86.32343516342662,89.58769493697928
122,84.56167148546179,88.353063117124
123,87.6181514905265,90.43667935503187
124,86.23760881598147,89.12091782820912
125,85.84037858244271,89.28590418461211
126,85.58723632463354,89.08205219878441
127,86.79291566501496,89.86410243830643
