epoch,accuracy_test_before,accuracy_test_after
0,10.467412771560237,40.28966425279789
1,17.768595041322314,35.18299881936245
2,11.811023622047244,37.53280839895013
3,11.820480404551201,40.707964601769916
4,21.358159912376777,36.527929901423875
5,22.4019912881145,46.85749844430616
6,18.594436310395317,39.0922401171303
7,6.766528925619834,41.01239669421488
8,17.561683599419446,38.38896952104499
9,2.086956521739131,34.84057971014492
10,7.273963290278722,40.380693405846365
11,13.77551020408163,38.839285714285715
12,6.779661016949152,42.93785310734463
13,18.526955201214882,43.81169324221716
14,15.27165932452276,37.59177679882526
15,6.580565805658056,29.45879458794588
16,18.323442136498517,43.10089020771513
17,11.586715867158672,46.05166051660517
18,20.441988950276244,43.30110497237569
19,20.049099836333877,35.188216039279865
20,19.828115408225905,47.51381215469613
21,9.189925119128658,32.94758339006126
22,14.92220650636492,38.330975954738335
23,7.441016333938294,38.77797943133696
24,9.523809523809524,37.28937728937729
25,12.961971076593464,31.440814140332087
26,16.95026178010471,34.22774869109947
27,14.89237929028505,32.867946480511925
28,18.470020675396277,46.519641626464505
29,12.017887087758524,36.05366126327557
30,9.771573604060913,38.45177664974619
31,9.09690177982861,35.39881344759394
32,15.22911051212938,41.37466307277628
33,12.723041117145073,45.228859581070594
34,12.422839506172838,45.98765432098765
35,12.516382699868938,44.56094364351245
36,9.138972809667674,46.75226586102719
37,5.4945054945054945,38.388278388278394
38,14.996725605762935,39.35821872953504
39,10.26536312849162,41.340782122905026
40,11.407605070046698,39.026017344896594
41,8.952959028831563,41.7298937784522
42,23.699763593380617,41.371158392434985
43,18.22759315206445,36.75730110775428
44,8.818635607321132,33.61064891846922
45,11.505016722408026,41.1371237458194
46,19.76923076923077,41.84615384615385
47,11.019283746556475,36.08815426997245
48,15.220125786163521,34.0251572327044
49,9.326788218793828,38.14866760168303
50,6.971153846153847,37.31971153846153
51,18.779342723004692,36.016096579476866
52,5.813040062843677,45.011783189316574
53,25.542406311637084,46.942800788954635
54,14.728682170542637,35.236081747709655
55,22.078853046594983,33.83512544802868
56,27.319970304380103,33.48181143281366
57,15.139949109414758,49.4910941475827
58,11.073598919648886,40.78325455773126
59,9.236947791164658,39.65863453815261
60,5.980650835532102,37.994722955145114
61,10.049627791563276,36.29032258064516
62,13.218390804597702,42.60057471264368
63,13.013221990257481,33.26374391092554
64,10.909090909090908,39.2375366568915
65,12.696493349455865,42.07980652962515
66,14.509331727874775,42.14328717639976
67,8.092485549132949,39.76878612716763
68,13.253856942496494,39.97194950911641
69,12.240663900414937,33.03941908713693
70,16.990640748740102,39.59683225341973
71,25.520431765612955,46.029298380878956
72,22.826808228268085,40.4777704047777
73,21.665582303188028,37.215354586857515
74,12.026458208057727,40.46903187011425
75,10.41890440386681,36.4124597207304
76,3.7227214377406934,46.9191270860077
77,18.521665250637213,40.10195412064571
78,9.07928388746803,34.654731457800516
79,22.027290448343077,35.18518518518518
80,11.491935483870968,40.32258064516129
81,16.145092460881934,46.514935988620195
82,10.535117056856187,40.022296544035676
83,24.017957351290683,41.63860830527497
84,14.59050240880936,46.38678596008259
85,15.174603174603174,47.682539682539684
86,14.6,40.65
87,3.243574051407589,29.98776009791922
88,14.592274678111588,41.54506437768241
89,12.222968435191403,36.803223640026864
90,19.714070729872084,42.36267870579383
91,9.12486659551761,36.33938100320171
92,17.022742935906273,37.00895933838732
93,9.141055949566587,37.27344365642238
94,21.956368754398312,40.67558057705841
95,31.661184210526315,41.36513157894737
96,18.510523475445222,41.17647058823529
97,6.565656565656567,38.095238095238095
98,19.114817190506734,47.594611930724824
99,10.8348134991119,38.36589698046181
100,19.298245614035086,36.23481781376518
101,6.5232477446217905,40.73560027758501
102,7.001909611712286,37.7466581795035
103,8.106169296987087,40.31563845050215
104,16.678495386799145,40.099361249112846
105,2.20125786163522,33.411949685534594
106,3.081967213114754,41.90163934426229
107,17.647058823529413,45.938375350140056
108,7.83289817232376,37.72845953002611
109,19.236016371077763,50.61391541609823
110,22.410358565737052,42.97808764940239
111,10.955569080949482,32.25806451612903
112,15.103838892385149,36.31214600377596
113,13.209955328653479,33.439693682195276
114,5.914826498422713,46.37223974763407
115,7.67279644895371,38.871274571972094
116,6.0728744939271255,29.959514170040485
117,25.151057401812686,38.14199395770393
118,18.82591093117409,36.707152496626186
119,36.10202746893395,42.38064094179202
120,27.62312633832976,50.17844396859387
121,20.49469964664311,33.92226148409894
122,16.242937853107346,35.5225988700565
123,13.025556471558119,38.91178895300907
124,4.423676012461059,34.39252336448598
125,7.096774193548387,39.56989247311828
126,10.471524800979793,44.21310471524801
127,11.165387299371947,42.35868806699232
128,16.565767749036876,39.790864061640065
129,23.9877769289534,44.0794499618029
130,21.319444444444443,41.875
131,6.510416666666667,43.09895833333333
132,13.753424657534246,36.054794520547944
133,21.012048192771086,42.65060240963855
134,4.876325088339223,41.5547703180212
135,16.18150684931507,40.1541095890411
136,6.697612732095491,33.753315649867375
137,16.170212765957448,41.36170212765957
138,15.108514190317196,43.23873121869783
139,4.185692541856925,41.47640791476408
140,30.47970479704797,39.18819188191882
141,14.733969986357435,39.49522510231924
142,16.889185580774367,40.58744993324432
143,7.371975239167136,37.98536859876196
144,17.280606717226433,33.423618634886246
145,7.5558982266769465,45.02698535080956
146,21.438172043010752,41.86827956989247
147,29.629629629629626,45.74074074074074
148,12.518301610541727,35.57833089311859
149,10.759878419452889,37.68996960486322
150,16.47901740020471,29.426816786079833
151,4.811507936507937,38.442460317460316
152,27.083333333333332,32.416666666666664
153,20.12012012012012,36.33633633633634
154,23.28881469115192,38.56427378964942
155,21.300929235167978,40.671908506075766
156,5.070202808112325,40.01560062402496
