epoch,accuracy_test_before,accuracy_test_after
0,10.278745644599303,29.790940766550523
1,20.853858784893266,27.42200328407225
2,21.493624772313296,24.408014571949
3,25.44,35.199999999999996
4,26.174496644295303,33.89261744966443
5,28.785046728971963,37.94392523364486
6,21.597633136094675,28.698224852071007
7,30.698529411764707,31.985294117647058
8,24.489795918367346,21.428571428571427
9,28.859060402684566,29.36241610738255
10,29.01023890784983,26.621160409556317
11,29.6242774566474,33.52601156069364
12,27.592267135325134,29.701230228471005
13,29.3015332197615,32.19761499148211
14,20.342205323193916,26.23574144486692
15,25.100401606425706,25.301204819277107
16,31.81126331811263,37.595129375951295
17,23.0514096185738,33.001658374792704
18,20.465890183028286,20.632279534109816
19,30.223880597014922,34.51492537313433
20,38.051750380517504,38.50837138508371
21,24.901960784313726,25.68627450980392
22,35.78643578643579,36.94083694083694
23,35.25469168900804,34.584450402144775
24,27.45709828393136,32.605304212168484
25,23.278688524590162,26.885245901639344
26,23.541247484909455,29.376257545271628
27,30.998509687034275,35.3204172876304
28,40.60031595576619,39.02053712480253
29,29.193899782135073,28.322440087145967
30,23.92156862745098,21.764705882352942
31,35.50087873462214,36.7311072056239
32,31.615120274914087,36.597938144329895
33,29.046898638426626,29.80332829046899
34,24.813432835820894,22.01492537313433
35,38.74425727411945,39.50995405819295
36,28.730158730158728,29.04761904761905
37,25.211505922165824,23.181049069373945
38,30.862068965517242,30.862068965517242
39,21.043771043771045,27.441077441077443
40,24.957264957264957,26.837606837606838
41,28.06026365348399,27.30696798493409
42,31.810193321616868,31.810193321616868
43,28.143712574850298,25.948103792415168
44,21.897810218978105,21.532846715328464
45,29.296875,30.859375
46,34.659090909090914,33.52272727272727
47,25.245901639344265,23.770491803278688
48,26.727272727272727,30.545454545454547
49,30.903790087463555,30.903790087463555
50,35.56618819776715,32.535885167464116
51,27.345309381237527,25.149700598802394
52,30.434782608695656,30.434782608695656
53,27.33017377567141,27.488151658767773
54,30.510752688172044,29.70430107526882
55,40.883190883190885,40.883190883190885
56,36.293436293436294,35.521235521235525
57,32.24699828473413,34.133790737564325
58,30.781758957654727,27.850162866449512
59,29.310344827586203,26.379310344827587
60,28.79581151832461,28.79581151832461
61,33.0812854442344,32.514177693761816
62,33.57400722021661,33.2129963898917
63,25.254237288135595,25.254237288135595
64,32.19284603421462,32.34836702954899
65,24.398625429553263,23.883161512027492
66,30.170777988614798,32.06831119544592
67,21.62162162162162,25.155925155925157
68,28.903654485049834,28.405315614617937
69,31.60377358490566,31.289308176100626
70,33.56890459363957,32.86219081272085
71,30.319148936170215,29.432624113475175
72,36.61119515885023,36.91376701966717
73,27.508650519031143,27.508650519031143
74,29.411764705882355,24.420677361853834
75,37.82894736842105,37.82894736842105
76,29.677419354838708,29.838709677419356
77,26.640926640926644,26.254826254826252
78,32.508250825082506,32.508250825082506
79,32.14862681744749,35.21809369951534
80,31.645569620253166,29.11392405063291
81,29.559748427672954,28.09224318658281
82,35.394126738794434,38.794435857805254
83,35.61643835616438,34.07534246575342
84,31.314623338257014,32.64401772525849
85,31.51618398637138,30.3236797274276
86,30.824372759856633,31.72043010752688
87,35.090909090909086,36.72727272727273
88,26.403326403326403,26.403326403326403
89,28.277153558052436,27.715355805243448
90,38.39050131926121,37.73087071240106
91,29.254302103250478,27.342256214149142
92,38.53868194842407,37.392550143266476
93,30.74141048824593,30.018083182640144
94,30.144404332129966,29.24187725631769
95,27.593818984547465,28.03532008830022
96,31.21272365805169,32.20675944333996
97,34.53237410071942,35.97122302158273
98,28.50877192982456,28.07017543859649
99,31.016042780748666,30.303030303030305
100,28.975265017667844,30.212014134275616
101,30.58823529411765,32.5
102,30.55028462998102,29.79127134724858
103,33.11258278145696,33.11258278145696
104,31.099656357388316,30.927835051546392
105,26.776859504132233,28.92561983471074
106,36.0,36.0
107,27.40740740740741,27.40740740740741
108,32.00663349917081,31.509121061359867
109,28.49557522123894,28.49557522123894
110,27.99188640973631,29.006085192697768
111,29.950900163666123,28.96890343698854
112,32.23270440251572,32.23270440251572
113,36.92077727952167,36.173393124065775
114,25.963149078726964,28.30820770519263
115,32.41106719367589,34.78260869565217
116,30.064308681672024,30.064308681672024
117,34.179104477611936,35.223880597014926
118,30.869565217391305,30.217391304347824
119,37.181409295352324,37.181409295352324
120,29.34232715008432,30.016863406408095
121,28.06026365348399,28.06026365348399
122,30.87378640776699,32.23300970873787
123,28.292682926829265,28.780487804878046
124,25.04708097928437,23.91713747645951
125,33.39285714285714,31.785714285714285
126,27.954971857410882,27.204502814258912
127,28.698752228163993,29.411764705882355
128,31.155015197568385,29.17933130699088
129,25.4416961130742,30.03533568904594
130,34.42622950819672,36.27049180327869
131,25.298804780876495,23.107569721115535
132,30.4635761589404,30.4635761589404
133,24.95274102079395,24.95274102079395
134,24.59349593495935,24.59349593495935
135,37.213114754098356,37.213114754098356
136,28.57142857142857,28.733766233766232
137,32.859680284191825,32.859680284191825
138,35.63579277864992,33.437990580847725
139,34.054054054054056,34.054054054054056
140,33.86396526772793,33.42981186685962
141,26.61290322580645,27.580645161290324
142,38.943894389438945,40.92409240924093
143,32.21601489757914,29.42271880819367
144,26.433566433566437,26.433566433566437
145,28.96678966789668,28.96678966789668
146,33.44481605351171,37.45819397993311
147,33.38954468802699,33.55817875210793
148,29.02654867256637,28.14159292035398
149,36.75213675213676,36.23931623931624
150,34.44108761329305,34.44108761329305
151,30.830670926517573,30.670926517571885
152,31.289640591966172,29.175475687103592
153,30.633802816901408,31.161971830985912
154,31.347962382445143,31.504702194357364
155,25.49728752260398,26.40144665461121
156,34.60490463215259,31.743869209809265
157,23.484848484848484,21.71717171717172
158,27.61904761904762,29.714285714285715
159,32.36797274275979,32.538330494037474
160,35.84288052373159,35.84288052373159
161,38.40970350404312,38.40970350404312
162,29.152542372881356,29.152542372881356
163,31.621187800963078,35.15248796147672
164,31.810193321616868,31.63444639718805
165,26.17960426179604,26.17960426179604
166,28.24561403508772,23.684210526315788
167,26.582278481012654,29.746835443037973
168,40.23845007451565,39.34426229508197
169,31.503267973856207,32.41830065359477
170,37.69338959212377,40.787623066104075
171,30.13972055888224,30.13972055888224
172,31.316725978647685,31.316725978647685
173,31.922398589065253,32.098765432098766
174,32.35294117647059,32.04334365325077
175,36.75078864353312,36.75078864353312
176,30.915371329879104,30.915371329879104
177,32.17522658610272,31.419939577039273
178,34.67048710601719,35.38681948424069
179,32.70321361058601,32.514177693761816
180,36.056338028169016,35.352112676056336
181,29.453262786596117,28.92416225749559
182,26.851851851851855,26.851851851851855
183,31.818181818181817,31.818181818181817
184,32.76450511945392,32.76450511945392
185,26.622296173044923,26.622296173044923
186,33.43465045592705,33.43465045592705
187,26.41165755919854,25.136612021857925
188,27.30627306273063,26.383763837638373
189,37.368421052631575,32.80701754385965
190,26.797385620915033,26.633986928104576
191,38.92733564013841,39.965397923875436
192,30.120481927710845,29.819277108433734
193,30.971993410214164,30.14827018121911
194,35.51554828150573,35.51554828150573
195,29.159212880143116,24.86583184257603
196,45.83333333333333,45.83333333333333
197,26.80577849117175,26.80577849117175
198,34.476843910806174,34.476843910806174
199,26.53061224489796,25.97402597402597
200,29.200652528548126,31.484502446982056
201,36.87707641196013,35.38205980066445
202,23.77495462794918,23.049001814882033
203,26.305609284332686,29.980657640232106
204,29.604130808950085,30.6368330464716
205,26.283048211508554,25.505443234836704
206,22.14022140221402,22.324723247232473
207,26.876090750436298,28.970331588132638
208,34.98349834983499,35.64356435643564
209,28.390596745027125,28.390596745027125
210,35.83208395802099,35.83208395802099
211,27.86885245901639,26.958105646630237
212,28.620102214650768,29.642248722316864
213,34.39716312056738,34.39716312056738
214,35.47486033519553,35.47486033519553
215,34.4,35.36
216,31.719532554257096,31.05175292153589
217,33.76,34.4
218,31.485148514851485,31.485148514851485
219,36.16692426584235,35.54868624420402
220,32.482993197278915,32.142857142857146
221,34.03846153846154,34.03846153846154
222,37.01298701298701,37.01298701298701
223,30.30821917808219,30.30821917808219
224,35.38461538461539,35.38461538461539
225,23.8013698630137,27.054794520547947
226,38.78260869565218,39.130434782608695
227,27.184466019417474,26.860841423948216
228,26.591760299625467,26.217228464419474
229,32.698412698412696,29.841269841269842
230,31.56862745098039,33.92156862745098
231,28.000000000000004,28.000000000000004
232,34.9025974025974,36.038961038961034
233,26.782608695652172,26.260869565217394
234,33.22981366459628,32.142857142857146
235,28.711256117455136,28.711256117455136
236,24.39516129032258,25.201612903225808
237,29.797979797979796,29.797979797979796
238,23.559322033898304,23.559322033898304
239,29.554655870445345,29.554655870445345
240,35.24229074889868,34.50807635829663
241,28.51485148514851,26.13861386138614
242,30.47138047138047,30.47138047138047
243,31.13879003558719,31.13879003558719
244,34.195402298850574,33.33333333333333
245,30.254777070063692,30.254777070063692
246,32.24755700325733,33.22475570032573
247,25.811965811965816,26.666666666666668
248,34.9862258953168,34.9862258953168
249,29.525483304042176,28.646748681898064
250,34.50413223140496,36.570247933884296
251,34.011090573012936,34.750462107208875
252,25.147347740667975,24.557956777996072
253,39.21259842519685,36.53543307086614
254,29.9645390070922,25.354609929078016
255,28.019323671497588,27.858293075684383
256,32.01820940819423,32.16995447647951
257,32.36797274275979,36.11584327086882
258,32.869565217391305,33.73913043478261
259,24.528301886792452,23.67066895368782
260,25.321888412017167,25.321888412017167
261,35.864297253634895,33.60258481421648
262,30.340557275541798,30.65015479876161
263,25.77639751552795,25.465838509316768
264,40.397350993377486,40.397350993377486
265,30.470347648261757,28.425357873210633
266,23.865546218487395,24.201680672268907
267,32.90203327171904,31.97781885397412
268,28.431372549019606,28.627450980392155
269,30.256410256410255,30.256410256410255
270,26.22673434856176,26.057529610829107
271,26.161790017211707,28.915662650602407
272,30.495049504950494,30.495049504950494
273,28.72727272727273,28.72727272727273
274,31.118314424635336,31.118314424635336
275,32.23300970873787,32.42718446601941
276,28.70967741935484,24.193548387096776
277,27.63385146804836,28.670120898100173
278,41.90800681431005,41.396933560477
279,31.270903010033447,31.270903010033447
280,29.629629629629626,31.48148148148148
281,23.09236947791165,25.100401606425706
282,34.93810178817056,34.93810178817056
283,37.75100401606426,34.805890227576974
284,30.171073094867808,33.592534992223946
285,30.938123752495013,30.938123752495013
286,31.851851851851855,31.851851851851855
287,24.705882352941178,21.51260504201681
288,31.297709923664126,31.297709923664126
289,39.23076923076923,39.23076923076923
290,32.098765432098766,32.870370370370374
291,33.795493934142115,33.795493934142115
292,34.44444444444444,37.96296296296296
293,35.27454242928453,35.27454242928453
294,32.82208588957055,32.668711656441715
295,31.334622823984525,31.334622823984525
296,32.12520593080725,32.12520593080725
297,31.942446043165468,31.654676258992804
298,32.55813953488372,32.55813953488372
299,30.3951367781155,29.78723404255319
300,29.82731554160126,28.885400313971743
301,32.39171374764595,31.26177024482109
302,27.948303715670438,25.040387722132472
303,30.0,30.0
304,26.121794871794872,26.121794871794872
305,29.761904761904763,33.92857142857143
306,30.214424951267056,30.214424951267056
307,26.779661016949152,26.101694915254235
308,31.403508771929822,32.45614035087719
309,27.670753064798596,28.371278458844134
310,36.38025594149909,36.38025594149909
311,30.368098159509206,30.061349693251532
312,31.217838765008576,30.7032590051458
313,31.899641577060933,31.899641577060933
314,33.89830508474576,34.57627118644068
315,35.09700176366843,35.09700176366843
316,30.116472545757073,30.116472545757073
317,33.14685314685315,33.14685314685315
318,34.01759530791789,34.01759530791789
319,31.92307692307692,32.30769230769231
320,31.784386617100374,32.15613382899628
321,34.72454090150251,34.72454090150251
322,30.184804928131413,30.184804928131413
323,34.22562141491396,33.269598470363285
324,32.072072072072075,28.468468468468465
325,29.7029702970297,28.910891089108908
326,32.87250384024578,34.10138248847927
327,29.593810444874276,29.593810444874276
328,26.642984014209592,26.642984014209592
329,33.53658536585366,33.53658536585366
330,29.225352112676056,28.87323943661972
331,31.289640591966172,32.346723044397464
332,29.916317991631797,29.916317991631797
333,31.446540880503143,32.23270440251572
334,30.57692307692308,30.57692307692308
335,29.93762993762994,29.93762993762994
336,31.36842105263158,32.421052631578945
337,25.91304347826087,25.39130434782609
338,32.648870636550306,32.648870636550306
339,28.436911487758948,28.436911487758948
340,25.330812854442343,25.330812854442343
341,28.109854604200322,28.109854604200322
342,29.254302103250478,28.489483747609945
343,30.785123966942145,30.785123966942145
344,29.46666666666667,29.46666666666667
345,31.979695431472084,30.79526226734349
346,29.775280898876407,29.213483146067414
347,34.9112426035503,35.700197238658774
348,32.656514382402705,29.441624365482234
349,32.40418118466899,32.05574912891986
350,23.726114649681527,23.726114649681527
351,30.030959752321984,30.030959752321984
352,31.3588850174216,30.313588850174217
353,34.0486409155937,35.1931330472103
354,32.20108695652174,32.20108695652174
355,34.88745980707396,37.942122186495176
356,29.225908372827803,29.225908372827803
357,28.287461773700308,28.440366972477065
358,29.245283018867923,30.345911949685533
359,31.59922928709056,33.52601156069364
360,26.547231270358306,26.547231270358306
361,32.11678832116788,32.11678832116788
