epoch,accuracy_test_before,accuracy_test_after
0,1.1004784688995215,79.71291866028707
1,37.47323340471092,81.85224839400428
2,48.19016747703944,85.73743922204214
3,39.6032589443854,84.16578108395323
4,71.06109324758843,88.96034297963558
5,44.97671324018629,92.08250166333998
6,53.609756097560975,91.21951219512195
7,83.72379778051788,91.5330867242088
8,51.11030214779759,92.31889333818711
9,57.364914877868245,86.45447816432272
10,69.59178684918112,91.24908335370326
11,71.29695251594613,90.99929128277817
12,67.67241379310344,92.60057471264368
13,87.63233878729547,95.28392685274302
14,80.20576131687243,93.37448559670783
15,72.22906403940887,93.10344827586206
16,75.1095181202708,94.02628434886499
17,78.44435250310302,91.35291683905669
18,82.04186558942344,93.09585016525891
19,73.35984095427436,93.91153081510934
20,83.44880677444188,93.61046959199383
21,80.11463844797179,92.15167548500882
22,81.9364161849711,92.1965317919075
23,73.48877374784111,94.32930339666092
24,87.93402777777779,94.73379629629629
25,90.47256097560977,94.6265243902439
26,81.24300111982082,95.01679731243001
27,85.48387096774194,92.69949066213921
28,90.46705054382598,93.92194497760717
29,88.95271763146266,93.59257622624835
30,90.24190241902419,94.5059450594506
31,88.23293172690762,93.65461847389558
32,87.25253500724288,92.32254949299855
33,88.70292887029288,94.00278940027894
34,89.30330752990852,94.15904292751584
35,89.72755694506476,93.88119696292988
36,89.87730061349694,94.03544648943422
37,91.48486980999296,94.65165376495426
38,91.87554019014694,93.94987035436473
39,88.4493670886076,93.90822784810126
40,90.61784897025171,94.55377574370709
41,90.34354688950789,93.31476323119777
42,92.46575342465754,93.80300065231572
43,93.28641039523552,95.45208446128858
44,93.21131447587354,94.67554076539102
45,90.05412719891746,93.80920162381597
46,90.95840867992767,94.8010849909584
47,93.13921021140806,95.81172716394096
48,94.3768115942029,95.76811594202898
49,91.56403940886699,92.98029556650246
50,95.53158705701078,96.49460708782742
51,94.12915851272015,95.4337899543379
52,92.8158844765343,94.54873646209386
53,91.8583424607521,93.93939393939394
54,94.05021834061135,94.26855895196506
55,91.75104228707563,93.68671828469327
56,93.38885996876627,95.36699635606455
57,91.84876864377385,93.27089836975372
58,92.12755356253113,93.62232187344294
59,95.088161209068,96.09571788413098
60,94.40619621342513,96.12736660929431
61,93.23915237134209,95.0050454086781
62,95.60915275200989,96.1038961038961
63,93.25471698113208,93.63207547169812
64,93.01369863013699,93.56164383561644
65,93.07858687815428,93.97981254506128
66,95.326278659612,95.37037037037037
67,92.86287089013634,94.26623897353649
68,93.48607367475293,93.9802336028751
69,94.0,95.40425531914893
70,95.01039501039502,96.43599643599644
71,94.93554327808471,95.3499079189687
72,94.09151488227454,94.80231008440693
73,93.13725490196079,94.11764705882352
74,93.6283185840708,94.42477876106194
75,92.70765206017005,92.96926095487247
76,96.58184580326623,97.41739460691227
77,96.85723838181211,97.6596456034771
78,92.64232008592911,93.0719656283566
79,93.07753164556962,94.14556962025317
80,93.30323551542513,93.82994732881866
81,93.8472174213619,94.78050466643623
82,93.33091699891266,94.63573758608192
83,93.75293565054015,94.41052137153592
84,90.25928521373511,92.64190609670638
85,89.68842729970326,92.17359050445104
86,92.64387710947642,93.8987451319775
87,89.60332693538068,94.04990403071018
88,95.18392112248767,96.20781190747061
89,94.69158878504673,95.17757009345794
90,96.86234817813765,97.16599190283401
91,94.87510766580533,95.26270456503015
92,92.45785270629992,92.99023957409051
93,95.66003616636529,95.80470162748644
94,94.71992653810835,95.13314967860423
95,95.5437448896157,95.87080948487326
96,96.51691065118627,96.87026754164563
97,93.7632583792957,94.56936784047518
98,93.89447236180905,94.69849246231156
99,95.43992984507454,95.81993569131832
100,94.66149716671637,95.07903370116314
101,94.61821527138913,95.4001839926403
102,94.40397350993376,94.60264900662251
103,94.08665105386417,94.73067915690866
104,92.9881337648328,93.59942466738583
105,93.9898624185373,94.6415640839971
106,93.9693267481154,94.4112295295035
107,93.94977168949772,94.59665144596651
108,93.44303166292696,94.73946646721517
109,96.32052330335242,96.15699100572364
110,94.03254972875226,94.39421338155516
111,93.0622009569378,93.2615629984051
112,93.03040655961735,93.50871199180048
113,94.68085106382979,95.00591016548464
114,95.80367178718622,95.91607343574373
115,94.21133231240428,94.76263399693721
116,94.83495145631068,95.37864077669903
117,95.25636553889083,95.1866062085804
118,93.72384937238493,94.70013947001394
119,96.43687064291248,96.97908597986057
120,92.51968503937007,93.01181102362204
121,93.87672343876723,94.07948094079481
122,93.63499245852186,94.35897435897435
123,91.17959617428268,92.77364505844847
124,93.90557939914163,94.9785407725322
125,96.3785046728972,96.22274143302181
126,95.03287070854638,95.6172388604821
127,95.35467671060891,95.44883866917765
128,93.6842105263158,93.80566801619433
129,94.72904945217648,95.14361859638733
130,94.1642228739003,94.83870967741936
131,94.16971916971917,94.78021978021978
132,92.95205083766609,92.7787406123628
133,94.86973947895791,94.78957915831663
134,96.74972914409534,96.91224268689056
135,96.13238406773138,96.28631903020974
136,92.84263959390863,93.55329949238579
137,94.90208268573205,95.05750699409387
138,92.92389853137517,93.72496662216288
139,94.27539969056214,94.06910778751933
140,95.1048951048951,95.04662004662005
141,92.2756981580511,93.58288770053476
142,95.59594547361063,95.84061516952114
143,93.95348837209302,94.08033826638477
144,93.50249903883122,94.07920030757401
145,97.19063545150502,97.4581939799331
146,95.84541062801932,95.94202898550725
147,95.10244877561219,95.10244877561219
148,95.00372856077554,95.50086999751429
149,95.05167554024429,95.17694957720012
150,96.9173859432799,97.04069050554871
151,93.3046902971715,93.66272824919442
152,95.02055733211512,95.43170397441754
153,95.67265234030027,95.96702973211657
154,96.58508821855435,96.92657939669893
155,95.95719381688465,96.07609988109394
156,93.75841939829367,94.38706780422092
157,93.12707641196013,93.85382059800665
158,93.80177968702056,93.9552009818963
159,94.34389140271493,94.3891402714932
160,93.60972568578553,94.35785536159601
161,93.65821094793057,94.05874499332442
162,94.3455170259294,94.62667916276163
163,95.45881616035076,95.70936423426245
164,95.38043478260869,95.38043478260869
165,93.57656731757451,93.98766700924975
166,96.69703872437357,96.66856492027335
167,93.24917672886937,94.12733260153678
168,94.18452120682116,94.4905990380411
169,95.24608501118567,95.46979865771812
170,93.24459234608985,93.04492512479202
171,94.35766656040803,95.21836149187122
172,93.75,94.24083769633508
173,95.22846744844318,95.47108774767489
174,96.05633802816902,96.11267605633803
175,94.2046855733662,94.35881627620222
176,91.06891701828411,91.70182841068917
177,96.67580534612749,96.67580534612749
178,96.58617818484596,96.75270607826812
179,95.23121387283237,95.32755298651252
180,95.60489352061622,95.87675577707296
181,95.40472175379426,95.74198988195616
182,93.31175836030205,93.5814455231931
183,93.06443679291687,93.35956714215445
184,93.75287092328894,93.84474046853468
185,94.98861047835992,95.14047076689445
186,93.8801529961751,94.51763705907352
187,93.00051466803912,93.2578486875965
188,93.51389878831077,94.0128296507484
189,93.62943023777478,93.85374607447285
190,94.74921630094045,94.82758620689656
191,96.18823529411765,96.18823529411765
192,93.76971608832808,93.29652996845425
193,93.19190922545634,93.14257523433646
194,94.4078947368421,94.67105263157895
195,95.07221750212405,95.07221750212405
196,96.60609299839658,96.95350080171032
197,95.53478712357217,96.10591900311528
198,95.55867227676484,95.4651706404862
199,95.58080808080808,95.89646464646465
200,94.54369869628198,94.68855625301786
201,95.13841998649562,95.17218095881161
202,93.64102564102565,93.7948717948718
203,93.4857934857935,93.86694386694387
204,95.79614166426721,95.79614166426721
205,95.34774436090225,95.06578947368422
206,95.41704857928505,95.60036663611365
207,95.8080529509101,95.86321014892444
208,95.09394572025052,95.5375782881002
209,96.00461006530927,95.92777564348827
210,98.08702175543887,98.19954988747187
211,97.06007669365147,97.18789944610141
212,96.07843137254902,96.3314358001265
213,96.66666666666667,96.60606060606061
214,97.17285945072697,97.25363489499192
215,95.05021520803444,94.76327116212339
216,93.86569872958258,94.01088929219601
217,96.11035730438715,96.24604251469923
218,94.65648854961832,94.54743729552891
219,95.19607843137254,95.13071895424837
220,95.6315289648623,95.75815131370688
221,93.66771159874608,93.51097178683385
222,92.76913099870299,93.51491569390402
223,95.07722007722008,95.10939510939511
224,95.16859587317565,95.3195772521389
225,94.87860394537178,95.03034901365706
226,94.03701165181631,94.20836189170664
227,94.89659773182122,95.36357571714477
228,96.82628062360801,96.71492204899778
229,95.42693819221151,95.56984637370489
230,94.27083333333334,94.07552083333334
231,94.84607402282947,94.94984434451746
232,95.31120331950207,95.26970954356845
233,94.89139179404667,94.85116653258247
234,93.49381912817176,93.6890045543266
235,95.34212695795549,95.25968672712284
236,94.47791164658635,94.74564926372156
237,94.1450174486235,94.1062427297402
238,93.52030947775629,93.61702127659575
239,95.08670520231213,95.08670520231213
240,93.20768136557611,93.31436699857753
241,96.875,97.02380952380952
242,96.38157894736842,96.33458646616542
243,94.69094639651192,94.89612721210567
244,92.92149292149293,93.3933933933934
245,96.06299212598425,96.19993153029785
246,95.4477050413845,95.14672686230247
247,93.50988437150318,93.8082804923536
248,96.66874221668742,96.76214196762142
249,94.68641114982579,94.51219512195121
250,95.26378896882494,95.44364508393285
251,94.11339833875046,94.2578548212351
252,94.99770536943552,95.38779256539696
253,95.38653366583542,95.26184538653366
254,95.26022304832715,95.3996282527881
255,93.70534195304525,94.04559373936713
256,96.44481190574618,96.1967755270773
257,96.72691744015633,96.70249145090376
258,95.98837209302326,95.87209302325581
259,93.42403628117914,93.46938775510203
260,93.1615460852329,95.14370664023785
261,96.2406015037594,97.03947368421053
262,95.49710209540794,96.03209986625055
263,93.10344827586206,93.1918656056587
264,94.35114503816794,94.65648854961832
265,96.29334396173775,96.37305699481865
266,96.10270518110958,96.10270518110958
267,95.42930371636052,95.30115335326784
268,94.63734567901234,95.79475308641975
269,93.20469798657717,93.8758389261745
270,96.2336664104535,96.07993850883936
271,94.5285784074255,94.6751343429409
272,94.8701506893235,94.99839692209041
273,93.03590859630033,92.92709466811752
274,95.22012578616352,95.22012578616352
275,95.31490015360983,95.46850998463901
276,93.33333333333333,93.06666666666666
277,93.25270528325908,93.25270528325908
278,96.07541362062332,96.0369372835706
279,94.76869865974923,94.85516645049718
280,94.25107547907704,94.09464215877982
281,96.16837560712358,96.11440906637884
282,94.06231628453851,94.59141681363904
283,95.9396334890406,96.26302551203737
284,94.3177705392689,94.89685124864278
285,93.77990430622009,94.84725800515275
286,93.82999671808336,94.12536921562193
287,93.09715120525931,93.49890430971513
288,94.86584107327141,95.07223942208462
289,94.97319034852548,94.9396782841823
290,96.03455045151158,96.03455045151158
291,95.85284280936455,96.05351170568562
292,95.1519815313582,95.38283955367449
293,94.36293436293435,94.47876447876448
294,96.68914776210914,96.68914776210914
295,91.7044718081659,92.09332469215813
296,95.86073500967119,95.97678916827853
297,98.272398553636,98.23222177581357
298,94.2242355605889,94.37523593808984
299,94.76843910806176,94.76843910806176
300,94.66624081763015,95.11338230597254
301,95.72310405643739,95.76719576719577
302,94.54705364995603,94.45910290237467
303,96.70138888888889,96.81712962962963
304,95.73643410852713,95.77167019027483
305,95.63636363636364,95.43434343434343
306,94.11396368190357,93.98872886662492
307,94.37984496124031,94.71899224806202
308,95.76033637000701,95.90049053959355
309,93.5472496473907,93.61777150916785
310,95.91719378953421,95.97469810235768
311,95.26175009552922,95.3763851738632
312,96.06614883487848,96.24154347281383
313,93.6958614051973,93.6958614051973
314,94.52169076751946,94.57730812013348
315,94.78315524827153,94.72030169704588
316,96.03008775595487,96.07187630589219
317,93.64069952305246,93.879173290938
318,96.73539518900344,96.64948453608247
319,96.98946312092323,96.98946312092323
320,94.1020191285866,94.1020191285866
321,95.8577839143942,96.03037625129444
322,95.10373443983401,95.13139695712309
323,94.8663101604278,94.8663101604278
324,92.96187683284457,92.96187683284457
325,94.38695515835686,94.57510191282533
326,96.4742481852748,96.43968199101279
327,93.73219373219374,94.06457739791072
328,96.09490855165596,96.04547701433515
329,93.10198899703767,93.27126534066863
330,93.65284974093264,93.45854922279793
331,93.6250362213851,94.00173862648508
332,95.42801556420234,95.62256809338521
333,94.72283813747228,94.72283813747228
334,94.78908188585608,94.78908188585608
335,95.50379198266522,95.47670639219935
336,96.98391420911528,97.08445040214477
337,95.25547445255475,95.25547445255475
338,94.62268413917758,94.62268413917758
339,95.67154678548695,95.54423933800126
340,95.57181363111282,95.64882556796303
341,94.18647166361974,94.18647166361974
342,95.10660608178958,94.96679482698357
343,94.27148194271481,94.33374844333748
344,96.08778625954199,95.96055979643766
345,94.30582213691619,94.43378119001919
346,93.82644146767618,93.7682003494467
347,96.31147540983606,96.42857142857143
348,94.31818181818183,94.31818181818183
349,94.713059195662,94.89380930863082
350,96.85289957567186,96.74681753889675
351,94.52598175327252,94.52598175327252
352,96.18069815195072,96.18069815195072
353,95.0354609929078,95.0354609929078
354,97.29637234770705,97.22792607802874
355,94.37396580253723,94.31880860452289
356,92.78514588859417,92.89124668435014
357,94.83590733590734,94.83590733590734
358,96.07124148768989,96.07124148768989
359,94.275802254987,94.31916738941891
360,96.3258785942492,96.24600638977637
361,96.59806803863923,96.55606887862243
362,95.92079207920791,95.92079207920791
363,97.1879815100154,97.38058551617874
364,95.11609287429944,95.11609287429944
365,96.58484525080043,96.54927072216293
366,95.6507304116866,95.61752988047809
367,95.60179088754279,95.65446405056623
368,95.12096774193549,95.20161290322581
369,96.15677321156774,96.19482496194824
370,95.09132420091323,95.16742770167428
371,95.94989561586638,95.86638830897704
372,96.28712871287128,96.36963696369637
373,95.29702970297029,95.23514851485149
374,96.22764227642277,96.16260162601627
375,96.76640926640927,96.76640926640927
376,94.24538545059717,94.35396308360478
377,94.8750800768738,94.81101857783472
378,94.88868696047251,95.00227169468424
379,94.63746223564955,94.63746223564955
380,93.20934256055364,93.38235294117648
381,94.74919331182164,94.71985919624524
382,96.27465303140978,96.25030435841246
383,95.45454545454545,95.41697971450037
384,93.22678843226788,93.22678843226788
385,93.71816638370119,93.97283531409168
386,95.16826923076923,95.1923076923077
387,93.59316604378003,93.59316604378003
388,95.76719576719577,95.76719576719577
389,94.7233418834738,94.79662880175889
390,94.78518518518518,94.9925925925926
391,94.90713001797484,95.02696225284602
392,94.72573839662446,94.79606188466948
393,95.9907985540585,96.05652316792639
394,97.67261442979054,97.75019394879752
395,94.96885481552468,95.11260182079539
396,96.77918062355063,96.77918062355063
397,93.86022207707381,93.92553886348792
398,95.76271186440678,95.80731489741302
399,94.77124183006535,95.02541757443718
