epoch,accuracy_test_before,accuracy_test_after
0,8.447653429602887,37.18411552346571
1,26.04712041884817,40.83769633507853
2,21.8988218988219,37.76853776853777
3,33.921815889029006,40.290037831021436
4,34.92171545268891,43.22668481960517
5,30.86158192090395,38.983050847457626
6,39.54607977991747,47.24896836313617
7,46.45669291338583,47.3753280839895
8,36.86832740213523,39.3594306049822
9,39.88015978695073,42.41011984021305
10,40.702781844802345,46.63250366032211
11,38.10386473429952,46.3768115942029
12,37.05685618729097,44.481605351170565
13,40.43887147335423,44.148380355276906
14,40.661764705882355,43.161764705882355
15,43.127962085308056,47.6303317535545
16,42.89876183539694,43.55426074289876
17,38.611111111111114,44.861111111111114
18,36.577181208053695,43.08724832214765
19,44.5468509984639,45.622119815668206
20,46.837146702557206,49.19246298788694
21,42.01570680628272,46.07329842931937
22,44.0028901734104,42.702312138728324
23,41.805813234384665,41.31106988249845
24,44.335578689528475,47.15248009797918
25,45.77181208053691,48.25503355704698
26,46.98275862068966,48.85057471264368
27,47.33944954128441,47.33944954128441
28,47.444377630787734,46.60252555622369
29,39.39393939393939,41.07744107744108
30,46.913580246913575,46.695715323166304
31,53.56921166977033,51.39664804469274
32,42.95426452410383,44.25216316440049
33,51.270053475935825,52.07219251336899
34,53.74423963133641,52.1889400921659
35,48.19197896120973,48.12623274161736
36,47.43821579264617,50.210970464135016
37,46.997206703910614,46.159217877094974
38,44.90896830748483,47.741065407956846
39,46.93745970341715,46.87298517085751
40,41.5929203539823,40.78171091445428
41,40.413399857448326,43.90591589451176
42,49.187935034802784,48.20185614849188
43,45.9802538787024,46.96755994358251
44,47.39803094233474,48.171589310829816
45,50.24752475247525,49.07178217821782
46,46.42857142857143,48.43205574912892
47,43.80032206119163,48.631239935587764
48,44.14148857774502,44.362564480471626
49,45.89127686472819,43.29962073324905
50,48.04506295559973,48.84029158383035
51,50.60625398851308,48.691767708998086
52,50.6084466714388,47.74516821760916
53,47.59080800593032,47.81319495922906
54,47.72099447513812,48.48066298342542
55,43.2156862745098,43.13725490196079
56,48.6875,48.0625
57,51.64556962025316,51.64556962025316
58,43.496271748135875,43.082021541010775
59,49.65986394557823,50.11337868480725
60,46.671338472319555,45.970567624386824
61,42.98082869511441,45.94928880643167
62,44.175392670157066,48.49476439790576
63,44.48717948717948,49.871794871794876
64,43.68794326241135,41.91489361702128
65,44.99042756860243,43.012125079770264
66,41.56534954407295,44.148936170212764
67,50.301406563965166,49.899531145344945
68,46.73913043478261,48.505434782608695
69,52.67034990791897,53.22283609576427
70,50.334224598930476,50.93582887700535
71,48.79432624113475,46.312056737588655
72,46.38665843113033,50.33971587399629
73,48.275862068965516,46.44616467276566
74,45.903614457831324,46.204819277108435
75,47.582089552238806,47.88059701492537
76,47.797833935018055,47.65342960288809
77,37.71289537712895,40.71370640713706
78,49.70104633781764,52.91479820627802
79,46.569005397070164,46.029298380878956
80,50.212249848392965,50.33353547604609
81,44.386617100371744,44.90706319702602
82,44.640522875817,46.60130718954248
83,50.401978973407545,51.02040816326531
84,45.25357607282184,45.57867360208062
85,44.89795918367347,45.320197044334975
86,45.508537490720116,46.622123236822574
87,48.39685420447671,45.97701149425287
88,47.672872340425535,48.20478723404255
89,51.60089352196575,53.23901712583768
90,48.486886348352385,47.81439139206456
91,47.75,48.4375
92,46.975546975546976,47.49034749034749
93,46.76753782668501,48.211829436038514
94,53.92469687300574,53.797064454371416
95,47.550034506556244,47.89510006901311
96,51.80353031465849,51.57329240214889
97,51.414810355207706,51.65562913907284
98,49.886792452830186,49.735849056603776
99,45.47759932375317,44.97041420118343
100,50.89628681177977,50.832266325224076
101,52.596089008766015,52.461227242076866
102,49.696969696969695,49.494949494949495
103,49.86577181208054,49.395973154362416
104,46.235884567126725,46.235884567126725
105,51.293661060802066,51.68175937904269
106,48.57142857142857,48.57142857142857
107,45.951557093425606,47.19723183391004
108,49.51321279554937,49.65229485396384
109,49.200581395348834,49.05523255813954
110,52.89706884798909,52.692569870483986
111,50.0,50.61898211829436
112,48.7279843444227,48.66275277234181
113,50.41095890410959,50.20547945205479
114,51.21638924455826,51.53649167733675
115,47.15025906735752,46.78016284233901
116,49.25816023738873,49.48071216617211
117,50.995405819295556,51.22511485451761
118,47.49694749694749,47.37484737484737
119,47.90940766550523,47.61904761904761
120,49.968091895341416,50.031908104658584
121,46.48956356736243,46.61606578115117
122,50.829875518672196,50.20746887966805
123,49.4478527607362,49.693251533742334
124,51.60332541567696,51.84085510688836
125,48.17320703653586,48.44384303112314
126,47.79220779220779,48.24675324675325
127,51.73192771084337,51.88253012048193
128,51.78962746530315,52.52008765522279
129,49.48071216617211,49.62908011869436
130,52.73735273735274,52.25225225225225
131,53.651354534746766,52.88574793875147
132,48.39809134287662,48.39809134287662
133,48.18775995246584,48.484848484848484
134,50.40106951871658,50.46791443850267
135,46.81208053691275,47.31543624161073
136,48.25806451612903,48.645161290322584
137,49.395161290322584,49.663978494623656
138,51.929587000677046,51.929587000677046
139,49.42294636795655,48.81194840461643
140,50.39706780696396,50.45815516188149
141,50.20242914979757,49.257759784075574
142,44.76902173913043,45.44836956521739
143,50.62611806797853,50.62611806797853
144,48.69942196531792,48.77167630057804
145,49.35316946959897,49.35316946959897
146,44.92665036674816,45.04889975550122
147,50.6578947368421,50.6578947368421
148,53.37552742616034,53.867791842475384
149,49.58620689655173,49.24137931034483
150,46.71328671328671,47.06293706293706
151,52.29528535980149,52.17121588089329
152,52.36363636363637,52.29090909090909
153,47.08276797829037,47.218453188602446
154,48.91008174386921,49.4550408719346
155,51.041666666666664,51.041666666666664
156,48.26086956521739,47.7639751552795
157,49.81818181818182,49.81818181818182
158,51.68539325842697,51.49812734082397
159,50.32010243277849,50.192061459667094
160,47.096774193548384,47.02508960573476
161,49.48172394980906,49.53627932351337
162,52.38805970149254,52.38805970149254
163,52.85714285714286,52.78571428571428
164,47.697841726618705,47.76978417266187
165,49.24297043979812,49.31506849315068
166,49.676025917926566,49.53203743700504
167,45.641729581331504,45.778997940974605
168,49.67532467532468,50.25974025974026
169,47.97250859106529,47.83505154639175
170,47.9129923574368,47.50146972369195
171,50.81332300542215,50.271107668474045
172,47.28148657949071,47.625602202339984
173,52.07272727272727,52.14545454545455
174,52.14233841684822,52.57806826434277
175,50.60412224591329,50.888415067519546
176,50.03236245954693,50.161812297734635
177,44.74852071005917,44.89644970414201
178,48.39160839160839,48.04195804195805
179,49.53867991483322,49.396735273243436
180,49.379490529065976,49.510124101894185
181,48.46834581347856,48.876786929884275
182,50.34626038781164,50.34626038781164
183,46.94555112881807,46.81274900398406
184,49.48529411764706,49.85294117647059
185,52.06438068579426,52.13435969209237
186,51.26811594202898,50.72463768115942
187,49.43310657596372,49.37641723356009
188,46.97674418604651,47.13178294573643
189,52.041438147471055,52.041438147471055
190,49.082256968048945,48.81033310673011
191,50.36540803897685,50.73081607795371
192,53.27272727272727,53.333333333333336
193,49.446749654218536,49.30843706777317
194,49.374130737134905,49.51321279554937
195,49.963530269876,49.74471188913202
196,51.23183828174353,51.04232469993683
197,50.06915629322268,49.861687413554634
198,49.817739975698665,49.878493317132445
199,49.3140243902439,49.16158536585366
200,50.23989033584647,50.17135023989033
201,51.56453715775749,51.434159061277704
202,49.05545399146862,48.9945155393053
203,49.366286438529784,49.049429657794676
204,50.374251497005986,50.59880239520959
205,48.88588791357191,48.6833220796759
206,51.071878940731395,51.071878940731395
207,52.01388888888889,52.43055555555556
208,47.56363636363636,47.27272727272727
209,49.3006993006993,48.95104895104895
210,44.42379182156134,44.2998760842627
211,52.98245614035088,52.84210526315789
212,49.932614555256066,50.13477088948787
213,48.215403882279276,48.15278647463995
214,45.41577825159915,45.27363184079602
215,48.20742637644046,48.14340588988476
216,46.85408299866131,46.85408299866131
217,48.23446327683616,48.163841807909606
218,51.97657393850659,51.756954612005856
219,47.2972972972973,47.51066856330014
220,48.854166666666664,48.69791666666667
221,47.80014914243102,47.87472035794183
222,49.28469241773963,49.78540772532189
223,46.913580246913575,46.75925925925926
224,51.63826998689384,51.8348623853211
225,50.92198581560283,50.99290780141844
226,51.09054857898215,51.42101784534039
227,49.22680412371135,49.355670103092784
228,46.14420062695925,45.76802507836991
229,48.40556009811937,48.323793949304985
230,48.09711286089239,48.16272965879265
231,48.703403565640194,48.54132901134522
232,52.798232695139916,52.798232695139916
233,47.29281767955801,47.12707182320442
234,48.49726775956284,48.63387978142077
235,49.83344437041972,49.96668887408394
236,48.764629388816644,48.89466840052016
237,53.595658073270016,53.45997286295794
238,50.4649721016739,50.4649721016739
239,46.835443037974684,46.702198534310455
240,50.0308451573103,50.27760641579272
241,46.88449848024316,46.808510638297875
242,46.98242933537051,47.05882352941176
243,47.26536124240378,47.400405131667796
244,50.15253203172666,50.03050640634533
245,49.44521497919556,49.375866851595006
