epoch,accuracy_test_before,accuracy_test_after
0,52.94259179057793,82.48881189548145
1,70.91596716170095,85.52716539064662
2,76.31948534408554,86.94332442350384
3,79.98027613412229,85.87865126326665
4,81.4105419450631,86.88938381588716
5,77.73616312942156,87.16708281315023
6,79.52862655125665,86.96944415476067
7,83.75350140056022,87.5511743158802
8,82.01882033372138,87.74738067520373
9,83.63292795193566,86.74838897233393
10,82.58233986663971,86.54778743180441
11,81.90550872377965,86.93883552244658
12,82.38943763339455,87.81952648036928
13,84.48944828238857,88.04296394435507
14,82.14419827262486,86.75366128426587
15,83.54453797058552,88.08158357228749
16,83.36847266486885,87.15861730816377
17,84.59335038363172,87.54475703324808
18,84.5789794292676,88.03242584696125
19,83.17076946895804,86.91747948598855
20,84.51371079108306,86.98461234957585
21,83.61866088320798,86.85801301278205
22,84.13065326633166,86.87939698492463
23,83.93216310111538,87.57542512342293
24,84.40789473684211,86.86234817813765
25,84.91640736248088,87.76435841991456
26,83.67377366930073,87.05332736941503
27,84.3189233278956,87.68352365415987
28,84.71615720524017,86.60844250363901
29,84.18560153073427,86.52475484333891
30,85.11427379351908,87.66862917806314
31,83.14308468277144,86.28616936554288
32,84.38852541519879,87.55410166079517
33,83.93587670059938,86.42850347255256
34,84.58485958485959,87.6068376068376
35,85.11627906976744,87.36184046011502
36,85.42631172839506,88.1028163580247
37,85.23137512307187,87.28257302264522
38,86.4109455167359,87.85243097972148
39,84.54922894424674,86.83274021352312
40,85.66862013851892,87.8238969341793
41,85.7645875251509,88.51289555514907
42,85.80191422981333,87.85891809000053
43,84.67529677176773,86.94741365418703
44,83.32635301782307,85.48094373865699
45,86.2255859375,88.06640625
46,86.06038017144986,88.29668281774133
47,85.13921661160924,87.25814063237377
48,84.56736427365297,87.36120349997442
49,84.88698478357217,87.39350962722214
50,85.10627681868077,86.35864684163256
51,86.159864664834,87.99957707760626
52,83.69794279979929,86.1766181635725
53,84.64457743395126,86.44966671532136
54,86.02798488407721,87.64171177612093
55,85.27473754746482,86.67634576725486
56,85.30045607176866,87.35027314188343
