epoch,accuracy_test_before,accuracy_test_after
0,10.480167014613778,44.00835073068893
1,18.972142170989432,38.66474543707973
2,15.406809001731103,31.27524523946913
3,21.081622433650477,39.45918878317477
4,20.775924583031184,39.23132704858593
5,11.236350827756251,46.706586826347305
6,15.349264705882353,40.57904411764706
7,34.15159345391904,48.19121447028424
8,22.360764754779716,44.55527847049044
9,46.30541871921182,57.47126436781609
10,19.142066420664207,44.92619926199262
11,29.32367149758454,45.60386473429951
12,45.31710914454277,56.52654867256637
13,35.77023498694517,44.85639686684073
14,35.79349904397706,51.96940726577438
15,46.81255946717412,58.65842055185537
16,55.20516717325228,61.66413373860182
17,39.98959958398336,45.76183047321893
18,41.054545454545455,55.41818181818182
19,40.125045972784115,50.4965060684075
20,48.14030843664953,62.92712428182643
21,39.68321917808219,48.97260273972603
22,49.65485503911643,58.67464335020709
23,46.07876135981151,59.575900370245705
24,43.75311100049776,49.72623195619711
25,45.388442403367776,58.66819747416763
26,52.528490028490026,62.5
27,49.310710498409335,60.51608342170378
28,64.38193343898574,69.01743264659271
29,60.92783505154639,68.65979381443299
30,58.70751154007553,63.23961393201847
31,56.49484536082474,61.23711340206186
32,62.777553492127566,66.61283811061767
33,57.15990453460621,65.75178997613365
34,47.782805429864254,56.01809954751131
35,63.34242306194001,67.47175691468641
36,58.490566037735846,63.286163522012586
37,60.40216550657386,66.2799690641918
38,67.26514908624559,72.77973709522283
39,62.870571221981194,70.7881417208966
40,55.66809505259057,61.39462407479548
41,66.70025188916877,71.58690176322419
42,63.78938282261545,67.76003452740613
43,59.699999999999996,64.64999999999999
44,61.92915066154503,61.67306871532223
45,67.3076923076923,71.42307692307692
46,67.76586974443528,70.77493816982687
47,59.478189971463514,62.45413779046066
48,67.73814190513524,72.05017640141122
49,56.661184210526315,65.04934210526315
50,65.88921282798835,70.55393586005832
51,68.56340007024939,73.41060765718301
52,72.47409326424871,76.19818652849742
53,71.35976287513894,76.50981845127825
54,70.59496567505721,73.68421052631578
55,63.89921520033044,70.30152829409334
56,70.1664025356577,73.01901743264659
57,66.96669666966697,69.66696669666966
58,67.08437761069341,69.63241436925648
59,65.45454545454545,73.5306553911205
60,68.51768920734438,69.0103000447828
61,66.98988195615514,66.56829679595279
62,69.01728844404003,70.33666969972703
63,60.74988134788799,63.02800189843379
64,75.03571428571428,73.53571428571428
65,68.86984904120767,72.37862097103223
66,74.42129629629629,70.06172839506173
67,65.63173781802502,62.48382923673997
68,73.93911439114392,75.13837638376384
69,73.53342428376534,76.35288767621647
70,64.31451612903226,68.2258064516129
