epoch,accuracy_test_before,accuracy_test_after
0,10.027205596579867,36.61095996890789
1,16.425470332850942,56.62083936324168
2,50.77126487439401,67.56280299691494
3,71.2182061579652,73.00312360553325
4,81.05982905982906,80.27350427350427
5,77.795213809337,77.71675166732052
6,82.5506072874494,82.06477732793522
7,82.74462038164839,79.78075517661388
8,82.55971158179361,84.22712933753942
9,83.85305425032038,81.84536522853482
10,83.7620578778135,84.88745980707395
11,85.56390977443608,85.36340852130326
12,85.19304200254561,84.38693254136615
13,85.79088471849866,85.13979318268863
14,86.12993224392189,86.3690713431646
15,85.51401869158879,85.23364485981308
16,85.74380165289256,85.3305785123967
17,87.60597496972143,87.52523213564795
18,86.75699300699301,85.57692307692307
19,89.79963570127505,89.75409836065575
20,88.02315227070348,87.48886910062333
21,86.99007717750827,87.21058434399119
22,87.30899830220713,87.26655348047538
23,88.29268292682927,88.29268292682927
24,88.03646031143182,87.998480820357
25,88.45423471325485,88.18837827573111
26,87.31343283582089,87.78476040848389
27,89.92137240886348,88.84917798427449
28,89.03290129611166,89.28215353938185
29,87.43695552498853,87.80375974323704
30,90.07462686567163,89.77611940298507
31,87.61094674556213,88.6094674556213
32,89.78494623655914,89.86175115207374
33,88.42812006319114,88.46761453396525
34,90.42601923957857,90.47182775996335
35,89.21673819742489,88.6802575107296
36,90.40404040404042,90.52059052059052
37,89.3719806763285,89.73429951690821
38,89.85507246376811,90.05092048570309
39,89.09774436090225,89.47368421052632
40,89.58950486669488,90.35124841303428
41,88.56858846918489,89.0987408880053
42,89.98011928429423,90.41749502982107
43,88.95622895622895,89.5959595959596
44,89.08,89.36
45,88.09523809523809,88.8752052545156
46,90.07395873880888,90.65784351887895
47,88.89625455750746,88.96254557507459
48,88.24930527987297,88.52719333068679
49,87.48430305567183,87.6098786102972
50,88.14180929095355,88.79380603096985
51,89.3909626719057,90.53045186640472
52,90.73652239939256,91.41989369779803
53,89.0909090909091,90.0556586270872
54,89.57364341085271,90.50387596899225
55,88.36379848417299,89.25546143557736
56,88.35699797160244,89.12778904665313
57,90.74290159471023,91.28743679502139
58,89.48326055312955,89.77438136826783
59,89.57666310921381,90.71504802561367
60,88.14338235294117,89.0625
61,91.56193895870736,91.24775583482945
62,88.64265927977839,90.85872576177285
63,90.49491969845953,91.64208456243854
64,90.16042780748663,90.4812834224599
65,90.46808510638297,90.42553191489363
66,89.77987421383648,90.64465408805032
67,90.15151515151516,90.54834054834055
68,89.62877918101799,90.01148105625718
69,89.90364474235442,89.81985756179304
70,90.73150457190357,91.23025768911056
71,90.25196199917389,90.37587773647253
72,89.74001857010214,90.66852367688021
73,89.85343855693348,91.0184141300263
74,89.99221183800623,91.1993769470405
75,88.6107634543179,89.02795160617438
76,90.06987863184995,91.24678190511217
77,89.31809223492314,90.5005912495073
78,89.29637526652452,90.31982942430704
79,91.21649484536083,91.29896907216495
80,89.94544037412315,90.99766173031956
81,90.15625,91.5234375
82,89.6302975653742,90.53201082055907
83,91.73333333333333,91.86666666666666
84,90.71166054126294,90.8453057133311
85,90.32527105921602,90.82568807339449
86,89.62962962962962,90.37037037037037
87,90.10455563853623,90.77669902912622
88,90.85930918281382,90.64869418702611
89,89.78001833180568,90.83409715857012
90,89.11845730027548,90.22038567493112
91,88.53503184713377,90.82053203446984
92,89.39737199818758,89.75985500679656
93,89.89139515455304,89.68253968253968
94,91.62656400384985,91.96342637151108
95,89.46347769877183,90.62702003878475
96,90.6261310170105,91.92906261310169
97,90.64403829416884,91.03568320278504
98,92.01451905626135,92.34119782214157
99,90.77053344623201,91.15156646909399
100,90.4896090172596,90.73617470940472
101,91.18926758520666,91.6243654822335
102,91.07368421052632,90.94736842105263
103,90.74794638996974,91.35322092520536
104,89.22363847045192,90.11201235998455
105,90.40606871932172,90.45069165551092
106,90.50554870530209,91.24537607891492
107,90.10633379565418,90.84604715672677
108,90.36312849162012,90.43296089385476
109,89.41561095218636,91.25459746628525
110,90.2958152958153,91.37806637806638
111,89.98390989541431,91.4320193081255
112,90.1324805847419,90.63499314755596
113,91.40907266158169,92.01124046567644
114,91.79714091218516,92.64805990469708
115,89.94082840236686,91.30917159763314
116,90.30950626381724,90.86219602063376
117,89.92502343017807,90.7685098406748
118,89.83739837398373,89.31475029036005
119,90.11423550087873,90.77328646748683
120,91.6872427983539,91.93415637860082
121,89.8894801473598,89.97134670487105
122,90.2817476521029,91.34340547162108
123,90.84033613445378,91.26050420168067
124,90.60819197352089,91.60115846090194
125,90.53747161241483,90.99167297501893
126,89.31426167437947,90.1977282288599
127,90.23060796645701,91.78197064989519
128,91.61697649947386,92.10803226937917
129,90.44740024183797,91.01168883514713
130,90.5761316872428,90.98765432098766
131,90.23736600306279,91.65390505359878
132,90.6468124709167,91.34481154025129
