epoch,accuracy_test_before,accuracy_test_after
0,10.5456774984672,49.96934396076027
1,16.344827586206897,46.689655172413794
2,22.902338376891336,45.18569463548831
3,13.296178343949045,43.86942675159236
4,27.399650959860384,47.12041884816754
5,12.154294032023289,42.79475982532751
6,15.293453724604966,42.09932279909707
7,42.944785276073624,50.84355828220859
8,17.960339943342778,42.09631728045326
9,39.416058394160586,44.82968369829683
10,30.75550267697799,46.400951814396194
11,36.28912071535023,46.6467958271237
12,42.84841075794621,55.256723716381416
13,41.285714285714285,45.214285714285715
14,31.454545454545457,48.12121212121212
15,28.72628726287263,50.74525745257452
16,46.91525423728813,52.74576271186441
17,46.88914027149321,50.3393665158371
18,42.72727272727273,47.34265734265734
19,42.18950064020486,48.52752880921895
20,40.02911208151383,44.832605531295485
21,40.429564118761846,46.36765634870499
22,44.11337209302326,47.747093023255815
23,48.85057471264368,52.1551724137931
24,43.000717875089734,43.71859296482412
25,41.48278905560459,47.21977052074139
26,45.67053854276663,52.53431890179514
27,52.44956772334294,54.29394812680115
28,58.87053809270112,59.563132658497594
29,48.56413529036375,53.54179961710275
30,54.23357664233577,52.40875912408759
31,43.341815097540284,49.27905004240883
32,50.48480930833872,55.33290239172592
33,47.6123595505618,48.03370786516854
34,46.91431995206711,51.82744158178551
35,52.57806826434277,48.22076978939724
36,47.75244299674267,51.53094462540717
37,52.11678832116788,53.503649635036496
38,51.486486486486484,56.013513513513516
39,51.11512959614225,55.213984327908385
40,49.48680351906158,54.98533724340176
41,53.22981366459627,53.975155279503106
42,55.801435406698566,56.33971291866029
43,48.38709677419355,50.04135649296939
44,51.26279863481229,51.5358361774744
45,50.972501676727035,53.051643192488264
46,50.7808564231738,51.284634760705295
47,53.77302436125966,55.139631610219844
48,52.851711026615966,52.661596958174904
49,51.12233445566778,51.90796857463524
50,53.920836445108286,55.41448842419716
51,54.7087980173482,56.81536555142503
52,50.62807209175314,50.901146914254504
53,53.185185185185176,56.81481481481482
54,55.65345080763583,55.58002936857562
55,55.79268292682927,56.78353658536586
56,46.478873239436616,48.384424192212094
57,54.900332225913616,55.48172757475083
58,48.46526655896607,51.615508885298865
59,58.00502933780386,56.747694886839895
60,50.66265060240964,51.9277108433735
61,49.23439340400471,48.23321554770318
62,54.37017994858612,53.92030848329049
63,51.31108462455304,55.24433849821215
64,60.150375939849624,59.22498554077501
65,56.298381421534124,55.172413793103445
66,54.20447670901392,54.325468844525105
67,48.05788271134806,47.9055597867479
68,55.33769063180828,56.499636891793756
69,53.30056179775281,55.26685393258427
70,44.32071269487751,47.73570898292502
71,51.05222135619641,52.221356196414646
72,54.729729729729726,55.13513513513514
73,56.2287270251872,58.747447243022464
74,59.175134488942014,59.35445307830245
75,54.88245931283906,56.41952983725136
76,54.267515923566876,50.382165605095544
77,60.86679413639261,58.69980879541109
78,44.03973509933775,46.19205298013245
79,48.41108857336038,49.08722109533469
80,53.258145363408524,52.130325814536334
81,53.62663495838288,54.637336504161716
82,57.83045977011494,58.333333333333336
83,57.26221079691517,55.205655526992295
84,54.609475032010245,56.33802816901409
85,55.392156862745104,55.63725490196079
