epoch,accuracy_test_before,accuracy_test_after
0,10.467412771560237,37.06385780118499
1,17.768595041322314,36.95395513577332
2,11.811023622047244,37.970253718285214
3,24.905183312262956,39.75979772439949
4,21.358159912376777,37.23986856516977
5,22.4019912881145,45.67517112632234
6,18.594436310395317,38.872620790629576
7,6.766528925619834,39.77272727272727
8,9.361393323657474,34.542815674891145
9,15.82608695652174,40.28985507246377
10,14.41196464989803,41.060503059143436
11,13.77551020408163,37.56377551020408
12,9.180790960451978,41.45480225988701
13,18.526955201214882,44.11541381928626
14,15.27165932452276,37.59177679882526
15,6.580565805658056,31.857318573185733
16,18.323442136498517,45.99406528189911
17,11.586715867158672,45.75645756457565
18,5.801104972375691,39.364640883977906
19,20.049099836333877,39.03436988543372
20,19.828115408225905,49.478207489257215
21,9.189925119128658,31.449965963240302
22,14.92220650636492,38.54314002828854
23,16.93889897156685,39.806412583182095
24,9.523809523809524,41.53846153846154
25,12.961971076593464,33.79753615425817
26,16.95026178010471,33.37696335078534
27,14.89237929028505,32.40255962769052
28,18.470020675396277,40.799448656099244
29,12.017887087758524,39.016210173281166
30,8.946700507614214,39.974619289340104
31,13.645352669742913,35.069215557020435
32,15.22911051212938,41.9811320754717
33,10.78355314197052,43.289371605896044
34,12.422839506172838,46.06481481481482
35,11.66448230668414,40.49803407601573
36,9.138972809667674,47.583081570996974
37,9.89010989010989,35.45787545787546
38,14.996725605762935,35.036018336607725
39,10.26536312849162,40.712290502793294
40,11.407605070046698,33.62241494329553
41,8.952959028831563,36.26707132018209
42,23.699763593380617,42.671394799054376
43,18.22759315206445,37.26082578046324
44,10.98169717138103,38.519134775374376
45,6.5551839464882935,35.518394648829435
46,19.76923076923077,40.30769230769231
47,11.019283746556475,35.26170798898072
48,15.220125786163521,35.84905660377358
49,9.326788218793828,36.044880785413746
50,6.971153846153847,36.53846153846153
51,18.779342723004692,36.15023474178404
52,5.813040062843677,41.39827179890024
53,23.964497041420117,46.942800788954635
54,14.728682170542637,34.178999295278366
55,22.078853046594983,33.90681003584229
56,27.319970304380103,35.931700074239046
57,15.139949109414758,49.61832061068702
58,10.12829169480081,42.06617150573936
59,9.236947791164658,39.006024096385545
60,5.980650835532102,37.6429199648197
61,10.049627791563276,40.81885856079405
62,5.316091954022988,46.695402298850574
63,13.013221990257481,34.23799582463465
64,10.909090909090908,40.410557184750736
65,12.696493349455865,41.051995163240626
66,8.789885611077663,40.87898856110777
67,8.092485549132949,39.13294797687861
68,13.253856942496494,40.32258064516129
69,9.854771784232366,38.433609958506224
70,16.990640748740102,42.98056155507559
71,25.520431765612955,46.18350038550501
72,22.826808228268085,37.757133377571336
73,21.665582303188028,41.24918672739103
74,12.026458208057727,40.16837041491281
75,10.41890440386681,39.31256713211601
76,3.7227214377406934,47.368421052631575
77,18.521665250637213,47.83347493627868
78,9.07928388746803,37.34015345268542
79,22.027290448343077,31.968810916179336
80,11.491935483870968,39.11290322580645
81,16.145092460881934,49.359886201991465
82,25.30657748049052,40.523968784838345
83,24.017957351290683,42.255892255892256
84,14.59050240880936,45.147969717825184
85,15.174603174603174,44.19047619047619
86,14.6,34.449999999999996
87,3.243574051407589,35.12851897184823
88,14.592274678111588,40.68669527896996
89,12.222968435191403,39.489590329079924
90,19.714070729872084,42.43792325056434
91,9.12486659551761,37.353255069370334
92,17.022742935906273,37.49138525155066
93,10.795902285263988,38.53427895981088
94,21.956368754398312,38.634764250527795
95,31.661184210526315,40.213815789473685
96,18.510523475445222,40.42093901780896
97,6.565656565656567,38.16738816738817
98,19.114817190506734,46.44002565747274
99,10.8348134991119,36.767317939609235
100,19.298245614035086,42.30769230769231
101,6.5232477446217905,41.013185287994446
102,7.001909611712286,37.7466581795035
103,8.106169296987087,36.6571018651363
104,5.748757984386089,40.73811213626686
105,2.20125786163522,31.525157232704405
106,3.081967213114754,46.42622950819672
107,17.647058823529413,47.689075630252105
108,7.83289817232376,32.114882506527415
109,19.236016371077763,49.24965893587995
110,22.410358565737052,44.721115537848604
111,10.955569080949482,33.231892878880096
112,15.103838892385149,37.44493392070485
113,13.209955328653479,34.460753031269945
