epoch,accuracy_test_before,accuracy_test_after
0,24.261725535610886,94.90445859872611
1,65.36025336500396,97.70387965162311
2,86.45833333333334,98.09626436781609
3,72.57142857142857,97.26984126984128
4,84.98896247240619,97.95805739514348
5,75.02406159769008,98.07507218479307
6,85.17975055025678,98.01907556859868
7,92.23897264098268,98.26912339475153
8,94.08983451536643,98.5224586288416
9,91.36522753792299,98.13302217036173
10,95.16008935219658,99.47877885331347
11,91.2400455062571,99.20364050056882
12,95.30115335326784,98.71849636907305
13,97.06115965051629,99.12629070691025
14,92.81332164767747,98.86064855390009
15,95.70135746606336,99.01960784313727
16,95.07853403141361,97.90575916230367
17,95.5163043478261,99.18478260869566
18,96.15384615384616,99.19028340080972
19,97.61467889908258,99.40366972477064
20,87.01095461658842,99.68701095461658
21,93.75,99.23349056603774
22,97.7924944812362,99.47019867549669
23,96.00313479623824,98.58934169278997
24,96.38810198300283,99.36260623229461
25,96.25643425362658,98.78334113242863
26,96.08895705521472,99.00306748466258
27,96.56488549618321,99.34569247546347
28,95.43478260869566,97.82608695652173
29,96.79943100995733,98.79089615931721
30,96.72566371681415,98.98230088495575
31,96.76945668135095,100.0
32,97.15162138475021,99.47414548641542
33,96.47188533627343,98.89746416758544
34,97.41463414634146,99.21951219512195
35,96.89243027888446,99.20318725099602
36,97.10544452101999,99.31082012405238
37,96.64233576642336,99.22141119221412
38,95.46302050963331,99.2541951522685
39,94.81737413622902,99.30898321816387
40,97.59147753589625,98.98100972672533
41,98.15384615384616,99.38461538461539
42,98.2532751091703,99.34497816593887
43,97.74127310061603,99.24709103353867
44,98.09330628803245,98.94523326572008
45,98.19140919366993,99.24642049736248
46,96.63716814159292,99.23303834808259
47,97.33796296296296,99.36342592592592
48,96.65924276169265,98.44097995545657
49,97.32858414959928,99.64381121994657
50,96.6869506423259,98.85057471264368
51,96.93969396939694,99.41494149414942
52,97.9253112033195,99.2294013040901
53,97.94721407624634,99.19354838709677
54,98.22485207100591,99.14529914529915
55,97.95620437956204,99.63503649635037
56,98.29015544041451,99.27461139896373
57,97.99794661190965,99.17864476386036
58,97.81068898905345,99.2273019961365
59,97.84296807592753,99.2234685073339
60,98.0648282535075,99.66134494436382
61,98.4936268829664,99.2468134414832
62,97.89719626168224,99.22118380062305
63,98.80382775119617,99.68102073365232
64,99.02182091798345,99.17231000752446
65,98.1094527363184,99.40298507462687
66,99.17864476386036,99.38398357289527
67,97.50244857982369,99.26542605288932
68,99.1236611489776,99.61051606621227
69,98.0392156862745,99.40323955669224
70,98.46440204746393,99.53466728711028
71,99.2579908675799,99.82876712328768
72,99.05447996398019,99.5497523638001
73,99.15134370579915,99.64639321074965
74,98.64729458917836,99.59919839679358
75,98.24433065106072,99.26847110460864
76,97.92349726775956,99.30783242258651
77,98.41359773371104,99.26345609065156
78,97.72502472799208,98.91196834817013
79,99.12023460410558,99.46236559139786
80,99.00876858558902,99.65688143347312
81,97.32704402515722,99.05660377358491
82,97.92899408284023,99.21104536489152
83,98.68835257082897,99.47534102833158
84,98.20954907161804,99.0053050397878
85,98.68624420401855,99.53632148377125
86,99.09274193548387,99.29435483870968
87,98.33333333333333,99.65811965811966
88,99.32432432432432,99.61389961389962
89,99.23039923039923,99.75949975949976
90,97.43881616391576,99.08935685828116
