epoch,accuracy_test_before,accuracy_test_after
0,1.1004784688995215,80.52631578947368
1,11.616702355460387,83.83297644539614
2,40.51863857374392,88.49270664505673
3,36.20262132483174,90.8253630889125
4,64.89817792068597,90.83601286173634
5,49.234863606121095,93.77910844976714
6,58.58536585365853,93.31707317073172
7,61.1179613645705,93.01274147143445
8,52.42082271568984,93.62941390607936
9,58.10510732790526,88.45299777942265
10,64.40967978489367,92.88682473722805
11,71.50956768249468,92.55846917080085
12,69.03735632183908,93.39080459770115
13,85.12993262752647,96.19826756496632
14,79.87654320987654,94.2798353909465
15,75.92364532019704,94.33497536945814
16,82.67622461170848,94.8626045400239
17,78.65122052130741,94.16632188663633
18,83.87807565185457,94.63826661770106
19,77.9324055666004,95.32803180914513
20,82.1401077752117,94.80369515011547
21,83.42151675485009,93.87125220458555
22,86.84971098265896,93.85838150289018
23,80.28209556706966,95.50949913644214
24,84.57754629629629,95.48611111111111
25,89.40548780487805,95.88414634146342
26,79.9552071668533,95.74468085106383
27,88.20033955857386,94.01528013582343
28,92.64235444657709,95.32949456174025
29,90.89703932832523,95.58108705258506
30,90.1189011890119,95.0389503895039
31,90.12048192771084,94.4578313253012
32,90.48768710767744,94.10912602607436
33,89.8651789865179,94.79311947931195
34,92.9978888106967,95.49612948627727
35,92.40732469852612,95.04242965609647
36,86.70756646216769,95.60327198364008
37,93.80717804363124,95.91836734693877
38,93.86343993085566,95.11668107173725
39,91.37658227848101,95.76740506329115
40,92.67734553775743,95.88100686498856
41,92.29340761374188,94.24326833797586
42,91.78082191780823,94.81409001956948
43,94.2609637249594,96.69734704926908
44,94.30948419301166,95.6738768718802
45,92.32070365358592,94.5872801082544
46,93.49005424954791,95.11754068716094
47,94.01675309134424,96.72915835660152
48,94.78260869565217,96.23188405797102
49,92.36453201970444,94.15024630541872
50,96.03235747303543,97.22650231124807
51,94.71624266144813,96.28180039138942
52,94.15162454873645,96.13718411552347
53,92.58853596202994,94.88864549105513
54,93.01310043668121,95.36026200873363
55,94.10363311494937,94.907683144729
56,93.12857886517438,95.57522123893806
57,92.75060700659036,94.34616718695803
58,92.9745889387145,94.41953163926257
59,95.50797649034425,96.55751469353484
