epoch,accuracy_test_before,accuracy_test_after
0,1.068804275217101,3.674014696058784
1,1.2025316455696202,5.189873417721519
2,2.147820593809223,7.138344914718889
3,1.8729096989966554,6.822742474916388
4,3.1229668184775536,6.961613532856213
5,2.8801071667782985,7.568653717347622
6,4.501607717041801,6.945337620578779
7,4.964539007092199,9.864603481624759
8,5.811749842072015,8.907138344914719
9,8.059100067159166,9.670920080591
10,4.163912756113682,7.732980832782552
11,4.990019960079841,9.048569527611445
12,4.719562243502052,10.875512995896033
13,4.366197183098591,9.225352112676056
14,7.737226277372263,8.24817518248175
15,7.064471879286695,8.436213991769549
16,7.909215955983494,10.247592847317744
17,4.919184820801124,9.20590302178496
18,7.189973614775726,7.981530343007916
19,8.509189925119129,11.436351259360109
20,7.975460122699387,9.54328561690525
21,8.205841446453407,9.388038942976356
22,9.73630831643002,10.953346855983773
23,9.517335146159075,12.780421481985044
24,9.043927648578812,11.24031007751938
25,9.079678814082767,9.820877084620136
26,9.717436250861475,10.957960027567196
27,9.159779614325068,11.84573002754821
28,11.675824175824175,12.843406593406591
29,11.909514304723885,12.508316699933467
30,13.166779203241052,14.24713031735314
31,11.748445058742226,12.577747062888736
32,9.717436250861475,11.784975878704342
33,11.92722371967655,14.757412398921833
34,10.594668489405331,11.619958988380041
35,11.52469577666428,10.952040085898354
36,9.3812375249501,12.77445109780439
37,12.034009156311315,13.472858077174624
38,13.324269204622704,14.95581237253569
39,10.096818810511756,12.863070539419086
40,11.855324849296718,13.931681178834562
41,12.689020381328072,13.017751479289942
42,10.498338870431894,13.156146179401992
43,11.541119557705597,12.646855563234277
44,11.355571327182398,14.9041873669269
45,11.11111111111111,13.840155945419102
46,11.474358974358974,12.435897435897436
47,12.334801762114537,15.670232850849592
48,13.205043132050431,14.399469143994692
49,11.183355006501952,14.499349804941483
50,11.788345612860013,13.462826523777629
51,12.978585334198572,14.341336794289422
52,9.9932478055368,12.559081701553005
53,12.945205479452055,13.698630136986301
54,12.508229098090851,14.02238314680711
55,13.324269204622704,14.34398368456832
56,13.35149863760218,14.986376021798364
57,11.51430565247732,15.352407536636429
58,12.923289564616447,15.272978576364892
59,11.713520749665328,14.190093708165996
60,13.057742782152232,14.829396325459317
61,11.857707509881422,15.217391304347828
62,13.75623663578047,16.39344262295082
63,14.353419092755585,15.775220040622884
64,14.117647058823529,15.086505190311419
65,12.917271407837447,15.021770682148041
66,13.101604278074866,13.034759358288769
67,14.231974921630094,15.172413793103448
68,13.29073482428115,16.293929712460063
69,13.618157543391188,15.554072096128172
70,12.72845953002611,14.882506527415144
71,14.786795048143054,16.850068775790923
72,15.253122945430638,16.502301117685732
73,15.42056074766355,15.68758344459279
74,15.354838709677418,17.741935483870968
