epoch,accuracy_test_before,accuracy_test_after
0,13.10344827586207,45.3448275862069
1,27.147766323024054,37.2852233676976
2,18.197278911564627,47.10884353741497
3,20.669291338582678,40.354330708661415
4,18.95551257253385,36.7504835589942
5,3.3980582524271843,33.49514563106796
6,36.328125,48.17708333333333
7,23.84,38.080000000000005
8,29.130434782608695,30.65217391304348
9,31.57894736842105,41.76570458404075
10,11.138014527845035,38.01452784503632
11,17.39864864864865,34.7972972972973
12,13.423831070889895,29.411764705882355
13,7.246376811594203,39.27536231884058
14,32.97491039426524,46.415770609319
15,25.29313232830821,39.19597989949749
16,26.08695652173913,42.95652173913043
17,20.390070921985814,35.638297872340424
18,11.212814645308924,39.588100686498855
19,17.903225806451616,31.93548387096774
20,15.761821366024517,31.873905429071804
21,12.265758091993186,37.98977853492334
22,3.7704918032786887,45.08196721311475
23,11.984282907662083,36.93516699410609
24,7.18232044198895,55.24861878453039
25,19.58955223880597,33.3955223880597
26,17.835671342685373,26.853707414829657
27,23.65415986949429,33.442088091353995
28,13.732394366197184,33.45070422535211
29,11.218568665377177,38.49129593810445
30,10.227272727272728,43.34415584415584
31,4.754098360655737,44.09836065573771
32,15.502555366269167,41.737649063032364
33,18.867924528301888,37.010159651669085
34,18.58974358974359,37.66025641025641
35,10.412147505422993,37.093275488069416
36,9.970238095238097,32.142857142857146
37,14.212328767123289,31.164383561643838
38,10.509554140127388,35.828025477707
39,26.657263751763043,43.58251057827927
40,32.28699551569507,51.12107623318386
41,17.677642980935875,37.60831889081456
42,11.891891891891893,37.83783783783784
43,7.633587786259542,27.86259541984733
44,4.871447902571042,51.15020297699594
45,19.78021978021978,29.67032967032967
46,26.017699115044245,29.38053097345133
47,32.0,45.806451612903224
48,20.93457943925234,43.36448598130841
49,4.42225392296719,40.94151212553495
50,20.137693631669535,47.50430292598967
51,14.564564564564563,32.13213213213213
52,15.55232558139535,38.662790697674424
53,31.25,45.17857142857143
54,20.380434782608695,35.190217391304344
55,15.082644628099173,33.264462809917354
56,24.891461649782922,36.1794500723589
57,18.304431599229286,40.07707129094412
58,19.402985074626866,42.28855721393035
59,31.77004538577912,44.3267776096823
60,27.87193973634652,38.22975517890772
61,9.574468085106384,40.85106382978723
62,8.072487644151565,45.634266886326195
63,11.990407673860911,37.410071942446045
64,9.591474245115453,39.43161634103019
65,9.324324324324325,41.21621621621622
66,22.933884297520663,42.35537190082644
67,7.659574468085106,43.19148936170213
68,5.873715124816446,47.72393538913363
69,25.370675453047774,36.40856672158155
70,19.57894736842105,36.84210526315789
