epoch,accuracy_test_before,accuracy_test_after
0,19.803126809496234,94.49913144180661
1,62.03483768804434,97.5059382422803
2,85.73994252873564,98.02442528735632
3,73.77777777777777,97.07936507936508
4,84.60264900662253,97.7373068432671
5,74.44658325312801,97.93070259865256
6,85.1063829787234,97.79897285399854
7,91.34561697375769,97.98994974874373
8,94.50354609929079,98.40425531914893
9,92.06534422403733,97.66627771295215
10,95.45793000744601,99.40431868950111
11,90.6712172923777,99.26052332195677
12,95.34387014096541,98.71849636907305
13,96.62430500397141,99.12629070691025
14,92.55039439088519,98.86064855390009
15,95.09803921568627,99.01960784313727
16,95.6020942408377,97.69633507853403
17,95.60688405797102,99.09420289855072
18,96.35627530364373,99.19028340080972
19,96.88073394495413,99.49541284403671
20,89.74960876369326,99.68701095461658
21,91.68632075471697,99.05660377358491
22,98.1456953642384,99.42604856512142
23,96.00313479623824,98.66771159874608
24,96.3172804532578,99.39801699716713
25,96.25643425362658,98.83013570425831
26,96.24233128834356,98.84969325153375
27,96.45583424209379,99.29116684841875
28,93.15217391304348,97.93478260869564
29,97.36842105263158,99.00426742532005
30,97.07964601769912,98.98230088495575
31,97.57709251101322,100.0
32,97.45836985100789,99.43032427695005
33,97.29878721058435,99.06284454244762
34,97.60975609756098,99.21951219512195
35,97.13147410358566,99.12350597609561
36,97.4500344589938,99.4486560992419
37,97.37226277372262,99.22141119221412
38,96.76817899316346,99.3163455562461
39,96.93978282329714,99.1609081934847
40,97.82306623436776,98.79573876794812
41,98.5934065934066,99.2967032967033
42,98.32605531295488,99.34497816593887
43,97.6043805612594,99.24709103353867
44,98.13387423935092,98.98580121703854
45,98.53051996985683,99.28409947249435
46,96.93215339233038,99.29203539823008
47,98.37962962962963,99.36342592592592
48,96.65924276169265,98.44097995545657
49,97.19501335707925,99.64381121994657
50,97.09263015551048,98.78296146044624
51,98.1998199819982,99.36993699369937
52,97.9845880260818,99.1108476585655
53,98.16715542521995,98.97360703812316
54,98.81656804733728,99.07955292570676
55,98.10218978102189,99.56204379562044
56,98.34196891191709,99.11917098445596
57,98.30595482546201,99.2299794661191
58,98.39021249195106,99.2273019961365
59,98.87834339948232,99.137187230371
60,98.54862119013063,99.6129656507015
61,98.89918887601391,99.13093858632676
62,97.97507788161994,99.29906542056075
63,99.12280701754386,99.68102073365232
64,99.09706546275395,99.39804364183597
65,97.91044776119404,99.35323383084577
66,99.17864476386036,99.52087611225188
67,98.4818805093046,99.26542605288932
68,99.02629016553067,99.65920155793575
69,98.89173060528559,99.31798806479112
70,98.88320148906467,99.44160074453234
71,99.60045662100457,99.71461187214612
72,99.23457901846015,99.32462854570014
73,99.36350777934936,99.5049504950495
74,99.29859719438878,99.49899799599199
75,98.75640087783466,99.48792977322604
76,98.72495446265937,99.30783242258651
77,98.81019830028328,99.20679886685552
78,98.41740850642928,98.91196834817013
79,99.36461388074291,99.46236559139786
80,99.39001143728555,99.61875714830347
81,98.89937106918238,99.05660377358491
82,99.11242603550295,99.0138067061144
83,98.74081846799581,99.42287513116474
84,98.54111405835543,98.93899204244032
85,98.91808346213293,99.38176197836167
86,99.09274193548387,99.19354838709677
87,99.05982905982907,99.48717948717949
88,99.7104247104247,99.61389961389962
89,99.42279942279943,99.71139971139971
90,98.3494593056346,99.08935685828116
91,99.03406202338587,99.49161159125572
92,99.1315965263861,99.46559786239145
93,99.58643507030604,99.58643507030604
94,98.70069605568446,99.07192575406032
95,98.79587155963303,99.02522935779817
96,98.44606946983546,98.72029250457038
97,98.85675857431069,99.32750504371216
98,99.39320388349515,99.45388349514563
99,99.54853273137697,99.62377727614748
100,99.47403024326101,99.80276134122288
101,99.28756476683938,99.41709844559585
102,99.06172839506173,99.25925925925925
103,98.95974672094076,99.1406603346902
104,99.30167597765363,99.58100558659217
105,98.88268156424581,99.32960893854748
106,99.18946301925025,99.29078014184397
107,99.32008368200836,99.581589958159
108,99.07016060862215,99.49281487743026
109,98.93617021276596,99.00265957446808
110,99.13194444444444,99.47916666666666
111,98.41666666666666,98.58333333333333
112,99.59537572254335,99.42196531791907
113,99.33818663136995,99.33818663136995
114,99.22155688622755,99.46107784431138
115,99.24898902368572,99.42229924898902
116,98.6985944820406,99.37532535137949
117,98.71794871794873,98.87820512820514
118,99.43310657596372,99.43310657596372
119,99.12445278298937,99.24953095684803
120,98.58490566037736,99.05660377358491
121,99.52915610286128,99.63781238681636
122,99.50641658440277,99.40769990128332
123,98.88524590163934,99.21311475409837
124,99.08151549942595,99.42594718714122
125,98.51203501094092,99.12472647702407
126,98.81284916201118,99.09217877094973
127,99.7692662667282,99.7692662667282
128,99.2626728110599,99.49308755760369
129,99.12335629304947,99.12335629304947
130,99.75,99.66666666666667
131,99.2467043314501,99.49780288763338
132,99.06033630069238,99.10979228486647
133,99.08256880733946,99.13353720693169
134,99.5225102319236,99.45429740791269
135,98.9913544668588,99.13544668587896
136,99.3722839208112,99.3722839208112
137,99.47275922671353,99.47275922671353
138,99.0495247623812,99.44972486243121
139,99.45295404814004,99.45295404814004
140,99.17672886937432,99.12184412733261
141,99.3469074145217,99.6542451018056
142,99.31937172774869,99.3717277486911
143,99.44620253164557,99.56487341772153
144,99.50535861500413,99.83511953833471
145,99.19354838709677,99.13151364764268
146,99.67497291440954,99.62080173347779
147,99.00435594275046,99.19103920348475
148,99.50031230480948,99.62523422860711
149,99.5189416716777,99.57907396271798
150,99.00435594275046,98.00871188550093
151,99.36708860759494,99.4157740993184
152,99.41253263707573,99.41253263707573
153,99.59390862944163,99.59390862944163
154,99.48066935949221,99.36526255049047
155,99.1779497098646,99.41972920696325
156,99.687255668491,99.53088350273651
157,99.50174389636273,99.60139511709019
158,99.3918331885317,99.52215464813206
159,99.01277584204414,99.1869918699187
160,99.15966386554622,99.39309056956117
161,98.66920152091255,98.85931558935361
162,99.41305942773295,99.55979457079971
163,99.27679158448389,99.34253780407627
164,99.1472427515634,99.2609437180216
165,99.58333333333333,99.58333333333333
166,99.71202303815694,99.71202303815694
167,99.49267192784667,99.71815107102593
168,99.28571428571429,99.56043956043956
169,99.7808619430241,99.56172388604821
170,99.38313913639479,99.52021932830706
171,99.00066622251832,99.20053297801465
172,99.44567627494457,99.66740576496674
173,99.20997920997921,99.2931392931393
174,99.48339483394834,99.55719557195572
175,99.2818671454219,99.22202274087373
176,99.31818181818181,99.5
177,99.27477840451249,99.43593875906527
