epoch,accuracy_test_before,accuracy_test_after
240,15.450643776824036,15.450643776824036
241,16.023166023166024,16.15186615186615
242,18.2374541003672,18.176254589963282
243,16.52949245541838,16.598079561042525
244,16.37653127014829,15.731785944551902
245,19.29002009377093,18.620227729403886
246,17.081604426002766,17.012448132780083
247,17.894736842105264,17.960526315789473
248,17.192530585962654,17.25692208628461
249,16.210374639769455,16.282420749279538
250,14.812030075187971,14.586466165413533
251,15.342465753424658,15.479452054794521
252,16.644562334217504,16.843501326259947
253,15.414507772020725,15.60880829015544
254,17.604235605559232,17.802779616148246
255,17.154255319148938,17.02127659574468
256,16.72331747110809,16.7912984364378
257,19.535175879396984,19.912060301507537
258,17.307692307692307,17.094017094017094
259,16.519374575118967,16.451393609789257
260,17.946974847042828,17.81101291638341
261,17.62376237623762,17.755775577557756
262,17.4645987862441,17.532029669588674
263,17.180616740088105,16.928886091881687
264,15.965263861055446,15.965263861055446
265,18.213296398891966,18.628808864265928
266,19.987546699875466,19.551681195516814
267,17.595108695652172,17.32336956521739
268,16.808371484630477,16.612164813603663
269,17.79184247538678,18.0028129395218
270,15.014792899408283,14.866863905325445
271,18.362124120281507,18.426103646833013
272,16.46223369916075,16.010329244673983
273,15.71334648257725,15.976331360946746
274,15.132496513249652,14.99302649930265
275,15.485564304461944,16.207349081364832
276,17.516778523489933,17.38255033557047
277,17.56756756756757,17.63869132290185
278,13.48870056497175,13.771186440677965
279,17.29903536977492,17.363344051446948
280,17.828418230563003,17.560321715817693
281,17.018379850238258,17.494894486044927
282,15.491100856954516,15.491100856954516
283,18.06775407779172,17.8168130489335
284,16.490066225165563,16.357615894039736
285,16.666666666666664,16.31504922644163
286,16.98698078115313,16.862988220706757
287,16.561712846347607,16.68765743073048
288,16.493416493416493,16.354816354816354
289,16.531713900134953,16.059379217273953
290,17.253044654939107,17.185385656292286
291,16.6545981173063,16.509775524981897
292,15.918367346938775,16.258503401360542
293,16.269571136827775,16.133424098025866
294,19.501822600243013,19.866342648845688
295,18.233618233618234,18.51851851851852
296,16.819371727748692,16.819371727748692
297,16.95710455764075,16.75603217158177
298,15.557217651458489,15.407629020194467
299,14.583333333333334,14.192708333333334
300,18.332381496287837,18.275271273557966
301,15.650406504065039,15.650406504065039
302,17.073170731707318,17.005420054200542
303,17.882971729125575,17.817225509533202
304,20.17010935601458,20.048602673147023
305,17.849305047549375,17.922457937088517
306,16.8141592920354,16.74041297935103
307,15.778546712802768,15.570934256055363
308,17.275747508305646,17.475083056478404
309,18.11779769526248,18.11779769526248
310,17.251051893408135,17.53155680224404
311,17.48878923766816,17.424727738629084
312,17.040951122853368,17.040951122853368
313,17.02970297029703,16.963696369636963
314,15.400696864111499,15.470383275261323
315,15.128383067314367,15.058986814712005
316,16.12475116124751,15.925680159256803
317,16.812964213369344,17.01553004726536
318,16.982284667073916,16.79902260232132
319,17.36677115987461,17.304075235109718
320,16.59751037344398,16.5283540802213
321,19.553805774278217,19.68503937007874
322,18.60927152317881,18.60927152317881
323,15.988973121984836,16.0578911095796
324,16.29581151832461,16.230366492146597
325,15.463165572574763,15.681983953318746
326,15.424164524421593,15.231362467866324
327,16.265060240963855,16.265060240963855
328,16.299862448418157,16.299862448418157
329,14.623955431754876,14.623955431754876
330,17.426608369768896,17.738913179262962
331,17.065287653522947,16.93600517129929
332,18.29268292682927,18.089430894308943
333,14.306254493170382,14.306254493170382
334,17.17171717171717,17.0995670995671
335,17.981072555205046,17.79179810725552
336,17.07970529135968,17.213663764233086
337,15.992167101827675,16.12271540469974
338,16.409912926992632,16.543871399866042
339,17.033678756476682,16.77461139896373
340,16.2654996353027,16.2654996353027
341,17.95027289266222,18.01091570648878
342,17.757615035644847,17.822423849643553
343,14.884302689180737,15.0093808630394
344,16.375404530744337,16.50485436893204
345,18.176139912554653,18.301061836352282
346,16.575342465753426,16.575342465753426
347,16.131237183868762,16.131237183868762
348,15.728813559322033,15.796610169491526
349,14.958448753462603,14.958448753462603
350,17.80354706684857,17.871759890859483
351,17.334208798424164,17.334208798424164
352,17.495395948434624,17.67955801104972
353,14.547926580557444,14.41196464989803
354,18.722604884157796,18.659987476518474
355,13.565340909090908,13.565340909090908
356,17.658730158730158,17.59259259259259
357,15.782404298186703,15.84956346541303
358,16.026936026936024,15.95959595959596
359,17.009345794392523,16.822429906542055
360,17.654808959156785,17.523056653491437
361,19.49843260188088,19.184952978056426
362,16.699539776462853,16.765285996055226
363,15.889114266396215,15.956727518593643
364,15.845824411134904,15.774446823697359
365,16.999311768754303,17.068134893324157
366,17.475728155339805,17.60517799352751
367,16.341145833333336,16.015625
368,15.4,15.466666666666667
369,16.677076826983136,16.80199875078076
370,15.220588235294116,15.147058823529411
371,18.365871294287782,18.29356471438901
372,17.28813559322034,17.491525423728813
373,14.83321504613201,14.762242725337119
374,17.202141900937082,17.13520749665328
375,15.562913907284766,15.562913907284766
376,19.10392034847542,18.91723708774113
377,16.955941255006675,16.955941255006675
378,17.707662588538316,17.707662588538316
379,15.592105263157896,15.657894736842104
380,16.600265604249667,16.600265604249667
381,15.472972972972974,15.472972972972974
382,17.469492614001283,17.276814386640975
383,16.874589625738672,17.0059093893631
384,14.57000710732054,14.427860696517413
385,17.615176151761517,17.411924119241192
386,13.958192852326365,13.958192852326365
387,16.016713091922004,16.016713091922004
388,16.525146962769433,16.525146962769433
389,15.49601737871108,15.640839971035481
390,15.836791147994466,16.1134163208852
391,16.20498614958449,16.343490304709142
392,16.153319644079396,16.084873374401095
393,17.097791798107256,16.971608832807572
394,14.963259853039412,15.096860387441549
395,15.24966261808367,14.979757085020243
396,14.6,14.6
397,16.151202749140893,16.288659793814432
398,17.111255692908262,16.9811320754717
399,17.559715945771465,17.495158166559072
