epoch,accuracy_test_before,accuracy_test_after
0,1.244019138755981,80.7177033492823
1,11.991434689507495,84.47537473233405
2,38.4656942193409,88.97893030794165
3,38.96563939071909,91.88806234502303
4,65.21972132904608,91.37191854233654
5,52.794411177644704,93.74584165003327
6,56.731707317073166,92.97560975609757
7,64.570489108097,93.09494451294698
8,56.31598107025846,93.99344739716054
9,56.77276091783864,88.74907475943745
10,61.25641652407724,92.7890491322415
11,70.3756201275691,92.3458540042523
12,66.3074712643678,93.75
13,86.1405197305101,96.19826756496632
14,77.28395061728395,94.07407407407408
15,72.10591133004927,94.30418719211822
16,73.0784547988849,95.22102747909199
17,78.113363673976,93.79395945386844
18,84.42893867058392,94.45464561145795
19,77.65904572564612,95.42743538767395
20,81.98614318706697,94.72671285604311
21,82.0546737213404,94.09171075837742
22,86.1271676300578,94.14739884393065
23,75.01439263097294,95.2216465169833
24,87.67361111111111,95.48611111111111
25,91.57774390243902,95.65548780487805
26,78.27547592385218,96.13661814109743
27,88.11544991511036,93.71816638370119
28,91.61868202175305,94.94561740243122
29,91.55987627043747,95.44851966416262
30,90.89790897908979,95.36695366953668
31,86.62650602409639,95.18072289156626
32,91.26026074360213,94.39884113954611
33,90.3765690376569,95.21152952115295
34,92.36453201970444,95.53131597466573
35,90.26351049575703,94.81911567664135
36,86.26448534423994,95.4328561690525
37,93.31456720619282,95.91836734693877
38,94.29559204840103,95.76490924805532
39,91.17879746835443,95.53006329113924
40,89.61098398169337,96.0183066361556
41,91.92200557103064,94.80037140204271
42,92.59621656881932,94.87932159165035
43,93.82782891174878,96.37249593936113
44,93.57737104825291,95.37437603993344
45,91.67794316644114,94.5872801082544
46,92.8119349005425,94.75587703435805
47,94.25608296769047,96.41005185480654
48,94.89855072463767,96.28985507246377
49,93.4729064039409,94.45812807881774
50,95.41602465331279,96.91833590138675
51,94.58577951728635,96.34703196347031
52,91.76895306859207,95.66787003610109
53,94.01241328952172,94.5235487404162
54,93.9410480349345,95.08733624454149
55,93.09112567004169,94.93746277546158
56,92.60801665799063,95.73138990109318
57,92.85466527922304,94.65834200485605
58,92.152466367713,94.76831091180867
59,95.59193954659949,96.8094038623006
60,94.49225473321859,96.21342512908778
61,92.43188698284561,95.96367305751767
62,95.54730983302412,96.5986394557823
63,94.81132075471697,95.51886792452831
64,93.15068493150685,95.34246575342465
65,93.07858687815428,94.62869502523432
66,95.81128747795414,96.78130511463846
67,93.82518043303929,95.18845228548516
68,93.39622641509435,95.23809523809523
69,95.06382978723404,95.95744680851064
70,93.31749331749332,96.94089694089693
71,94.06077348066299,96.04051565377533
72,94.75788538427365,95.2021323856064
73,93.69138959931799,94.7996589940324
74,93.76106194690266,95.30973451327434
75,93.26357096141268,94.31000654022237
76,96.73376376756552,97.91112799088492
77,96.99097291875627,97.6596456034771
78,91.99785177228786,94.46831364124597
79,94.34335443037975,95.25316455696202
80,93.37848006019563,94.28141459744168
81,93.95091600414794,95.81749049429658
82,92.38854657484595,95.28814787966654
83,94.69234382339127,95.4908407703147
84,90.25928521373511,93.97337070777856
85,90.1706231454006,92.80415430267063
86,93.24967546516659,95.15361315447858
87,94.46577095329495,95.20153550863724
88,96.16989002654532,96.8904057641259
89,95.92523364485982,96.56074766355141
90,96.9298245614035,97.60458839406208
91,93.49698535745047,95.4349698535745
92,93.16770186335404,94.01064773735581
93,95.66003616636529,96.41952983725136
94,94.90358126721763,95.82185491276401
95,95.74816026165168,96.15699100572364
96,96.46643109540636,96.97122665320546
97,93.7632583792957,95.24819686041577
98,94.22110552763819,95.0251256281407
99,95.4983922829582,96.55071616486407
100,93.97554428869668,95.70533850283329
101,95.4001839926403,95.90616375344986
102,94.7682119205298,95.86092715231787
103,94.26229508196722,94.84777517564403
104,93.7792161093132,94.60625674217907
105,94.2070963070239,95.80014482259233
106,93.94333246685729,95.42500649857033
107,94.67275494672755,95.62404870624049
108,94.66467215158315,95.31288955372726
109,96.4840556009812,96.4022894521668
110,94.17721518987342,95.08137432188065
111,93.70015948963317,94.49760765550239
112,92.82541851725315,94.67031089853091
113,94.65130023640663,95.98108747044918
114,96.06594230048707,96.32821281378794
115,92.55742725880552,94.51761102603369
116,94.09708737864078,95.76699029126213
117,95.1866062085804,96.02371817230555
118,93.95629939562994,95.02556950255695
119,97.13400464756003,97.21146398140976
120,91.33858267716536,94.24212598425197
121,91.889699918897,95.01216545012166
122,92.82051282051282,94.66063348416289
123,91.39213602550478,93.41126461211478
124,92.91845493562232,96.00858369098712
125,95.36604361370716,96.45638629283489
126,93.3528122717312,95.32505478451424
127,94.22473320778406,95.76271186440678
128,93.48178137651821,94.45344129554655
129,94.64021320698845,95.67663606751555
130,93.43108504398828,94.48680351906158
131,93.55921855921856,95.17704517704517
132,92.6632004621606,94.22299248989023
133,94.2685370741483,95.75150300601203
134,96.42470205850488,97.0747562296858
135,96.3825283817587,96.76736578795459
136,92.79187817258884,94.11167512690355
137,94.62231893068076,95.33727074914516
138,92.32309746328437,94.05874499332442
139,93.19236719958741,94.06910778751933
140,94.87179487179486,95.45454545454545
141,93.10754604872253,94.8306595365419
142,95.73575672841663,96.15519049283468
143,94.03805496828753,94.5877378435518
144,93.42560553633218,94.50211457131871
145,96.32107023411372,97.25752508361204
146,95.99033816425121,96.42512077294685
147,93.6031984007996,95.35232383808095
148,95.67486950037286,96.24658215262242
149,95.77200125274037,96.24177889132477
150,96.21866009042334,97.20509658857378
151,93.94915861081274,94.59362692445399
152,94.38099588853358,95.97989949748744
153,95.81984103620842,96.11421842802473
154,96.58508821855435,97.15424018212863
155,95.99682917162109,96.74990091161317
156,93.8033228558599,94.97081275258195
157,92.54568106312291,93.93687707641196
158,93.24946302546793,94.53820190242406
159,94.43438914027149,95.6108597285068
160,93.67206982543641,94.88778054862843
161,94.4592790387183,94.92656875834446
162,93.90815370196813,95.34520462355513
163,96.24177889132477,96.49232696523646
164,95.65217391304348,96.01449275362319
165,93.16546762589928,94.91264131551901
166,97.03872437357631,97.09567198177676
167,93.90779363336992,95.22502744237103
168,95.059029296021,95.75863576738085
169,95.46979865771812,96.25279642058166
170,93.74376039933445,94.64226289517471
171,95.40962703219637,95.88779088300925
172,94.56806282722513,95.09162303664922
173,94.94541043267287,95.95632834613829
174,95.54929577464789,96.16901408450704
175,93.9272503082614,94.79038224414303
176,92.75668073136427,92.8973277074543
177,96.47018505825909,96.91569568197396
178,96.4751595892312,96.75270607826812
179,95.23121387283237,95.66473988439307
180,95.92206615314906,96.23923878568192
181,95.86846543001685,95.95278246205734
182,94.28263214670982,94.98381877022653
183,92.7201180521397,93.94982784062961
184,94.21221864951768,94.5796968305007
185,94.91268033409264,95.63401670463175
186,93.71015724606885,95.11262218444539
187,92.89758106021615,93.66958311888833
188,93.19315751960086,95.01069137562367
189,94.57155675190668,94.75100942126514
190,95.33699059561128,95.61128526645768
191,95.67058823529412,96.65882352941176
192,92.74447949526814,94.4794952681388
193,92.89590527873705,93.78391711889492
194,95.06578947368422,95.72368421052632
195,95.45454545454545,95.5819881053526
196,96.92677712453234,97.35435595938002
197,96.26168224299066,96.83281412253375
