epoch,accuracy_test_before,accuracy_test_after
0,5.615141955835963,55.01577287066246
1,58.120104438642294,75.03916449086162
2,70.72176949941793,84.86612339930151
3,81.32635253054102,89.41244909831298
4,85.58404558404558,91.3960113960114
5,89.8840885142255,92.51844046364594
6,88.78295008412788,91.64329781267526
7,92.61400128452152,94.15542710340398
8,92.04747774480713,92.87833827893175
9,94.4927536231884,94.66666666666667
10,91.36994568497285,91.73204586602294
11,92.80280866003511,91.10590988882387
12,92.93286219081273,94.93521790341578
13,92.44625217896572,88.66937826844857
14,93.58823529411765,94.76470588235294
15,94.49180327868852,95.34426229508198
16,94.0089228808158,95.47482472912682
17,94.62007764836385,95.4520244037715
18,95.27255185721177,94.16304872165942
19,94.950213371266,94.87908961593172
20,96.69464847848899,96.53725078698847
21,94.68784227820373,95.45454545454545
22,95.3862660944206,94.20600858369099
23,95.12331838565022,94.61883408071749
24,95.49228944246738,95.84816132858838
25,95.44541192230409,95.78030810448762
26,94.7310038824182,95.39656128674432
27,95.54913294797687,96.30057803468208
28,95.78881206788184,95.78881206788184
29,96.0166468489893,96.55172413793103
30,95.38773441459706,95.99594526102382
31,95.73170731707317,96.82926829268293
32,96.72131147540983,96.5456674473068
33,96.60825325042397,97.00395703787451
34,96.27933600457928,95.99313108185461
35,96.83393070489845,96.7741935483871
36,96.64466446644664,97.1947194719472
37,96.98795180722891,96.32530120481928
38,97.27606076479832,97.53797799895233
39,96.98572184029614,97.09148598625066
40,95.9098992294013,96.6804979253112
41,96.95431472081218,96.84151156232375
42,97.24409448818898,97.24409448818898
43,96.4508094645081,96.4508094645081
44,96.43053267435475,96.48544755628775
45,96.7741935483871,96.93821760524877
46,97.19169719169719,96.94749694749694
47,96.54683065279092,97.20908230842007
48,97.18111346018323,95.70119802677942
49,97.52288637587506,97.36133548734517
50,96.65071770334929,96.30895420369104
51,97.291807718348,96.6824644549763
52,96.92771084337349,96.98795180722891
53,97.04840613931523,97.3435655253837
54,97.29064039408867,97.41379310344827
55,97.07943925233646,96.55373831775701
56,97.21563981042654,97.21563981042654
57,97.22792607802874,95.89322381930184
58,97.17261904761905,97.12301587301587
59,97.4010632014176,96.86946249261665
60,97.74956722446623,97.28793998845931
61,96.87092568448502,96.87092568448502
62,97.80853517877739,97.40484429065745
63,96.71445639187574,96.5352449223417
64,97.57575757575758,97.03703703703704
65,96.34790965881788,96.78039404132629
66,97.51157407407408,97.39583333333334
67,97.68408551068883,97.68408551068883
68,97.72991850989523,97.61350407450524
69,97.02457956015525,97.67141009055628
70,97.17832957110609,97.57336343115124
71,98.12130971551262,98.12130971551262
72,97.25016767270289,96.91482226693495
73,97.57349510032665,97.66682221185255
74,97.15116279069768,96.80232558139535
75,98.19879919946631,98.39893262174783
76,97.76760160274756,97.4813966800229
77,97.51059322033898,97.66949152542372
78,97.31503579952268,97.25536992840095
79,97.71796372147455,97.24985371562317
80,98.00774764803542,97.12230215827337
81,97.70857814336075,97.82608695652173
82,97.85310734463278,98.24858757062147
83,97.32016925246828,97.39069111424541
84,97.48883928571429,97.82366071428571
85,97.64428739693759,97.87985865724382
86,97.55529685681024,97.78812572759023
87,98.02594472645234,98.02594472645234
88,97.09517923362175,97.15698393077874
89,97.33405875952121,97.66050054406963
90,97.85478547854785,97.7997799779978
91,97.65258215962442,97.70474700052165
92,97.70992366412213,97.64631043256998
93,97.68542872172542,97.9484481851657
94,98.50441876274643,98.2324949014276
95,98.03400637619553,97.87460148777896
96,97.63995609220638,97.3655323819978
97,97.54148740012293,97.04978488014751
98,98.04646251319957,97.67687434002113
99,97.47140276941602,97.35099337748345
100,97.9723046488625,97.77448071216617
101,97.38356881214024,97.90685504971219
102,97.68028240040343,97.73071104387292
103,98.36272040302268,98.17380352644837
104,97.81582054309327,97.93388429752066
105,97.97734627831716,98.30097087378641
106,97.84524975514202,97.25759059745349
107,97.96170475602224,98.02347127856702
108,97.67711962833914,97.61904761904762
109,97.73195876288659,97.88659793814432
110,98.38430467397576,98.1534910559723
111,98.19987585350714,97.8895096213532
112,98.0246913580247,97.96296296296296
113,97.12858926342072,97.2534332084894
114,98.00511508951406,98.15856777493606
115,97.77327935222672,97.11538461538461
116,97.85340314136126,97.90575916230367
117,97.99092676604018,97.86130913804277
118,98.31565814098565,98.6275733000624
119,98.09160305343512,98.02798982188295
120,98.2349696635411,98.2349696635411
121,98.22654462242562,98.22654462242562
122,97.60554505356018,97.47952110901072
123,98.57387335995436,98.45978322875071
124,98.14511729405346,97.59956355701036
125,98.02867383512545,98.14814814814815
126,98.2029598308668,98.09725158562368
127,98.09018567639257,98.62068965517241
128,98.09523809523809,97.96825396825398
129,97.87849566055931,97.58919961427193
130,98.13278008298755,98.47856154910097
131,98.09932556713673,98.52851011649295
132,98.2703395259449,97.75784753363229
133,98.06224310041104,98.12096300645919
134,98.08177688036346,97.98081776880363
135,98.32020997375328,98.26771653543307
136,97.87234042553192,97.757331799885
137,97.84883720930233,98.19767441860465
138,98.44875346260388,98.22714681440443
139,98.17204301075269,97.90322580645162
140,97.61273209549071,97.67904509283821
141,97.7697408077155,97.95057263411694
142,98.39034205231388,97.83702213279678
143,98.39189994044074,97.91542584871948
144,96.96782178217822,97.64851485148515
145,98.2163406214039,98.04372842347526
146,98.21428571428571,98.27380952380952
147,98.09417040358744,98.15022421524664
148,98.47094801223241,98.57288481141691
149,98.68559411146161,98.79074658254468
150,97.90697674418605,97.98449612403101
151,98.26558265582655,98.31978319783198
152,98.24191279887482,98.10126582278481
153,97.91252485089463,98.01192842942345
154,97.9081929110982,97.73387565368972
155,97.26266744321491,97.32090856144437
156,97.6353126642144,97.6878612716763
157,98.22085889570552,98.22085889570552
158,98.44404548174745,98.38420107719928
159,98.03318992009834,98.1561155500922
160,97.64780673871583,97.71137952956136
161,97.96587926509186,97.83464566929135
162,98.61111111111111,98.61111111111111
163,97.73755656108597,97.90723981900452
164,97.89212647241166,97.83013019218846
165,97.6536312849162,97.93296089385476
166,97.65886287625418,97.93756967670011
167,97.41796664873587,97.41796664873587
168,98.21314613911933,98.40459476707085
169,98.03012746234067,97.68250289687138
170,98.07037457434733,98.1838819523269
171,98.2739420935412,98.55233853006682
172,98.01362088535754,98.12712826333711
173,98.13753581661892,98.49570200573066
174,98.49162011173185,98.43575418994413
175,98.27487061529615,98.04485336400231
176,97.95918367346938,98.2065553494125
177,98.06243272335846,98.27771797631863
178,97.5093399750934,97.26027397260275
179,98.14707585408222,98.37869137232195
180,97.81582054309327,98.05194805194806
181,97.37774627923459,97.37774627923459
182,98.54981084489282,98.67591424968474
183,98.3484283431007,98.56153436334576
184,98.07692307692307,98.29059829059828
185,98.74739039665971,99.00835073068893
186,98.22605169792195,98.32742017232641
187,98.13432835820896,98.19651741293532
188,98.03186504217432,97.75070290534208
189,98.24890556597875,98.3739837398374
190,97.80935464772055,97.86856127886323
191,98.18941504178274,98.3983286908078
192,97.92713567839196,98.11557788944724
193,98.34862385321101,98.40978593272172
194,98.11205846528624,98.17295980511571
195,97.98439531859557,97.78933680104032
196,98.40106595602931,98.46768820786143
197,98.75876956287102,98.75876956287102
198,98.07073954983923,98.45659163987138
199,97.8272390037096,97.93322734499205
200,97.4852862493312,97.96682718031032
201,98.21334734629532,98.52863899106674
202,98.4944991314418,98.26288361320209
203,98.28402366863905,98.34319526627219
204,97.71528998242532,97.65670767428236
205,98.02847754654984,97.91894852135816
206,98.30985915492958,98.25352112676057
207,98.19385912101144,98.01324503311258
208,98.33240689271817,98.33240689271817
209,98.03560466543892,98.03560466543892
210,98.31985065339141,98.69321717486
211,97.43729552889859,97.60087241003271
212,98.27476038338658,98.14696485623003
213,98.48402815376286,98.48402815376286
214,98.3493077742279,98.66879659211928
215,98.69835880022637,98.35880022637238
216,98.00420168067227,98.31932773109243
217,98.21016166281755,97.97921478060047
218,98.9685124864278,98.914223669924
219,97.22222222222221,97.27891156462584
220,98.0349344978166,98.08951965065502
221,98.1737686773658,98.06308799114555
222,98.01249290176037,97.78534923339012
223,97.91666666666666,97.66260162601627
224,97.59740259740259,97.92207792207792
225,97.8130125751777,97.92236194641882
226,98.30970556161395,98.58233369683751
227,98.07797913234486,98.18780889621087
228,98.46153846153847,98.11965811965811
229,97.81798829164448,97.60510910058542
230,98.49056603773585,98.27493261455525
231,98.87307236061685,98.87307236061685
232,98.13384813384813,98.1981981981982
233,98.38172298905283,98.14374107567825
234,98.08884297520662,98.29545454545455
235,97.21862871927554,97.47736093143597
236,98.20426487093154,98.37261503928171
237,97.82372143634385,97.87812840043526
238,98.30949284785436,98.30949284785436
239,98.37645865043126,98.52866565195332
240,97.94520547945206,98.31401475237091
241,97.88359788359789,97.5896531452087
242,98.226395409494,98.27856025039124
243,98.08815719596389,98.194370685077
