epoch,accuracy_test_before,accuracy_test_after
0,3.2057416267942584,80.52631578947368
1,46.19914346895075,83.29764453961455
2,62.560777957860616,88.70880605078337
3,76.40807651434643,89.44385405596883
4,82.31511254019293,90.67524115755627
5,72.15568862275448,93.6127744510978
6,78.19512195121952,93.21951219512195
7,91.86189889025894,92.97163995067818
8,80.7062249726975,93.55660720786312
9,80.16284233900815,88.45299777942265
10,85.33365925201663,92.61794182351504
11,87.88093550673281,92.13323883770376
12,86.49425287356321,93.17528735632183
13,91.24157844080847,95.90952839268527
14,90.8230452674897,94.40329218106996
15,87.807881773399,94.21182266009852
16,92.43329350856233,94.98207885304659
17,91.22879602813406,93.38022341745966
18,90.78222548659566,94.63826661770106
19,88.29522862823062,94.93041749502981
20,92.34026173979984,94.3418013856813
21,93.25396825396825,93.38624338624338
22,93.5693641618497,93.85838150289018
23,93.03396660909614,94.6747265400115
24,94.1550925925926,95.10995370370371
25,94.51219512195121,95.16006097560977
26,92.27323628219484,95.46472564389697
27,91.893039049236,93.42105263157895
28,94.36980166346768,94.11388355726167
29,94.47635881573133,95.00662836942112
30,94.34194341943419,95.1209512095121
31,93.61445783132531,94.57831325301204
32,92.6122646064703,93.28826653790439
33,94.23523942352394,94.79311947931195
34,94.26460239268121,95.35538353272344
35,94.14917373827602,94.64046449307727
36,94.58077709611452,94.81935923653715
37,95.42575650950035,95.77762139338493
38,95.0734658599827,95.46240276577356
39,95.01582278481013,95.21360759493672
40,94.41647597254004,95.05720823798627
41,93.91829155060353,94.05756731662024
42,94.12915851272015,94.25962165688193
43,95.72279371954521,95.83107742284787
44,95.40765391014975,95.34109816971714
45,93.64005412719891,94.04600811907984
46,94.43942133815551,94.98191681735986
47,96.17072197846032,96.29038691663342
48,96.40579710144928,96.69565217391303
49,92.61083743842364,93.59605911330048
50,96.80277349768875,96.64869029275809
51,96.08610567514677,96.08610567514677
52,94.98194945848375,95.16245487364621
53,94.01241328952172,94.12194231471341
54,94.97816593886463,95.08733624454149
55,94.4907683144729,95.05658129839189
56,95.8875585632483,95.78344612181155
57,93.82587582379466,94.24210891432536
58,94.04583956153462,94.17040358744396
59,96.76742233417296,96.43157010915198
60,96.04130808950086,95.9552495697074
61,95.76185671039354,95.86276488395559
62,95.98021026592455,95.79468150896723
63,94.5754716981132,94.52830188679245
64,94.47488584474885,94.79452054794521
65,94.34030281182409,94.3042537851478
66,95.67901234567901,95.85537918871252
67,94.74739374498797,94.78748997594226
68,93.71069182389937,94.56424079065589
69,95.65957446808511,95.70212765957447
70,96.94089694089693,96.7032967032967
71,94.88950276243095,94.9815837937385
72,94.71346068414039,94.89115948467348
73,94.16027280477408,94.37340153452686
74,94.95575221238937,95.0
