epoch,accuracy_test_before,accuracy_test_after
150,92.76018099547511,93.60859728506787
151,93.82402707275804,94.41624365482234
152,92.29368932038835,93.02184466019418
153,93.31125827814569,94.90066225165563
154,92.16138328530259,93.94812680115274
155,93.91471011020603,94.96885481552468
156,91.22390891840607,92.6944971537002
157,92.80343716433941,93.60902255639097
158,93.41238471673255,94.33465085638998
159,90.66168623265742,92.79615795090716
160,94.96442255062945,95.94964422550629
161,90.18952062430323,90.80267558528428
162,94.67680608365019,95.31051964512041
163,93.87755102040816,94.68150896722325
164,93.53905496624878,93.49083895853423
165,91.54696132596685,92.32044198895028
166,92.12384573601304,93.04725692558392
167,92.51612903225806,92.19354838709677
168,90.11663597298957,91.03744628606508
169,95.1592356687898,95.6687898089172
170,92.67045454545455,93.57954545454545
171,91.06728538283063,91.47331786542924
172,92.24293445580275,92.72399278412507
173,92.35237173281703,93.6108422071636
174,93.12749003984064,93.77490039840637
175,92.91139240506328,94.24050632911393
176,92.23130841121495,92.58177570093457
177,93.12465064281722,94.24259362772499
178,93.95604395604396,94.56043956043956
179,91.84008762322016,91.56626506024097
180,92.92479108635098,94.3732590529248
181,90.5840886203424,91.742195367573
182,92.0359666024406,93.7058445728966
183,93.68968077208612,95.02598366740905
184,94.20612813370474,94.59610027855153
185,94.35064935064935,95.06493506493506
186,93.77251672671127,94.80185280494081
187,94.08033826638477,95.2431289640592
188,93.84765625,95.21484375
189,93.23155216284988,94.91094147582697
190,93.04474708171206,94.21206225680933
191,91.68858495528669,93.31930562861652
192,92.33599019006743,93.62354383813611
193,91.98289684660608,91.98289684660608
194,93.40511440107672,93.13593539703902
195,93.45794392523365,94.85981308411215
196,92.61591299370349,94.33314253005152
197,93.20817228050801,94.14688017669796
198,91.31868131868131,92.58241758241759
199,92.67532467532467,93.4025974025974
200,93.13432835820895,93.5820895522388
201,90.77001529831719,91.78990311065782
202,93.9161554192229,95.24539877300614
203,93.22132097334878,94.32213209733487
204,94.36950146627566,95.5425219941349
205,92.45370370370371,93.98148148148148
206,92.67782426778243,93.30543933054393
207,93.4959349593496,94.25087108013938
208,91.82853315472204,91.96249162759544
209,93.39019189765459,94.29637526652452
210,91.25151883353585,91.43377885783718
211,92.16757741347905,93.50333940497875
212,92.56299938537185,93.23909035033805
213,93.5856318152662,94.86850545221296
214,91.34808853118712,91.59959758551308
215,92.82428702851885,93.33026678932843
216,93.95817195972114,94.81022463206816
217,91.14391143911439,92.25092250922509
218,93.0390492359932,93.71816638370119
219,93.4135166093929,94.67353951890034
220,91.57190635451505,92.5752508361204
221,91.14064230343301,91.86046511627907
222,93.24917672886937,93.30406147091108
223,91.51785714285714,91.83035714285714
224,93.35717935615739,94.48134900357691
225,92.01943095072866,92.50520471894518
226,91.8015102481122,92.9881337648328
227,93.44620425996723,93.99235390496996
