epoch,accuracy_test_before,accuracy_test_after
0,13.10344827586207,45.3448275862069
1,27.147766323024054,40.034364261168385
2,18.197278911564627,45.06802721088435
3,20.669291338582678,39.173228346456696
4,18.95551257253385,37.9110251450677
5,22.006472491909385,34.627831715210355
6,36.328125,48.17708333333333
7,23.84,38.080000000000005
8,29.130434782608695,39.78260869565217
9,31.57894736842105,42.78438030560272
10,11.138014527845035,37.04600484261501
11,11.993243243243242,35.30405405405405
12,13.423831070889895,28.657616892911008
13,21.73913043478261,36.3768115942029
14,32.97491039426524,45.69892473118279
15,25.29313232830821,36.515912897822446
16,26.08695652173913,38.26086956521739
17,20.390070921985814,34.21985815602837
18,11.212814645308924,39.588100686498855
19,17.903225806451616,38.064516129032256
20,18.388791593695274,31.34851138353765
21,12.265758091993186,36.11584327086882
22,3.7704918032786887,47.21311475409836
23,11.984282907662083,39.489194499017685
24,7.18232044198895,47.697974217311234
25,19.58955223880597,36.19402985074627
26,17.835671342685373,34.06813627254509
27,23.65415986949429,35.56280587275693
28,13.732394366197184,37.32394366197183
29,11.218568665377177,35.97678916827853
30,10.227272727272728,42.04545454545455
31,4.754098360655737,44.75409836065574
32,15.502555366269167,41.05621805792163
33,5.950653120464441,34.107402031930334
34,18.58974358974359,32.371794871794876
35,3.9045553145336225,34.273318872017356
36,9.970238095238097,32.142857142857146
37,14.212328767123289,32.19178082191781
38,9.554140127388536,35.6687898089172
39,26.657263751763043,43.58251057827927
40,32.28699551569507,49.17787742899851
41,17.677642980935875,35.70190641247834
42,11.891891891891893,38.01801801801802
43,8.969465648854962,27.099236641221374
44,4.871447902571042,51.15020297699594
45,19.78021978021978,34.24908424908425
46,26.017699115044245,33.27433628318584
47,32.0,45.16129032258064
48,20.93457943925234,40.93457943925234
49,4.42225392296719,42.368045649072755
50,20.137693631669535,47.50430292598967
51,14.564564564564563,32.13213213213213
52,15.55232558139535,37.5
53,31.25,48.75
54,20.380434782608695,35.190217391304344
55,15.082644628099173,37.39669421487603
56,6.078147612156296,36.90303907380608
57,12.909441233140656,36.99421965317919
58,19.402985074626866,45.27363184079602
59,31.77004538577912,45.53706505295008
60,27.87193973634652,41.6195856873823
61,9.574468085106384,39.148936170212764
62,8.072487644151565,49.9176276771005
63,11.990407673860911,36.69064748201439
64,9.591474245115453,38.72113676731794
65,4.054054054054054,47.83783783783784
66,22.933884297520663,38.22314049586777
67,7.659574468085106,46.808510638297875
68,5.873715124816446,46.98972099853157
69,25.370675453047774,34.596375617792425
70,19.57894736842105,40.421052631578945
71,3.400309119010819,46.831530139103556
72,29.094076655052266,44.94773519163763
73,34.2032967032967,34.89010989010989
74,16.666666666666664,41.10169491525424
75,7.45697896749522,38.04971319311664
76,9.233176838810643,36.46322378716745
77,40.20172910662824,44.38040345821326
78,17.26457399103139,30.269058295964125
79,25.077881619937692,43.613707165109034
80,26.61764705882353,44.41176470588235
81,10.248447204968944,40.683229813664596
82,3.8817005545286505,35.67467652495379
83,14.490445859872612,31.369426751592357
84,7.974481658692185,44.65709728867623
85,18.614718614718615,34.63203463203463
86,33.7037037037037,43.333333333333336
87,20.839813374805598,36.70295489891136
88,8.584686774941995,32.71461716937355
89,12.524850894632205,43.737574552683895
90,7.154471544715448,38.53658536585366
91,3.90625,33.4375
92,11.371841155234657,32.67148014440433
93,8.869179600886918,34.368070953436806
94,6.765676567656766,39.273927392739274
95,16.831683168316832,47.02970297029702
96,29.599999999999998,44.16
97,7.308377896613191,32.62032085561498
98,18.11764705882353,35.76470588235294
99,9.31174089068826,37.65182186234818
100,16.612377850162865,37.94788273615635
101,17.692307692307693,39.80769230769231
102,15.061295971978982,38.003502626970224
103,34.13533834586466,44.81203007518797
104,15.301724137931034,33.62068965517241
105,15.217391304347828,40.316205533596836
106,19.148936170212767,33.46228239845261
107,17.142857142857142,36.19047619047619
108,5.533596837944664,42.094861660079054
109,32.24400871459695,50.326797385620914
110,8.8379705400982,36.33387888707038
111,9.66010733452594,39.71377459749553
112,12.380952380952381,30.0952380952381
113,12.25577264653641,36.41207815275311
114,8.124076809453472,43.1314623338257
115,23.076923076923077,45.8041958041958
116,34.5642540620384,49.48301329394387
117,36.38928067700987,52.04513399153738
118,13.805970149253731,35.82089552238806
119,10.030395136778116,33.43465045592705
120,3.382663847780127,43.97463002114165
121,17.50465549348231,26.443202979515828
122,17.659137577002053,31.416837782340863
123,40.3485254691689,36.05898123324397
124,15.165876777251185,30.173775671406005
125,4.207119741100324,33.980582524271846
126,20.17241379310345,40.17241379310345
127,22.22222222222222,43.57638888888889
128,33.80281690140845,42.87949921752739
129,27.883211678832115,42.91970802919708
130,8.736059479553903,28.99628252788104
131,7.366482504604052,38.30570902394107
132,36.19047619047619,41.714285714285715
133,13.221601489757914,31.28491620111732
134,4.114490161001789,37.0304114490161
135,18.010291595197256,34.305317324185246
136,24.50592885375494,36.95652173913043
137,31.281198003327788,51.74708818635607
138,19.731543624161073,35.70469798657718
139,13.067400275103164,31.49931224209078
140,26.934523809523807,36.01190476190476
141,6.335616438356165,45.71917808219178
142,25.181159420289855,30.07246376811594
143,31.382978723404253,39.8936170212766
144,23.666666666666668,35.333333333333336
145,18.505338078291814,31.13879003558719
146,21.262458471760798,35.548172757475086
147,24.360902255639097,38.94736842105263
148,19.055944055944053,32.16783216783217
149,15.904572564612327,29.4234592445328
150,10.196078431372548,37.450980392156865
151,7.099391480730223,32.657200811359026
152,12.2,29.4
153,7.288135593220339,40.16949152542373
154,15.527065527065528,31.76638176638177
155,29.504950495049503,35.445544554455445
156,23.38568935427574,36.12565445026178
157,4.780114722753346,37.09369024856596
158,12.148148148148149,37.48148148148148
159,15.206611570247933,35.70247933884298
160,8.88468809073724,39.31947069943289
161,12.178387650085764,29.674099485420243
162,7.8156312625250495,30.460921843687377
163,16.352201257861633,32.914046121593294
164,29.59866220735786,35.28428093645485
165,13.147410358565736,45.21912350597609
166,10.0418410041841,39.12133891213389
167,23.050847457627118,43.22033898305085
168,8.717948717948717,32.47863247863248
169,22.62773722627737,34.74452554744526
170,25.577557755775576,40.92409240924093
171,37.5,43.22289156626506
172,15.909090909090908,38.47402597402597
173,3.8664323374340945,45.86994727592268
174,17.850637522768668,30.2367941712204
175,13.838550247116968,39.373970345963755
176,14.759535655058043,47.92703150912106
177,19.141323792486585,25.044722719141323
178,29.517241379310345,47.58620689655172
179,14.082278481012658,34.335443037974684
180,12.82051282051282,33.81410256410257
181,8.88888888888889,32.06349206349206
182,8.184143222506394,32.73657289002558
183,4.1928721174004195,48.21802935010482
184,13.357400722021662,37.36462093862816
185,17.68172888015717,34.9705304518664
186,27.670753064798596,35.20140105078809
187,22.04861111111111,41.14583333333333
188,9.94475138121547,38.30570902394107
189,9.885931558935361,40.49429657794677
190,7.972972972972974,48.24324324324324
191,21.95571955719557,42.066420664206646
192,5.6672760511883,41.86471663619744
193,12.63001485884101,33.28380386329866
194,30.985915492957744,43.802816901408455
195,10.1364522417154,35.08771929824561
196,4.647435897435898,34.13461538461539
197,15.732368896925857,47.01627486437613
198,5.855161787365177,36.82588597842835
199,24.324324324324326,40.25604551920342
200,39.64497041420118,47.0414201183432
201,17.15399610136452,37.62183235867446
202,7.142857142857142,41.94139194139194
203,4.807692307692308,36.53846153846153
204,4.618937644341801,44.34180138568129
205,19.536903039073806,34.73227206946454
206,9.630818619582666,43.17817014446228
207,30.22875816993464,46.89542483660131
208,20.733944954128443,34.67889908256881
209,10.585585585585585,31.08108108108108
210,10.152284263959391,32.656514382402705
211,19.457013574660635,38.763197586727
212,14.950166112956811,26.079734219269103
213,13.114754098360656,38.79781420765027
214,23.157894736842106,42.80701754385965
215,20.031055900621116,44.565217391304344
216,7.142857142857142,36.3265306122449
217,16.59634317862166,33.755274261603375
218,30.70469798657718,41.10738255033557
219,15.261044176706829,38.152610441767074
220,14.339622641509434,33.9622641509434
221,9.090909090909092,28.595041322314053
222,22.905027932960895,38.687150837988824
223,7.014925373134329,32.83582089552239
224,37.24884080370943,36.78516228748068
225,28.506097560975608,39.78658536585366
226,31.179321486268176,36.995153473344104
227,14.45966514459665,33.4855403348554
228,2.336448598130841,39.40809968847352
229,34.89583333333333,49.65277777777778
230,5.056179775280898,41.760299625468164
231,1.9430051813471503,41.968911917098445
232,41.36904761904761,48.214285714285715
233,29.204892966360855,42.813455657492355
234,22.897196261682243,37.38317757009346
235,13.768115942028986,32.2463768115942
236,16.9811320754717,32.914046121593294
237,30.81510934393638,43.538767395626245
238,31.56089193825043,44.76843910806175
239,19.28721174004193,39.41299790356394
240,20.32520325203252,35.609756097560975
241,20.80745341614907,40.06211180124223
242,28.94356005788712,42.83646888567294
243,19.734345351043643,38.51992409867172
244,15.422885572139302,32.66998341625207
245,4.280155642023346,42.217898832684824
246,21.262458471760798,31.727574750830566
247,21.477663230240548,28.006872852233677
248,6.605222734254992,39.63133640552996
249,23.371647509578544,44.827586206896555
250,11.057692307692307,36.69871794871795
251,19.35483870967742,40.79696394686907
252,26.923076923076923,42.13286713286713
253,31.810766721044047,38.66231647634584
254,13.827993254637436,42.83305227655986
255,13.611615245009073,32.12341197822142
256,9.137055837563452,38.578680203045685
257,40.39145907473309,49.11032028469751
258,17.82608695652174,37.971014492753625
259,13.73913043478261,40.0
260,7.9422382671480145,37.00361010830325
261,11.589403973509933,29.47019867549669
262,4.726735598227474,45.937961595273265
263,11.510791366906476,40.827338129496404
264,4.415011037527594,35.54083885209713
265,10.67193675889328,35.37549407114625
266,7.706422018348624,52.477064220183486
267,31.865828092243188,51.78197064989518
268,16.312056737588655,44.9645390070922
269,14.401622718052739,36.308316430020284
270,10.995850622406639,38.589211618257266
271,11.553030303030303,35.41666666666667
272,6.8471337579617835,43.63057324840764
273,6.551059730250482,47.591522157996145
274,17.088607594936708,36.075949367088604
275,20.310077519379846,25.271317829457363
276,17.437722419928825,41.45907473309609
277,7.226890756302522,36.470588235294116
278,7.749627421758569,40.536512667660205
279,18.28793774319066,29.571984435797667
280,10.413476263399694,43.95099540581929
281,3.5483870967741935,37.25806451612903
282,25.67049808429119,43.86973180076628
283,34.01162790697674,47.383720930232556
284,14.041745730550284,37.76091081593928
285,8.668076109936575,44.82029598308668
286,9.272467902995722,41.51212553495007
287,12.885662431941924,33.57531760435572
288,9.65391621129326,38.97996357012751
289,25.16025641025641,40.38461538461539
290,21.12676056338028,34.33098591549296
291,23.278688524590162,36.721311475409834
292,13.652482269503546,43.97163120567376
293,17.491749174917494,43.23432343234324
294,38.275862068965516,47.58620689655172
295,26.20817843866171,41.07806691449814
296,16.634799235181642,36.90248565965583
297,5.4095826893353935,44.6676970633694
298,21.678321678321677,48.07692307692308
299,7.007299270072993,30.656934306569344
300,10.852713178294573,40.82687338501292
301,5.922551252847381,46.24145785876993
302,22.591362126245848,29.401993355481725
303,4.174950298210735,44.93041749502982
304,30.128205128205128,47.43589743589743
305,15.658362989323843,43.95017793594306
306,10.344827586206897,41.14942528735632
307,18.46965699208443,36.675461741424805
