epoch,accuracy_test_before,accuracy_test_after
0,12.459016393442624,15.491803278688524
1,22.019867549668874,9.602649006622517
2,8.800623052959502,12.92834890965732
3,17.926829268292682,16.82926829268293
4,11.454545454545455,10.424242424242426
5,15.840386940749699,17.533252720677147
6,6.788321167883211,14.233576642335766
7,13.811320754716983,19.547169811320757
8,18.272775144813057,16.429699842022117
9,12.675233644859812,11.565420560747663
10,14.366883116883116,10.146103896103895
11,14.120841819416158,11.133740665308894
12,5.464926590538336,8.564437194127244
13,17.105263157894736,18.947368421052634
14,15.125495376486128,9.04887714663144
15,5.848696757787667,7.628734901462174
16,15.11780104712042,7.395287958115183
17,16.464237516869098,16.869095816464238
18,9.670920080591,9.738079247817327
19,11.161583387410772,11.291369240752758
20,17.836593785960876,22.094361334867664
21,13.955223880597014,18.65671641791045
22,16.600790513833992,10.540184453227932
23,12.43953006219765,17.760884588804423
24,18.763029881862405,15.496872828353023
25,17.134328358208954,13.611940298507463
26,15.631542219120725,12.909979064898813
27,18.705547652916074,19.7724039829303
28,13.779781068898906,17.5788795878944
29,20.906432748538013,15.350877192982457
30,13.109978150036417,13.983976693372178
31,13.40150699677072,11.248654467168999
32,13.143989431968295,10.23778071334214
33,13.686534216335541,19.573215599705666
34,15.151515151515152,16.363636363636363
35,31.218457101658252,26.31578947368421
36,21.014492753623188,18.6231884057971
37,18.280297901150984,20.24373730534868
38,23.076923076923077,17.582417582417584
39,15.950069348127602,20.527045769764214
40,18.156996587030715,17.4061433447099
41,13.711272247857615,19.70995385629532
42,14.343786295005806,13.763066202090593
43,7.649896623018608,17.36733287388008
44,19.747587230883447,19.37639198218263
45,23.605150214592275,30.829756795422032
46,23.250433776749567,20.069404279930595
47,20.719424460431654,26.187050359712234
48,16.79790026246719,14.488188976377952
49,18.64406779661017,20.677966101694913
50,19.25133689839572,18.6401833460657
51,20.702005730659025,15.18624641833811
52,31.428571428571427,32.44897959183673
53,22.05398288347597,19.81566820276498
54,24.749421742482653,17.656129529683888
55,23.091849935316947,21.28072445019405
56,24.42363112391931,19.236311239193082
57,20.176032498307382,21.59783344617468
58,21.549295774647888,15.56338028169014
59,20.352564102564102,14.022435897435898
60,22.463768115942027,24.835309617918313
61,13.161993769470403,22.50778816199377
62,12.745762711864405,21.01694915254237
63,15.686274509803921,15.137254901960784
64,18.49624060150376,24.135338345864664
65,21.129032258064516,23.14516129032258
66,19.261006289308177,22.40566037735849
67,12.579710144927535,14.376811594202898
68,19.774806474313863,16.748768472906402
69,30.205278592375368,34.252199413489734
70,20.381773399014776,20.073891625615765
71,15.84553928095872,14.247669773635153
72,35.38205980066445,28.07308970099668
73,13.496932515337424,19.55521472392638
74,13.258897418004187,9.002093510118632
75,19.701492537313435,18.26865671641791
76,20.586275816122583,18.32111925383078
77,18.920765027322403,19.87704918032787
78,33.088235294117645,32.47549019607843
79,25.799418604651166,27.834302325581394
80,21.90051967334818,25.983667409057166
81,10.049893086243763,19.885958660014253
82,22.84569138276553,32.79893119572478
83,14.97005988023952,14.146706586826346
84,19.784400760938492,26.82308180088776
85,20.202751629254166,24.185372918175236
86,24.833555259653796,21.904127829560586
87,17.558528428093645,20.624303232998887
88,22.31467473524962,24.659606656580937
89,26.363053239255933,25.84990378447723
90,28.837209302325583,24.418604651162788
91,15.14059120403749,20.475847152126892
92,32.527052832590705,25.07956715467855
93,17.819314641744548,21.121495327102803
94,24.198473282442748,23.66412213740458
95,30.71186440677966,29.28813559322034
96,21.680790960451976,15.112994350282486
97,24.0858966918166,21.30005803830528
98,24.75369458128079,24.261083743842367
99,21.238244514106583,15.752351097178682
100,26.694619147449338,25.22711390635919
101,25.158831003811944,23.316391359593393
102,28.129205921938087,26.11036339165545
103,24.789644012944983,28.867313915857608
104,30.964846671652957,29.84293193717277
105,20.26537997587455,18.87816646562123
106,23.598435462842243,31.225554106910042
107,22.30408573342264,20.897521768251842
108,15.354330708661418,13.779527559055119
109,25.79214195183777,22.686945500633712
110,25.06203473945409,18.486352357320097
111,22.22222222222222,26.300236406619387
112,17.116477272727273,25.142045454545453
113,24.336870026525197,22.944297082228115
114,17.290322580645164,20.516129032258064
115,34.455219623502565,34.79749001711352
116,31.29472999349382,32.66102797657775
117,34.32727272727273,34.836363636363636
118,31.22037914691943,40.22511848341232
119,25.565081839438815,25.954793452844893
120,27.96352583586626,23.16109422492401
121,33.77221856484529,34.825543120473995
122,29.950186799501864,33.623910336239106
123,30.759728227300805,29.64793082149475
124,23.06464485235435,30.0877893056664
125,28.27748383303939,30.04115226337449
126,39.51324266284896,32.78453829634932
127,36.73341677096371,42.11514392991239
128,21.654135338345863,26.165413533834585
129,21.361058601134218,23.251417769376182
130,32.41157556270097,37.491961414791
131,29.51510892480675,23.33099086437105
132,21.011673151750973,27.431906614785994
133,19.529085872576175,24.37673130193906
134,30.295411690760528,24.135763670647393
135,35.415236787920385,31.022649279341113
136,26.65130568356375,22.734254992319507
137,27.703826955074874,28.20299500831947
138,41.23917388407728,47.43504330446369
139,33.44768439108062,28.216123499142366
140,23.02587923025879,34.37292634372927
141,23.41504649196957,35.672020287404905
142,27.384615384615387,28.999999999999996
143,27.228749136143747,26.123013130615064
144,19.96572407883462,25.107112253641816
145,26.983094928478547,27.113133940182056
146,24.786885245901637,28.327868852459016
147,25.673940949935815,33.1193838254172
148,42.442244224422446,43.696369636963695
149,25.693996126533246,28.986442866365397
150,23.54260089686099,20.553064275037368
151,33.733333333333334,29.133333333333333
152,31.045969353764157,36.64223850766156
153,48.13343923749007,44.16203335980937
154,34.410919540229884,37.35632183908046
155,23.770491803278688,32.049180327868854
156,27.126590756865372,21.768251841929
157,28.005284015852048,27.741083223249667
158,40.273311897106105,36.81672025723473
159,21.643433602347763,27.146001467351432
160,31.832797427652732,40.273311897106105
161,35.51637279596977,34.886649874055415
162,44.72511144130758,34.54680534918276
163,42.69588313413015,49.734395750332006
164,40.74074074074074,40.61302681992337
165,27.333894028595456,27.165685449957948
166,41.57937147461725,51.73247381144238
167,45.34038334434898,39.25974884335757
168,45.58969276511397,52.2794846382557
169,26.57120127287192,25.616547334924423
170,33.0518697225573,25.8745476477684
171,44.090587402689316,48.973814578910115
172,43.78960709759189,41.44486692015209
173,38.35521769177609,33.517622667588114
174,41.75824175824176,40.89068825910931
175,37.63837638376384,40.07380073800738
176,41.51820294345468,46.553059643687064
177,41.25177809388336,37.1977240398293
178,34.62145110410095,38.24921135646688
179,33.01358912869704,30.775379696243004
180,31.794489947877885,28.071481757259864
181,24.857954545454543,30.681818181818183
182,38.16046966731898,35.81213307240704
183,31.40978816654492,39.07962016070124
184,40.62980030721966,39.01689708141321
185,31.956100710135573,38.218205293737896
186,46.7485549132948,47.543352601156066
187,39.6124031007752,36.201550387596896
188,28.748180494905384,43.085880640465795
189,26.37277648878577,19.953596287703014
190,39.84010659560293,42.704863424383745
191,28.458737864077673,25.849514563106794
192,33.48382242287434,42.51316779533484
193,51.06970324361628,46.58385093167702
194,42.917547568710354,40.09866102889359
195,43.888888888888886,34.65277777777778
196,46.54877353108956,51.39760410724472
197,22.57495590828924,23.721340388007054
198,34.63611859838275,24.393530997304584
199,30.98106712564544,32.18588640275387
200,27.96402289452167,22.3221586263287
201,29.2166549047283,38.53211009174312
202,44.37182280319536,39.79665940450254
203,35.61123766135156,29.6127562642369
204,39.66646813579512,40.91721262656343
205,35.40587219343696,43.43696027633852
206,53.4156976744186,34.01162790697674
207,26.96046662346079,33.76539209332469
208,36.597938144329895,25.644329896907216
209,47.24576271186441,48.65819209039548
210,27.62589928057554,37.26618705035971
211,32.84457478005865,47.80058651026393
212,40.295500335795836,43.58629952988583
213,57.91530944625407,58.175895765472305
214,34.13493653974616,35.07014028056113
215,32.74771609276177,34.22347153900211
216,21.06368089573128,28.13156053184045
217,52.0387007601935,52.72978576364893
218,37.52521856086079,44.18291862811029
219,43.95973154362416,43.22147651006711
220,32.60288615713522,30.518439337252808
221,46.975806451612904,58.602150537634415
222,52.21674876847291,39.90147783251231
223,34.29131286740692,34.35662965382103
224,26.07470049330514,23.39675828047921
225,36.0789652825051,35.12593601089176
226,41.89864382583869,53.67594575303355
227,43.58772619984264,41.62077104642014
228,34.709193245778614,48.96810506566604
229,42.466765140324966,36.85376661742984
230,29.632465543644713,42.57274119448699
231,43.75396322130628,38.490805326569436
232,36.96788648244959,53.398058252427184
233,66.24,65.84
234,46.763754045307444,41.18122977346278
235,49.31726907630522,44.57831325301205
236,38.10930576070901,51.40324963072378
237,33.67626886145405,32.78463648834019
238,34.598214285714285,40.10416666666667
239,34.37990580847723,30.21978021978022
240,41.78033022254128,48.743718592964825
241,45.55112881806109,37.25099601593625
242,50.75987841945289,50.30395136778115
243,35.586969883220654,38.96742470805163
244,54.30140329469189,55.521659548505184
245,53.59765051395007,52.349486049926576
246,57.098381070983805,61.021170610211705
247,51.28205128205128,40.65934065934066
248,30.559345156889496,25.51159618008186
249,62.01157742402316,72.57597684515196
250,55.947136563876654,45.96182085168869
251,54.299255247122545,61.27285037237644
252,42.264416315049225,40.225035161744024
253,47.114682249817385,47.114682249817385
254,50.50980392156863,44.470588235294116
255,37.088514996342354,42.72128749085589
256,34.59343794579173,46.79029957203994
257,36.08308605341246,41.00890207715134
258,40.989159891598916,41.05691056910569
259,45.361635220125784,40.4874213836478
260,20.165175498967653,20.646937370956643
261,29.95649471721566,26.97327532628962
262,44.83165977554637,54.4595392793857
263,16.94277108433735,31.852409638554217
264,42.582025677603426,47.93152639087018
265,43.731778425655975,40.59766763848396
266,61.305925030229744,70.19347037484886
267,54.24091233071988,61.6535994297933
268,59.1261451726568,64.2706131078224
269,48.209366391184574,55.23415977961432
270,50.790513833992094,64.4927536231884
271,42.78388278388278,29.89010989010989
272,46.752411575562704,50.739549839228296
273,59.46360153256705,59.310344827586206
274,38.916666666666664,43.833333333333336
275,40.38961038961039,36.23376623376623
276,24.467245461720598,24.30939226519337
277,52.88574793875147,51.001177856301524
278,52.06896551724138,50.62068965517241
279,24.135497529992943,25.335215243472124
280,40.22304832713755,41.41263940520446
281,34.67128027681661,42.07612456747405
282,51.34670487106017,46.7621776504298
283,50.607902735562305,54.1033434650456
284,47.12121212121212,46.74242424242424
285,43.63057324840764,40.89171974522293
286,37.21633888048411,50.90771558245083
287,36.574074074074076,37.114197530864196
288,58.052434456928836,55.305867665418226
289,65.12820512820512,59.78021978021978
290,45.71813890761969,56.23735670937289
291,69.35679611650485,55.15776699029126
292,37.828246983676365,49.46770759403832
293,57.97872340425532,55.547112462006076
294,53.80397532556545,58.46470185058259
295,61.77901320361362,52.18902015288395
296,36.83834048640915,40.772532188841204
297,31.036745406824146,21.391076115485564
298,38.73937677053824,39.58923512747876
299,41.2287793047696,41.14793856103476
300,50.75702956020187,57.39005046863734
301,59.7051597051597,63.14496314496314
302,54.17227456258412,54.37415881561238
303,61.3013698630137,54.965753424657535
304,60.42924211938296,69.61770623742454
305,46.256123163051086,52.414275717284816
306,62.00716845878136,47.07287933094385
307,49.15693904020752,63.68352788586251
308,42.581602373887236,36.053412462908014
309,36.00809170600135,49.89885367498314
310,45.295262816353016,47.76119402985074
311,56.73886883273165,62.214199759326114
312,51.388888888888886,46.69312169312169
313,34.75783475783476,41.52421652421652
314,50.91230135373749,47.85167745732784
315,62.23818073010173,57.86953919808497
316,37.39742086752638,41.67643610785463
317,62.874251497005986,67.51497005988024
318,54.14129110840439,55.9074299634592
319,37.42774566473989,40.67919075144509
320,47.174254317111455,43.328100470957615
321,29.120879120879124,30.288461538461537
322,37.47560182173064,49.31685100845804
323,52.27272727272727,46.76308539944903
324,55.744024672320734,61.75790285273709
325,38.82803943044907,47.64512595837897
326,46.009389671361504,40.10731052984574
327,28.62770847012475,29.152987524622453
328,38.00796812749004,31.55378486055777
329,55.16224188790561,48.451327433628315
330,48.02411252511721,38.44608171466845
331,53.79746835443038,58.86075949367089
332,61.71710063335679,63.96903589021815
333,45.87096774193548,51.2258064516129
334,66.2381596752368,68.74154262516915
335,36.18705035971223,40.0
336,50.31055900621118,40.06211180124223
337,31.071428571428573,40.89285714285714
338,54.277062831188495,65.25359576078729
339,47.76334776334777,45.74314574314574
340,36.427566807313646,36.0056258790436
341,38.89315910837817,44.88854727132975
342,43.75417501670007,42.35136940547763
343,47.26890756302521,52.52100840336135
344,45.3081621321488,50.63853414769572
345,30.448979591836732,34.44897959183674
346,64.36126932465419,61.43205858421481
347,53.278688524590166,50.22354694485842
348,38.15342837746096,38.76442634080108
349,44.45378151260504,43.78151260504202
350,65.54982817869416,61.5979381443299
351,67.74729842061514,49.87531172069826
352,63.870094722598104,64.81732070365359
353,50.200573065902574,45.15759312320917
354,52.92955892034234,49.76958525345622
355,18.33460656990069,22.765469824293355
356,32.35082674335011,24.011502516175415
357,57.333333333333336,69.33333333333334
358,50.58275058275058,53.671328671328666
359,48.87478361223312,48.4131563762262
360,43.07574598316756,55.24100994644223
361,64.20047732696898,65.55290373906125
362,79.0665751544269,79.95881949210707
363,61.175750153092466,63.07409675443968
364,51.31987577639752,48.99068322981366
365,45.52901023890785,50.23890784982935
366,38.55721393034826,50.310945273631845
367,59.12408759124088,57.907542579075425
368,70.41547277936962,77.43553008595988
369,62.35380116959064,52.33918128654971
370,49.93514915693904,46.62775616083009
371,40.18624641833811,38.46704871060172
372,64.23452768729642,59.73941368078176
373,63.30213903743316,69.78609625668449
374,69.76744186046511,63.30749354005169
375,75.66995768688294,78.13822284908322
376,42.025862068965516,62.5
377,31.64005805515239,25.25399129172714
378,65.09136735979835,61.18462507876497
379,58.148631029986966,64.86310299869622
380,68.84154460719041,59.92010652463382
381,68.14494321254733,66.79286100594916
382,52.66307600239377,43.56672651107122
383,39.416511483550586,50.962135319677216
384,58.620689655172406,52.21674876847291
385,63.229992790194665,64.31146359048306
386,55.69965870307168,49.89761092150171
387,72.32620320855615,50.46791443850267
388,63.09696092619392,67.29377713458756
389,63.806777217015146,69.57462148521991
390,45.40540540540541,62.29729729729729
391,55.73770491803278,45.97615499254844
392,57.14285714285714,63.11413454270597
393,62.65060240963856,49.461001902346226
394,57.34265734265735,62.167832167832174
395,33.95383469843634,37.30454206999255
396,50.89349535382416,39.95711222301644
397,67.20588235294119,67.86764705882354
398,51.517509727626454,51.4396887159533
399,56.317689530685925,47.22021660649819
