epoch,accuracy_test_before,accuracy_test_after
0,0.5236751332706178,91.27312637190342
1,53.54517645984568,91.90521846322422
2,59.685167393392945,94.30936368339368
3,50.78460769615193,93.09345327336331
4,72.02014915609054,91.71791181473243
5,69.14686014510883,93.31498623967977
6,63.19161976932077,92.962612135733
7,76.53912476115022,93.37279209581955
8,72.30742266234336,91.66593637717992
9,73.26141495233317,92.5689914701455
10,80.01569154898004,93.85414331614736
11,81.40911471974856,94.56259821896282
12,73.65761689291102,94.07993966817496
13,67.220781429361,95.17877641256749
14,71.50677356925628,94.77467514514791
15,78.81436443093293,94.40749889163341
16,65.12360184227842,92.87996992198515
17,78.19438376295825,95.72228621360766
18,79.4945771224021,94.30464283806165
19,76.12657388999338,95.42191296664457
20,79.77129788450543,95.08862206975415
21,75.09927081077178,94.69352393329001
22,78.58044323287395,95.56767126053813
23,79.8703481392557,94.85714285714286
24,83.78820149586409,95.33409282282432
25,74.11229419766406,93.90215300905295
26,83.420624887123,94.12437541388236
27,81.48649563392676,92.53367630136059
28,76.3655877534881,93.0689713607863
29,79.61843202668891,93.37989991659717
30,80.32846938152512,95.55528420538495
31,85.05230178381929,94.9871140532619
32,84.56839198292816,96.35549604585965
33,84.54348766767633,95.83729987018607
34,73.25588542627082,90.736984448952
35,76.23336392840753,94.20605782469022
36,79.7508445945946,95.69256756756756
37,73.48041218393935,94.86131917018476
38,87.0398682817829,95.86028460543338
39,78.3076203833567,95.38920056100982
40,75.61474140600805,93.94239702694333
41,78.86524069847673,96.10954832546044
42,76.99145299145299,94.88888888888889
43,79.01618314584566,95.30787448194198
44,84.61538461538461,96.08215462119745
45,73.53144835545297,91.06751298326601
46,68.52647798232098,95.77487632795393
47,81.04581949058694,95.22079180509412
48,74.94117647058823,94.54361054766734
49,86.80967002551571,95.73584742464213
50,69.35630099728014,92.24841341795104
51,83.89682816312303,95.63810187720958
52,84.72849490599727,94.86398487553829
53,83.82217444717445,95.3470515970516
54,75.73623559539053,95.05761843790013
55,79.41885119506553,94.01021588280648
56,82.03003337041157,94.48832035595106
57,77.1524621801656,94.37838510863476
58,83.91468562541658,95.74761164185736
59,80.05476118040767,94.33526011560693
60,83.33061424259728,95.78676890447835
61,83.83262701544157,96.15178527936091
62,76.31957367619691,96.48113686347489
63,84.90104959538498,95.46110087332745
64,82.38938053097345,95.8637937668334
65,77.59972916549117,95.49173390509507
66,74.20620437956205,95.30565693430657
67,84.43396226415094,96.88679245283018
68,84.36679458695212,95.48071096748131
69,81.85452952130574,95.31164421075692
70,81.55052974735126,94.04543602281989
71,84.56459402354362,95.91005131300936
72,76.0461144321093,95.22132080842584
73,86.15438561338476,95.25121474728248
74,82.91194823203143,92.1331176334643
75,83.95542920029348,96.6847028613353
76,79.7914597815293,95.54231490676376
77,84.33055419323198,95.7863331698545
78,77.79959664579131,94.04521812971022
79,77.54741082833841,96.23169892895746
80,82.74552052619642,96.46178271716943
81,77.82303057353269,95.57576433831734
82,76.59480212640284,94.52894270525694
83,78.4920083391244,93.02094708627023
84,81.45507024916168,95.6704444161467
85,81.92000746721426,93.39151537779438
86,81.84998674794593,95.19745560561887
87,82.94070482226718,94.71192394333931
88,83.479231033299,95.52437349811191
89,84.92933439059658,95.02308876346845
90,82.20640569395017,94.84466673078774
91,73.28892467608522,93.91698997145159
92,80.43478260869566,96.0482491673418
93,84.42053656543646,94.51858913250715
94,82.49208633093525,96.13237410071942
95,79.49157225752971,95.56231003039514
96,82.0641522061284,93.91940341316507
97,81.52433522636802,92.99931001539197
98,78.63131093585046,96.2677761907719
99,85.38646908606985,96.0076250764306
100,71.31005876253025,95.98167991704113
101,84.65015136656291,96.6955186969684
102,75.92657711512764,94.78866305647374
103,84.28405122235158,94.74738067520373
104,82.84863592300236,96.52402714305498
105,80.41631973355537,94.46294754371357
106,72.45721666128512,94.57001399203531
107,82.10285238392672,95.86508432229857
108,83.55865678150894,95.41539467945923
109,82.93378709774285,96.38656723887694
110,79.6792826967842,93.65893611518234
111,76.50577768688005,95.23979957050824
112,84.68673887132715,95.67290252370834
113,77.06238859180036,95.10160427807487
114,83.7665736217725,97.03419399860432
115,79.80928866374356,95.9558980034907
116,80.8840794242254,95.19677402889081
117,73.74694507567638,93.34991210393174
118,80.06490089457989,96.23311699701806
119,82.6918811002662,93.41725820763088
120,79.9383536164107,96.0673858744752
121,82.13738659125723,94.66831624837988
122,80.60271646859083,94.80758347481607
123,83.9361387602247,96.28954370749976
124,83.62548097477554,95.92011238013804
125,79.4137379367291,95.67012437425814
126,79.15243148942356,94.97710256596642
127,81.16896806155792,95.95762622536103
128,81.46753644761613,95.16220830961866
129,79.5358065706903,94.25526024363234
130,79.96843162577127,93.38977375998469
131,77.62738853503186,95.37647861692447
132,81.2915179176646,94.71733923810385
133,82.52581413820492,95.44990355157155
134,83.36157234835649,93.48808313566023
135,81.61093527819826,95.4130544470437
136,82.56091734352604,94.39401178531614
137,70.74615299457545,95.43894608657146
138,77.042498626122,94.75636563473164
139,83.0284090909091,95.47727272727272
140,79.50565219937914,94.28922860657178
141,80.85987611333064,96.12945790418942
142,79.8199235722138,96.35659320525572
143,80.69380822481858,95.0537855782593
144,81.50125628140702,92.2149811557789
145,76.47216274089935,94.99464668094218
146,81.01589923601074,95.5027875283915
147,83.24571816177718,95.96404951670341
148,75.72156196943973,96.05512833316688
149,78.70566692367001,93.80782575173477
150,82.30008984725966,93.0183394112362
151,80.76360016396322,95.4265971774902
152,79.97737000049196,96.1971761696266
153,84.79878432194509,95.01152798155523
154,83.87785814845381,96.14544395358998
155,72.84656295044485,95.96401411600975
156,83.91118701964133,94.29547395388556
157,79.51636685343556,96.98613978177528
158,78.18020278039093,94.64827009511863
159,78.02576562323426,94.02757373714545
160,83.11081441922563,95.03440484748896
161,85.65358660334917,96.4158960259935
162,77.89535914868459,95.28229382205143
163,79.05418719211823,95.55073891625617
164,81.11857476635514,95.24435358255452
165,86.2315640731255,95.1867879537225
