epoch,accuracy_test_before,accuracy_test_after
373,96.48414985590779,96.77233429394812
374,95.46769527483124,94.79267116682739
375,95.76776994031471,95.76776994031471
376,97.35146743020758,97.5662133142448
377,97.08676377454086,97.02343255224825
378,94.44444444444444,93.88083735909822
379,94.28959891230456,94.42556084296398
380,95.84323040380048,96.02137767220903
381,96.29629629629629,95.7351290684624
382,95.56962025316456,95.14767932489451
383,93.77572016460906,93.62139917695474
384,96.43423137876387,96.11727416798732
385,94.97784342688331,95.22402757262432
386,91.55629139072848,92.21854304635761
387,93.6756418284283,92.48591108328115
388,95.8910433979686,95.79870729455216
389,95.55908009516257,95.24187153053131
390,93.53635798632692,93.9714108141703
391,94.04761904761905,93.98148148148148
392,96.84491978609626,96.47058823529412
393,95.08465319497542,94.3200436919716
394,96.35560463832137,95.03036996134733
395,96.81998864281658,93.24247586598523
396,95.21696252465483,94.87179487179486
397,96.1248654467169,96.28632938643703
398,97.41992882562278,97.06405693950177
399,96.11267605633803,96.11267605633803
